01.06.2024;CAP-240601.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
01.06.2024;1016;1045;418448;6727540;01.06.2024 10:51:43;815;1;4;104;1;4500;4500;02494471016018154153391030;570;0000100110;
01.06.2024;1016;1045;418449;6727560;01.06.2024 10:52:24;815;1;4;104;1;3000;3000;02494471016018154153391440;570;0000100110;
01.06.2024;1016;1045;418450;6727572;01.06.2024 10:52:46;815;1;4;104;1;3000;3000;02494471016018154153391660;570;0000100110;
01.06.2024;1016;1045;418451;6727758;01.06.2024 10:58:00;815;1;4;104;1;3000;3000;02494471016018154153394800;570;0000100110;
01.06.2024;1016;1045;418452;6727888;01.06.2024 11:02:05;815;1;4;104;1;3000;3000;02494471016018154153397250;570;0000100110;
01.06.2024;1016;1045;418453;6727901;01.06.2024 11:02:25;815;1;4;104;1;3000;3000;02494471016018154153397450;570;0000100110;
01.06.2024;1016;1045;418454;6727684;01.06.2024 10:55:51;815;1;4;104;1;3000;3000;02494471016018154153393510;570;0000100110;
01.06.2024;1016;1045;418455;6728175;01.06.2024 11:11:51;815;1;4;104;1;3000;3000;02494471016018154153403110;570;0000100110;
01.06.2024;1016;1045;418456;6727355;01.06.2024 10:45:31;817;1;4;104;1;3000;3000;02494471016018174153387310;564;0000100123;
01.06.2024;1016;1045;418457;6727372;01.06.2024 10:46:17;817;1;4;104;1;4000;4000;02494471016018174153387770;564;0000100123;
01.06.2024;1016;1045;418458;6727692;01.06.2024 10:56:11;817;1;4;104;1;3000;3000;02494471016018174153393710;564;0000100123;
01.06.2024;1016;1045;418459;6728047;01.06.2024 11:07:52;817;1;4;104;1;3000;3000;02494471016018174153400720;564;0000100123;
01.06.2024;1016;1045;418460;6727328;01.06.2024 10:44:40;816;1;4;104;1;3000;3000;02494471016018164153386800;570;0000100153;
01.06.2024;1016;1045;418461;6727462;01.06.2024 10:49:17;816;1;4;104;1;3000;3000;02494471016018164153389570;570;0000100153;
01.06.2024;1016;1045;418462;6727966;01.06.2024 11:04:42;816;1;4;104;1;4500;4500;02494471016018164153398820;570;0000100153;
01.06.2024;1016;1045;418463;6728061;01.06.2024 11:08:20;816;1;4;104;1;3000;3000;02494471016018164153401000;570;0000100153;
01.06.2024;1016;1045;418464;6728635;01.06.2024 11:28:08;831;1;4;104;1;4000;4000;02494471016018314153412880;531;0000100108;
01.06.2024;1016;1045;418465;6728939;01.06.2024 11:38:16;803;1;4;104;1;3000;3000;02494471016018034153418960;565;0000100157;
01.06.2024;1016;1045;418466;6728963;01.06.2024 11:39:01;824;1;4;104;1;3000;3000;02494471016018244153419410;571;0000100162;
01.06.2024;1016;1045;418467;6729046;01.06.2024 11:41:58;805;1;4;104;1;6000;6000;02494471016018054153421180;563;0000100081;
01.06.2024;1016;1045;418468;6729473;01.06.2024 11:58:26;805;1;4;104;1;3000;3000;02494471016018054153431060;563;0000100081;
01.06.2024;1016;1045;418469;6729693;01.06.2024 12:07:27;821;1;4;104;1;4000;4000;02494471016018214153436470;561;0000100154;
01.06.2024;1016;1045;418470;6729944;01.06.2024 12:17:02;827;1;4;104;1;3000;3000;02494471016018274153442220;315;0000100244;
01.06.2024;1016;1045;418471;6729951;01.06.2024 12:17:13;836;1;4;104;1;4500;4500;02494471016018364153442330;560;0000100091;
01.06.2024;1016;1045;418472;6730193;01.06.2024 12:24:51;814;1;4;104;1;4000;4000;02494471016018144153446910;394;0000100113;
01.06.2024;1016;1045;418473;6730253;01.06.2024 12:26:35;818;1;4;104;1;4000;4000;02494471016018184153447950;571;0000100215;
01.06.2024;1016;1045;418474;6730277;01.06.2024 12:27:21;807;1;4;104;1;4500;4500;02494471016018074153448410;570;0000100033;
01.06.2024;1016;1045;418475;6730352;01.06.2024 12:29:27;837;1;4;104;1;4000;4000;02494471016018374153449670;349;0000100032;
01.06.2024;1016;1045;418476;6730444;01.06.2024 12:32:49;805;1;4;104;1;6000;6000;02494471016018054153451690;563;0000100081;
01.06.2024;1016;1045;418477;6730677;01.06.2024 12:40:07;822;1;4;104;1;4000;4000;02494471016018224153456070;472;0000100098;
01.06.2024;1016;1045;418478;6730685;01.06.2024 12:40:18;803;1;4;104;1;3000;3000;02494471016018034153456180;565;0000100157;
01.06.2024;1016;1045;418479;6730815;01.06.2024 12:44:03;829;1;4;104;1;3000;3000;02494471016018294153458430;575;0000100241;
01.06.2024;1016;1045;418480;6731037;01.06.2024 12:50:50;823;1;4;104;1;3000;3000;02494471016018234153462500;568;0000100120;
01.06.2024;1016;1045;418481;6731070;01.06.2024 12:51:42;837;1;4;104;1;3000;3000;02494471016018374153463020;349;0000100032;
01.06.2024;1016;1045;418482;6731520;01.06.2024 13:06:17;830;1;4;104;1;4000;4000;02494471016018304153471770;564;0000100044;
01.06.2024;1016;1045;418483;6731933;01.06.2024 13:19:29;829;1;4;104;1;3000;3000;02494471016018294153479690;576;0000100241;
01.06.2024;1016;1045;418484;6732141;01.06.2024 13:25:32;805;1;4;104;1;3000;3000;02494471016018054153483320;563;0000100081;
01.06.2024;1016;1045;419070;6734957;01.06.2024 15:05:54;805;1;4;104;1;4500;4500;02494471016018054153543540;564;0000100081;
01.06.2024;1016;1045;419071;6734993;01.06.2024 15:06:55;805;1;4;104;1;3000;3000;02494471016018054153544150;564;0000100081;
01.06.2024;1016;1045;419072;6735183;01.06.2024 15:11:54;817;1;4;104;1;3000;3000;02494471016018174153547140;565;0000100123;
01.06.2024;1016;1045;419073;6735254;01.06.2024 15:14:22;837;1;4;104;1;3000;3000;02494471016018374153548620;350;0000100032;
01.06.2024;1016;1045;419074;6735368;01.06.2024 15:18:02;806;1;4;104;1;3000;3000;02494471016018064153550820;566;0000100063;
01.06.2024;1016;1045;419075;6735397;01.06.2024 15:18:50;837;1;4;104;1;3000;3000;02494471016018374153551300;350;0000100032;
01.06.2024;1016;1045;419076;6735528;01.06.2024 15:22:42;823;1;4;104;1;6000;6000;02494471016018234153553620;569;0000100120;
01.06.2024;1016;1045;419077;6735599;01.06.2024 15:25:00;802;1;4;104;1;6000;6000;02494471016018024153555000;571;0000100106;
01.06.2024;1016;1045;419078;6735709;01.06.2024 15:28:08;825;1;4;104;1;3000;3000;02494471016018254153556880;575;0000100171;
01.06.2024;1016;1045;419079;6735748;01.06.2024 15:29:22;824;1;4;104;1;4500;4500;02494471016018244153557620;572;0000100096;
01.06.2024;1016;1045;419080;6736039;01.06.2024 15:37:01;826;1;4;104;1;3000;3000;02494471016018264153562210;566;0000100109;
01.06.2024;1016;1045;419081;6736979;01.06.2024 16:00:11;803;1;4;104;1;3000;3000;02494471016018034153576110;566;0000100194;
01.06.2024;1016;1045;419082;6736989;01.06.2024 16:00:28;801;1;4;104;1;3000;3000;02494471016018014153576280;545;0000100190;
01.06.2024;1016;1045;419083;6737112;01.06.2024 16:03:16;826;1;4;104;1;4000;4000;02494471016018264153577960;566;0000100109;
01.06.2024;1016;1045;419084;6737465;01.06.2024 16:14:11;822;1;4;104;1;4500;4500;02494471016018224153584510;473;0000100098;
01.06.2024;1016;1045;419085;6737529;01.06.2024 16:16:25;837;1;4;104;1;3000;3000;02494471016018374153585850;350;0000100032;
01.06.2024;1016;1045;419086;6737644;01.06.2024 16:20:29;823;1;4;104;1;3000;3000;02494471016018234153588290;569;0000100120;
01.06.2024;1016;1045;419087;6737865;01.06.2024 16:28:28;807;1;4;104;1;3000;3000;02494471016018074153593080;571;0000100132;
01.06.2024;1016;1045;419088;6737890;01.06.2024 16:29:38;822;1;4;104;1;3000;3000;02494471016018224153593780;473;0000100098;
01.06.2024;1016;1045;419089;6737981;01.06.2024 16:33:31;804;1;4;104;1;3000;3000;02494471016018044153596110;569;0000100119;
01.06.2024;1016;1045;419090;6738336;01.06.2024 16:45:35;831;1;4;104;1;6000;6000;02494471016018314153603350;532;0000100108;
01.06.2024;1016;1045;419091;6738341;01.06.2024 16:45:45;824;1;4;104;1;3000;3000;02494471016018244153603450;572;0000100096;
01.06.2024;1016;1045;419092;6738565;01.06.2024 16:53:19;837;1;4;104;1;3000;3000;02494471016018374153607990;350;0000100032;
01.06.2024;1016;1045;419093;6738650;01.06.2024 16:56:02;825;1;4;104;1;3000;3000;02494471016018254153609620;575;0000100171;
01.06.2024;1016;1045;419094;6738835;01.06.2024 17:02:22;815;1;4;104;1;4000;4000;02494471016018154153613420;571;0000100215;
01.06.2024;1016;1045;419095;6738946;01.06.2024 17:05:58;835;1;4;104;1;3000;3000;02494471016018354153615580;357;0000100039;
01.06.2024;1016;1045;419096;6738968;01.06.2024 17:06:50;829;1;4;104;1;6000;6000;02494471016018294153616100;576;0000100241;
01.06.2024;1016;1045;419097;6739665;01.06.2024 17:28:08;804;1;4;104;1;4500;4500;02494471016018044153628880;569;0000100119;
01.06.2024;1016;1045;419098;6739818;01.06.2024 17:32:54;823;1;4;104;1;3000;3000;02494471016018234153631740;569;0000100120;
01.06.2024;1016;1045;419099;6740206;01.06.2024 17:44:18;805;1;4;104;1;3000;3000;02494471016018054153638580;564;0000100081;
01.06.2024;1016;1045;419100;6740207;01.06.2024 17:44:18;802;1;4;104;1;8000;8000;02494471016018024153638580;571;0000100106;
01.06.2024;1016;1045;419101;6740778;01.06.2024 18:02:48;825;1;4;104;1;3000;3000;02494471016018254153649680;575;0000100171;
01.06.2024;1016;1045;419102;6740847;01.06.2024 18:04:47;827;1;4;104;1;3000;3000;02494471016018274153650870;315;0000100244;
01.06.2024;1016;1045;419103;6741072;01.06.2024 18:11:06;823;1;4;104;1;3000;3000;02494471016018234153654660;569;0000100120;
01.06.2024;1016;1045;419104;6741325;01.06.2024 18:17:21;827;1;4;104;1;3000;3000;02494471016018274153658410;315;0000100244;
01.06.2024;1016;1045;419105;6741368;01.06.2024 18:18:19;823;1;4;104;1;3000;3000;02494471016018234153658990;569;0000100120;
01.06.2024;1016;1045;419106;6741775;01.06.2024 18:27:57;807;1;4;104;1;3000;3000;02494471016018074153664770;571;0000100132;
01.06.2024;1016;1045;419107;6741983;01.06.2024 18:33:21;824;1;4;104;1;3000;3000;02494471016018244153668010;572;0000100096;
01.06.2024;1016;1045;419108;6742004;01.06.2024 18:33:56;831;1;4;104;1;3000;3000;02494471016018314153668360;532;0000100108;
01.06.2024;1016;1045;418485;6732690;01.06.2024 13:45:00;815;1;4;104;1;4000;4000;02494471016018154153495000;570;0000100110;
01.06.2024;1016;1045;418486;6732950;01.06.2024 13:55:50;802;1;4;104;1;3000;3000;02494471016018024153501500;570;0000100106;
01.06.2024;1016;1045;418487;6733089;01.06.2024 14:01:03;836;1;4;104;1;3000;3000;02494471016018364153504630;561;0000100091;
01.06.2024;1016;1045;418488;6733137;01.06.2024 14:02:41;837;1;4;104;1;4000;4000;02494471016018374153505610;350;0000100032;
01.06.2024;1016;1045;418489;6733409;01.06.2024 14:13:52;801;1;4;104;1;6000;6000;02494471016018014153512320;545;0000100190;
01.06.2024;1016;1045;418490;6733447;01.06.2024 14:15:09;805;1;4;104;1;4500;4500;02494471016018054153513090;564;0000100081;
01.06.2024;1016;1045;418491;6733652;01.06.2024 14:22:34;822;1;4;104;1;3000;3000;02494471016018224153517540;473;0000100098;
01.06.2024;1016;1045;418492;6733661;01.06.2024 14:22:46;837;1;4;104;1;3000;3000;02494471016018374153517660;350;0000100032;
01.06.2024;1016;1045;418493;6733848;01.06.2024 14:29:11;829;1;4;104;1;6000;6000;02494471016018294153521510;576;0000100241;
01.06.2024;1016;1045;418494;6734451;01.06.2024 14:50:57;822;1;4;104;1;3000;3000;02494471016018224153534570;473;0000100098;
01.06.2024;1016;1045;418495;6734806;01.06.2024 15:01:25;825;1;4;104;1;4500;4500;02494471016018254153540850;575;0000100171;
01.06.2024;1016;1045;418496;6735132;01.06.2024 15:10:22;803;1;4;104;1;3000;3000;02494471016018034153546220;566;0000100194;
01.06.2024;1016;1045;418497;6735170;01.06.2024 15:11:34;828;1;4;104;1;4500;4500;02494471016018284153546940;555;0000100243;
01.06.2024;1016;1045;418498;6735242;01.06.2024 15:14:07;807;1;4;104;1;4000;4000;02494471016018074153548470;571;0000100132;
01.06.2024;1016;1045;418499;6735539;01.06.2024 15:23:03;836;1;4;104;1;3000;3000;02494471016018364153553830;561;0000100091;
01.06.2024;1016;1045;418500;6735563;01.06.2024 15:23:51;837;1;4;104;1;4000;4000;02494471016018374153554310;350;0000100032;
01.06.2024;1016;1045;418501;6736060;01.06.2024 15:37:34;809;1;4;104;1;3000;3000;02494471016018094153562540;446;0000100134;
01.06.2024;1016;1045;418502;6737087;01.06.2024 16:02:40;821;1;4;104;1;3000;3000;02494471016018214153577600;562;0000100154;
01.06.2024;1016;1045;418503;6737392;01.06.2024 16:11:10;822;1;4;104;1;3000;3000;02494471016018224153582700;473;0000100098;
01.06.2024;1016;1045;418504;6737420;01.06.2024 16:12:10;810;1;4;104;1;3000;3000;02494471016018104153583300;441;0000100054;
01.06.2024;1016;1045;418505;6737977;01.06.2024 16:33:11;802;1;4;104;1;4000;4000;02494471016018024153595910;571;0000100106;
01.06.2024;1016;1045;418506;6738611;01.06.2024 16:54:49;822;1;4;104;1;4500;4500;02494471016018224153608890;473;0000100098;
01.06.2024;1016;1045;418507;6739008;01.06.2024 17:08:17;802;1;4;104;1;4000;4000;02494471016018024153616970;571;0000100106;
01.06.2024;1016;1045;418508;6739015;01.06.2024 17:08:32;836;1;4;104;1;3000;3000;02494471016018364153617120;561;0000100091;
01.06.2024;1016;1045;418509;6739030;01.06.2024 17:09:05;831;1;4;104;1;4000;4000;02494471016018314153617450;532;0000100108;
01.06.2024;1016;1045;418510;6739291;01.06.2024 17:16:47;824;1;4;104;1;3000;3000;02494471016018244153622070;572;0000100096;
01.06.2024;1016;1045;418511;6739656;01.06.2024 17:27:52;837;1;4;104;1;4000;4000;02494471016018374153628720;350;0000100032;
01.06.2024;1016;1045;418512;6740049;01.06.2024 17:39:07;831;1;4;104;1;6000;6000;02494471016018314153635470;532;0000100108;
01.06.2024;1016;1045;418513;6740202;01.06.2024 17:44:12;826;1;4;104;1;3000;3000;02494471016018264153638520;566;0000100109;
01.06.2024;1016;1045;418514;6740205;01.06.2024 17:44:18;831;1;4;104;1;4000;4000;02494471016018314153638580;532;0000100108;
01.06.2024;1016;1045;418515;6740739;01.06.2024 18:01:43;824;1;4;104;1;3000;3000;02494471016018244153649030;572;0000100096;
01.06.2024;1016;1045;418516;6741079;01.06.2024 18:11:19;826;1;4;104;1;3000;3000;02494471016018264153654790;566;0000100109;
01.06.2024;1016;1045;418517;6741367;01.06.2024 18:18:19;831;1;4;104;1;10000;10000;02494471016018314153658990;532;0000100108;
01.06.2024;1016;1045;418518;6741727;01.06.2024 18:26:54;825;1;4;104;1;4500;4500;02494471016018254153664140;575;0000100171;
01.06.2024;1016;1045;418519;6742195;01.06.2024 18:39:06;823;1;4;104;1;3000;3000;02494471016018234153671460;569;0000100120;
01.06.2024;1016;1045;418520;6742623;01.06.2024 18:49:56;837;1;4;104;1;3000;3000;02494471016018374153677960;350;0000100032;
01.06.2024;1016;1045;418521;6743519;01.06.2024 19:14:41;801;1;4;104;1;3000;3000;02494471016018014153692810;545;0000100190;
01.06.2024;1016;1045;418522;6743805;01.06.2024 19:21:58;807;1;4;104;1;3000;3000;02494471016018074153697180;571;0000100132;
01.06.2024;1016;1045;418523;6743917;01.06.2024 19:25:21;801;1;4;104;1;3000;3000;02494471016018014153699210;545;0000100190;
01.06.2024;1016;1045;419109;6742141;01.06.2024 18:37:37;824;1;4;104;1;3000;3000;02494471016018244153670570;572;0000100096;
01.06.2024;1016;1045;419110;6742347;01.06.2024 18:42:56;826;1;4;104;1;4000;4000;02494471016018264153673760;566;0000100109;
01.06.2024;1016;1045;419111;6742415;01.06.2024 18:44:35;806;1;4;104;1;3000;3000;02494471016018064153674750;566;0000100063;
01.06.2024;1016;1045;419112;6742720;01.06.2024 18:53:03;802;1;4;104;1;4000;4000;02494471016018024153679830;571;0000100106;
01.06.2024;1016;1045;419113;6742964;01.06.2024 18:59:50;824;1;4;104;1;3000;3000;02494471016018244153683900;572;0000100096;
01.06.2024;1016;1045;419114;6743227;01.06.2024 19:06:25;821;1;4;104;1;6000;6000;02494471016018214153687850;562;0000100154;
01.06.2024;1016;1045;419115;6743269;01.06.2024 19:07:52;826;1;4;104;1;3000;3000;02494471016018264153688720;566;0000100109;
01.06.2024;1016;1045;419116;6743849;01.06.2024 19:23:10;814;1;4;104;1;3000;3000;02494471016018144153697900;394;0000100113;
01.06.2024;1016;1045;419117;6744379;01.06.2024 19:36:26;803;1;4;104;1;3000;3000;02494471016018034153705860;566;0000100194;
