26.03.2024;CAP-240326.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
26.03.2024;1016;1045;283011;3022057;26.03.2024 14:06:55;836;1;4;104;1;3000;3000;02494471016018364086508150;293;0000100225;
26.03.2024;1016;1045;283012;3022122;26.03.2024 14:09:46;822;1;4;104;1;3000;3000;02494471016018224086509860;204;0000100239;
26.03.2024;1016;1045;283013;3022187;26.03.2024 14:12:44;805;1;4;104;1;3000;3000;02494471016018054086511640;297;0000100078;
26.03.2024;1016;1045;283014;3022212;26.03.2024 14:14:01;805;1;4;104;1;3000;3000;02494471016018054086512410;297;0000100078;
26.03.2024;1016;1045;283015;3022377;26.03.2024 14:21:39;831;1;4;104;1;4000;4000;02494471016018314086516990;264;0000100101;
26.03.2024;1016;1045;283016;3022463;26.03.2024 14:25:27;810;1;4;104;1;3000;3000;02494471016018104086519270;178;0000100119;
26.03.2024;1016;1045;283017;3022545;26.03.2024 14:29:04;825;1;4;104;1;3000;3000;02494471016018254086521440;304;0000100230;
26.03.2024;1016;1045;283018;3022615;26.03.2024 14:32:41;801;1;4;104;1;3000;3000;02494471016018014086523610;281;0000100103;
26.03.2024;1016;1045;283019;3022658;26.03.2024 14:34:40;837;1;4;104;1;3000;3000;02494471016018374086524800;81;0000100163;
26.03.2024;1016;1045;283020;3022836;26.03.2024 14:42:46;825;1;4;104;1;3000;3000;02494471016018254086529660;304;0000100230;
26.03.2024;1016;1045;283021;3022838;26.03.2024 14:42:49;803;1;4;104;1;3000;3000;02494471016018034086529690;296;0000100069;
26.03.2024;1016;1045;283022;3022837;26.03.2024 14:42:49;805;1;4;104;1;4000;4000;02494471016018054086529690;297;0000100078;
26.03.2024;1016;1045;283023;3022995;26.03.2024 14:48:54;822;1;4;104;1;3000;3000;02494471016018224086533340;204;0000100239;
26.03.2024;1016;1045;283024;3023060;26.03.2024 14:51:27;807;1;4;104;1;14000;14000;02494471016018074086534870;303;0000100091;
26.03.2024;1016;1045;283025;3023078;26.03.2024 14:52:17;807;1;4;104;1;3000;3000;02494471016018074086535370;303;0000100091;
26.03.2024;1016;1045;283026;3023168;26.03.2024 14:55:55;837;1;4;104;1;4000;4000;02494471016018374086537550;81;0000100163;
26.03.2024;1016;1045;283027;3023222;26.03.2024 14:58:16;828;1;4;104;1;3000;3000;02494471016018284086538960;288;0000100162;
26.03.2024;1016;1045;283028;3023342;26.03.2024 15:03:08;829;1;4;104;1;3000;3000;02494471016018294086541880;308;0000100098;
26.03.2024;1016;1045;283029;3023414;26.03.2024 15:07:14;837;1;4;104;1;3000;3000;02494471016018374086544340;81;0000100163;
26.03.2024;1016;1045;283030;3023432;26.03.2024 15:07:59;825;1;4;104;1;3000;3000;02494471016018254086544790;304;0000100230;
26.03.2024;1016;1045;283577;3029431;26.03.2024 19:00:55;824;1;4;104;1;3000;3000;02494471016018244086684550;301;0000100155;
26.03.2024;1016;1045;283578;3029644;26.03.2024 19:13:19;823;1;4;104;1;4000;4000;02494471016018234086691990;299;0000100120;
26.03.2024;1016;1045;283579;3029840;26.03.2024 19:23:07;824;1;4;104;1;3000;3000;02494471016018244086697870;301;0000100155;
26.03.2024;1016;1045;283580;3029862;26.03.2024 19:23:56;829;1;4;104;1;6000;6000;02494471016018294086698360;308;0000100098;
26.03.2024;1016;1045;283581;3030005;26.03.2024 19:30:26;829;1;4;104;1;4500;4500;02494471016018294086702260;308;0000100098;
26.03.2024;1016;1045;283582;3030209;26.03.2024 19:38:53;802;1;4;104;1;3000;3000;02494471016018024086707330;303;0000100237;
26.03.2024;1016;1045;283583;3030313;26.03.2024 19:44:29;822;1;4;104;1;3000;3000;02494471016018224086710690;204;0000100239;
26.03.2024;1016;1045;283584;3030391;26.03.2024 19:48:49;829;1;4;104;1;3000;3000;02494471016018294086713290;308;0000100098;
26.03.2024;1016;1045;283585;3030537;26.03.2024 19:56:30;803;1;4;104;1;3000;3000;02494471016018034086717900;296;0000100069;
26.03.2024;1016;1045;283586;3030651;26.03.2024 20:02:59;802;1;4;104;1;3000;3000;02494471016018024086721790;303;0000100237;
26.03.2024;1016;1045;283587;3031159;26.03.2024 20:28:01;825;1;4;104;1;3000;3000;02494471016018254086736810;304;0000100230;
26.03.2024;1016;1045;283588;3031552;26.03.2024 20:44:13;821;1;4;104;1;7500;7500;02494471016018214086746540;294;0000100063;
26.03.2024;1016;1045;283589;3031615;26.03.2024 20:46:52;825;1;4;104;1;4000;4000;02494471016018254086748120;304;0000100230;
26.03.2024;1016;1045;283590;3031650;26.03.2024 20:48:21;822;1;4;104;1;4500;4500;02494471016018224086749010;204;0000100239;
26.03.2024;1016;1045;283591;3031698;26.03.2024 20:49:58;837;1;4;104;1;6000;6000;02494471016018374086749980;81;0000100163;
26.03.2024;1016;1045;283592;3031721;26.03.2024 20:51:08;823;1;4;104;1;3000;3000;02494471016018234086750680;299;0000100120;
26.03.2024;1016;1045;283593;3031787;26.03.2024 20:54:02;824;1;4;104;1;3000;3000;02494471016018244086752420;301;0000100155;
26.03.2024;1016;1045;283594;3031795;26.03.2024 20:54:41;810;1;4;104;1;3000;3000;02494471016018104086752810;178;0000100119;
26.03.2024;1016;1045;283595;3032323;26.03.2024 21:20:30;823;1;4;104;1;3000;3000;02494471016018234086768300;300;0000100173;
26.03.2024;1016;1045;283596;3032441;26.03.2024 21:26:16;803;1;4;104;1;3000;3000;02494471016018034086771760;297;0000100233;
26.03.2024;1016;1045;283597;3032703;26.03.2024 21:39:20;822;1;4;104;1;3000;3000;02494471016018224086779600;205;0000100049;
26.03.2024;1016;1045;283598;3033175;26.03.2024 21:58:29;807;1;4;104;1;3000;3000;02494471016018074086791090;304;0000100067;
26.03.2024;1016;1045;283599;3033230;26.03.2024 22:00:52;804;1;4;104;1;3000;3000;02494471016018044086792520;300;0000100227;
26.03.2024;1016;1045;283600;3033275;26.03.2024 22:02:46;805;1;4;104;1;24000;24000;02494471016018054086793660;298;0000100137;
26.03.2024;1016;1045;283601;3033329;26.03.2024 22:04:33;805;1;4;104;1;3000;3000;02494471016018054086794730;298;0000100137;
26.03.2024;1016;1045;283602;3033361;26.03.2024 22:05:29;810;1;4;104;1;4000;4000;02494471016018104086795290;179;0000100138;
26.03.2024;1016;1045;283603;3033530;26.03.2024 22:12:13;804;1;4;104;1;4000;4000;02494471016018044086799330;300;0000100227;
26.03.2024;1016;1045;283604;3033722;26.03.2024 22:19:23;802;1;4;104;1;3000;3000;02494471016018024086803630;304;0000100232;
26.03.2024;1016;1045;283605;3033863;26.03.2024 22:24:44;822;1;4;104;1;3000;3000;02494471016018224086806840;205;0000100049;
26.03.2024;1016;1045;283606;3034203;26.03.2024 22:37:05;823;1;4;104;1;3000;3000;02494471016018234086814250;300;0000100173;
26.03.2024;1016;1045;283607;3034290;26.03.2024 22:40:01;824;1;4;104;1;3000;3000;02494471016018244086816010;302;0000100084;
26.03.2024;1016;1045;283608;3034581;26.03.2024 22:49:16;825;1;4;104;1;3000;3000;02494471016018254086821560;305;0000100053;
26.03.2024;1016;1045;283609;3034820;26.03.2024 22:58:00;826;1;4;104;1;3000;3000;02494471016018264086826800;299;0000100226;
26.03.2024;1016;1045;283610;3034905;26.03.2024 23:00:37;829;1;4;104;1;4500;4500;02494471016018294086828370;309;0000100066;
26.03.2024;1016;1045;283611;3035100;26.03.2024 23:07:06;824;1;4;104;1;3000;3000;02494471016018244086832260;302;0000100084;
26.03.2024;1016;1045;283612;3035209;26.03.2024 23:10:54;803;1;4;104;1;4000;4000;02494471016018034086834540;297;0000100233;
26.03.2024;1016;1045;283613;3035230;26.03.2024 23:11:33;830;1;4;104;1;3000;3000;02494471016018304086834930;296;0000100236;
26.03.2024;1016;1045;283614;3035339;26.03.2024 23:15:31;821;1;4;104;1;3000;3000;02494471016018214086837310;295;0000100238;
26.03.2024;1016;1045;283615;3035351;26.03.2024 23:15:56;810;1;4;104;1;3000;3000;02494471016018104086837560;179;0000100138;
26.03.2024;1016;1045;282407;3012829;26.03.2024 07:02:13;824;1;4;104;1;3000;3000;02494471016018244086253330;299;0000100236;
26.03.2024;1016;1045;282408;3013431;26.03.2024 07:29:04;805;1;4;104;1;3000;3000;02494471016018054086269440;295;0000100186;
26.03.2024;1016;1045;282409;3013472;26.03.2024 07:30:40;806;1;4;104;1;3000;3000;02494471016018064086270400;294;0000100207;
26.03.2024;1016;1045;282410;3013538;26.03.2024 07:33:18;824;1;4;104;1;4500;4500;02494471016018244086271980;299;0000100236;
26.03.2024;1016;1045;282411;3013735;26.03.2024 07:40:42;805;1;4;104;1;3000;3000;02494471016018054086276420;295;0000100186;
26.03.2024;1016;1045;282412;3013800;26.03.2024 07:43:57;824;1;4;104;1;4500;4500;02494471016018244086278370;299;0000100236;
26.03.2024;1016;1045;282413;3013802;26.03.2024 07:44:00;836;1;4;104;1;4000;4000;02494471016018364086278400;291;0000100152;
26.03.2024;1016;1045;282414;3013995;26.03.2024 07:51:52;805;1;4;104;1;3000;3000;02494471016018054086283120;295;0000100186;
26.03.2024;1016;1045;282415;3014023;26.03.2024 07:52:44;804;1;4;104;1;4500;4500;02494471016018044086283640;297;0000100082;
26.03.2024;1016;1045;282416;3014032;26.03.2024 07:53:14;804;1;4;104;1;3000;3000;02494471016018044086283940;297;0000100082;
26.03.2024;1016;1045;282417;3014053;26.03.2024 07:54:21;823;1;4;104;1;3000;3000;02494471016018234086284610;297;0000100173;
26.03.2024;1016;1045;282418;3014157;26.03.2024 07:59:39;807;1;4;104;1;4500;4500;02494471016018074086287790;301;0000100056;
26.03.2024;1016;1045;282419;3014248;26.03.2024 08:03:52;804;1;4;104;1;3000;3000;02494471016018044086290320;297;0000100082;
26.03.2024;1016;1045;282420;3014412;26.03.2024 08:11:21;802;1;4;104;1;3000;3000;02494471016018024086294810;301;0000100108;
26.03.2024;1016;1045;282421;3014433;26.03.2024 08:12:20;824;1;4;104;1;3000;3000;02494471016018244086295400;299;0000100236;
26.03.2024;1016;1045;282422;3014552;26.03.2024 08:19:04;830;1;4;104;1;4000;4000;02494471016018304086299440;293;0000100185;
26.03.2024;1016;1045;282423;3014962;26.03.2024 08:41:41;801;1;4;104;1;3000;3000;02494471016018014086313010;279;0000100064;
26.03.2024;1016;1045;282424;3015034;26.03.2024 08:46:43;826;1;4;104;1;4000;4000;02494471016018264086316030;296;0000100136;
26.03.2024;1016;1045;282425;3015108;26.03.2024 08:51:47;822;1;4;104;1;6000;6000;02494471016018224086319070;202;0000100190;
26.03.2024;1016;1045;282426;3015146;26.03.2024 08:54:31;836;1;4;104;1;3000;3000;02494471016018364086320710;292;0000100225;
26.03.2024;1016;1045;282427;3015389;26.03.2024 09:11:19;822;1;4;104;1;4000;4000;02494471016018224086330790;202;0000100190;
26.03.2024;1016;1045;282428;3015669;26.03.2024 09:28:59;807;1;4;104;1;3000;3000;02494471016018074086341390;302;0000100091;
26.03.2024;1016;1045;282429;3015804;26.03.2024 09:36:47;807;1;4;104;1;4500;4500;02494471016018074086346070;302;0000100091;
26.03.2024;1016;1045;282430;3015969;26.03.2024 09:47:12;837;1;4;104;1;4000;4000;02494471016018374086352320;80;0000100054;
26.03.2024;1016;1045;282431;3016159;26.03.2024 09:57:46;835;1;4;104;1;4000;4000;02494471016018354086358660;189;0000100094;
26.03.2024;1016;1045;282432;3016260;26.03.2024 10:01:50;822;1;4;104;1;4500;4500;02494471016018224086361100;203;0000100239;
26.03.2024;1016;1045;282433;3016382;26.03.2024 10:07:26;835;1;4;104;1;4000;4000;02494471016018354086364460;189;0000100094;
26.03.2024;1016;1045;282434;3016487;26.03.2024 10:11:40;837;1;4;104;1;3000;3000;02494471016018374086367000;80;0000100054;
26.03.2024;1016;1045;282435;3016700;26.03.2024 10:21:51;806;1;4;104;1;3000;3000;02494471016018064086373110;295;0000100168;
26.03.2024;1016;1045;282436;3016729;26.03.2024 10:22:46;831;1;4;104;1;3000;3000;02494471016018314086373660;263;0000100208;
26.03.2024;1016;1045;282437;3016859;26.03.2024 10:30:20;805;1;4;104;1;6000;6000;02494471016018054086378200;296;0000100078;
26.03.2024;1016;1045;282438;3017231;26.03.2024 10:49:03;803;1;4;104;1;4500;4500;02494471016018034086389430;295;0000100069;
26.03.2024;1016;1045;282439;3017270;26.03.2024 10:50:42;803;1;4;104;1;3000;3000;02494471016018034086390420;295;0000100069;
26.03.2024;1016;1045;282440;3017413;26.03.2024 10:57:58;803;1;4;104;1;6000;3000;02494471016018034086394781;295;0000100069;
26.03.2024;1016;1045;282441;3017423;26.03.2024 10:58:24;815;1;4;104;1;3000;3000;02494471016018154086395040;300;0000100072;
26.03.2024;1016;1045;282442;3017490;26.03.2024 11:01:33;821;1;4;104;1;4000;4000;02494471016018214086396930;293;0000100063;
26.03.2024;1016;1045;282443;3017808;26.03.2024 11:17:57;803;1;4;104;1;3000;3000;02494471016018034086406770;295;0000100069;
26.03.2024;1016;1045;282444;3017943;26.03.2024 11:24:50;818;1;4;104;1;3000;3000;02494471016018184086410900;303;0000100153;
26.03.2024;1016;1045;282445;3018026;26.03.2024 11:27:59;805;1;4;104;1;3000;3000;02494471016018054086412790;296;0000100078;
26.03.2024;1016;1045;283031;3023468;26.03.2024 15:09:55;837;1;4;104;1;3000;3000;02494471016018374086545950;81;0000100163;
26.03.2024;1016;1045;283032;3023719;26.03.2024 15:22:53;815;1;4;104;1;3000;3000;02494471016018154086553730;301;0000100119;
26.03.2024;1016;1045;283033;3023754;26.03.2024 15:24:31;831;1;4;104;1;4000;4000;02494471016018314086554710;264;0000100101;
26.03.2024;1016;1045;283034;3023866;26.03.2024 15:28:50;804;1;4;104;1;3000;3000;02494471016018044086557300;299;0000100081;
26.03.2024;1016;1045;283035;3023878;26.03.2024 15:29:16;825;1;4;104;1;3000;3000;02494471016018254086557560;304;0000100230;
26.03.2024;1016;1045;283036;3023887;26.03.2024 15:29:36;837;1;4;104;1;4000;4000;02494471016018374086557760;81;0000100163;
26.03.2024;1016;1045;283037;3023909;26.03.2024 15:30:38;807;1;4;104;1;3000;3000;02494471016018074086558380;303;0000100091;
26.03.2024;1016;1045;283038;3024115;26.03.2024 15:40:38;837;1;4;104;1;4000;4000;02494471016018374086564380;81;0000100163;
26.03.2024;1016;1045;283039;3024129;26.03.2024 15:41:23;822;1;4;104;1;3000;3000;02494471016018224086564830;204;0000100239;
26.03.2024;1016;1045;283040;3024409;26.03.2024 15:52:15;803;1;4;104;1;6000;6000;02494471016018034086571350;296;0000100069;
26.03.2024;1016;1045;283041;3024570;26.03.2024 15:58:09;802;1;4;104;1;4000;4000;02494471016018024086574890;303;0000100237;
26.03.2024;1016;1045;283042;;26.03.2024 15:58:52;808;2;0;200;1;0;0;024944710160200359008531;103;0000100127;0035900853
26.03.2024;1016;1045;283043;3024814;26.03.2024 16:07:31;807;1;4;104;1;10500;10500;02494471016018074086580510;303;0000100091;
26.03.2024;1016;1045;283044;3024838;26.03.2024 16:08:10;837;1;4;104;1;4000;4000;02494471016018374086580900;81;0000100163;
26.03.2024;1016;1045;283045;3024914;26.03.2024 16:11:08;837;1;4;104;1;4000;4000;02494471016018374086582680;81;0000100163;
26.03.2024;1016;1045;283046;3024938;26.03.2024 16:12:14;802;1;4;104;1;3000;3000;02494471016018024086583340;303;0000100237;
26.03.2024;1016;1045;283047;3024943;26.03.2024 16:12:31;805;1;4;104;1;3000;3000;02494471016018054086583510;297;0000100078;
26.03.2024;1016;1045;283048;3024946;26.03.2024 16:12:38;817;1;4;104;1;3000;3000;02494471016018174086583580;297;0000100123;
26.03.2024;1016;1045;283049;3025192;26.03.2024 16:21:41;831;1;4;104;1;4000;4000;02494471016018314086589010;264;0000100101;
26.03.2024;1016;1045;283050;3025319;26.03.2024 16:25:52;807;1;4;104;1;3000;3000;02494471016018074086591520;303;0000100091;
26.03.2024;1016;1045;283051;3025443;26.03.2024 16:29:22;802;1;4;104;1;3000;3000;02494471016018024086593620;303;0000100237;
26.03.2024;1016;1045;283052;3025454;26.03.2024 16:30:00;802;1;4;104;1;3000;3000;02494471016018024086594000;303;0000100237;
26.03.2024;1016;1045;283053;3025460;26.03.2024 16:30:13;828;1;4;104;1;4000;4000;02494471016018284086594130;288;0000100162;
26.03.2024;1016;1045;283054;3025463;26.03.2024 16:30:20;807;1;4;104;1;3000;3000;02494471016018074086594200;303;0000100091;
26.03.2024;1016;1045;283055;3025504;26.03.2024 16:31:33;836;1;4;104;1;3000;3000;02494471016018364086594930;293;0000100225;
26.03.2024;1016;1045;283056;3025901;26.03.2024 16:44:00;837;1;4;104;1;4000;4000;02494471016018374086602400;81;0000100163;
26.03.2024;1016;1045;283057;3026077;26.03.2024 16:50:20;807;1;4;104;1;4000;4000;02494471016018074086606200;303;0000100091;
26.03.2024;1016;1045;283058;3026198;26.03.2024 16:54:55;826;1;4;104;1;3000;3000;02494471016018264086608950;298;0000100106;
26.03.2024;1016;1045;283059;3026236;26.03.2024 16:56:53;836;1;4;104;1;3000;3000;02494471016018364086610130;293;0000100225;
26.03.2024;1016;1045;283060;3026412;26.03.2024 17:02:54;836;1;4;104;1;3000;3000;02494471016018364086613740;293;0000100225;
26.03.2024;1016;1045;283061;3026425;26.03.2024 17:03:26;825;1;4;104;1;3000;3000;02494471016018254086614060;304;0000100230;
26.03.2024;1016;1045;283062;3026424;26.03.2024 17:03:26;826;1;4;104;1;4000;4000;02494471016018264086614060;298;0000100106;
26.03.2024;1016;1045;283063;3026439;26.03.2024 17:03:52;829;1;4;104;1;4000;4000;02494471016018294086614320;308;0000100098;
26.03.2024;1016;1045;283064;3026488;26.03.2024 17:06:14;817;1;4;104;1;3000;3000;02494471016018174086615740;297;0000100123;
26.03.2024;1016;1045;283065;3026541;26.03.2024 17:08:16;802;1;4;104;1;3000;3000;02494471016018024086616960;303;0000100237;
26.03.2024;1016;1045;283066;3026581;26.03.2024 17:09:50;810;1;4;104;1;3000;3000;02494471016018104086617900;178;0000100119;
26.03.2024;1016;1045;283067;3026643;26.03.2024 17:11:59;837;1;4;104;1;4000;4000;02494471016018374086619190;81;0000100163;
26.03.2024;1016;1045;283068;3026833;26.03.2024 17:18:52;824;1;4;104;1;4500;4500;02494471016018244086623320;301;0000100155;
26.03.2024;1016;1045;283069;3026836;26.03.2024 17:18:55;837;1;4;104;1;4500;4500;02494471016018374086623350;81;0000100163;
26.03.2024;1016;1045;283616;3035444;26.03.2024 23:18:55;824;1;4;104;1;3000;3000;02494471016018244086839350;302;0000100084;
26.03.2024;1016;1045;283617;3035555;26.03.2024 23:22:41;807;1;4;104;1;3000;3000;02494471016018074086841610;304;0000100067;
26.03.2024;1016;1045;283618;3035661;26.03.2024 23:25:38;825;1;4;104;1;4000;4000;02494471016018254086843380;305;0000100053;
26.03.2024;1016;1045;283619;3036279;26.03.2024 23:43:38;802;1;4;104;1;3000;3000;02494471016018024086854180;304;0000100232;
26.03.2024;1016;1045;283620;3036487;26.03.2024 23:49:44;837;1;4;104;1;4000;4000;02494471016018374086857840;82;0000100190;
26.03.2024;1016;1045;283621;3036793;26.03.2024 23:59:36;830;1;4;104;1;3000;3000;02494471016018304086863760;296;0000100236;
26.03.2024;1016;1045;283622;3005132;26.03.2024 00:02:28;824;1;4;104;1;4500;4500;02494471016018244086001480;298;0000100236;
26.03.2024;1016;1045;283623;3005280;26.03.2024 00:06:51;830;1;4;104;1;3000;3000;02494471016018304086004110;292;0000100185;
26.03.2024;1016;1045;283624;3005496;26.03.2024 00:13:40;807;1;4;104;1;3000;3000;02494471016018074086008200;300;0000100092;
