28.03.2024;CAP-240328.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
28.03.2024;1016;1045;286203;;28.03.2024 23:12:34;824;1;4;104;1;4500;4500;02494471016018244088835540;310;0000100050;
28.03.2024;1016;1045;286204;;28.03.2024 23:13:10;803;1;4;104;1;4500;4500;02494471016018034088835900;305;0000100199;
28.03.2024;1016;1045;286205;;28.03.2024 23:18:22;807;1;4;104;1;4000;4000;02494471016018074088839020;312;0000100233;
28.03.2024;1016;1045;286206;;28.03.2024 23:20:50;806;1;4;104;1;3000;3000;02494471016018064088840500;305;0000100082;
28.03.2024;1016;1045;286207;;28.03.2024 23:25:37;825;1;4;104;1;3000;3000;02494471016018254088843370;313;0000100066;
28.03.2024;1016;1045;286208;;28.03.2024 23:28:33;828;1;4;104;1;6000;6000;02494471016018284088845130;297;0000100238;
28.03.2024;1016;1045;286209;;28.03.2024 23:31:17;804;1;4;104;1;3000;3000;02494471016018044088846770;308;0000100207;
28.03.2024;1016;1045;286210;;28.03.2024 23:35:30;805;1;4;104;1;3000;3000;02494471016018054088849300;306;0000100186;
28.03.2024;1016;1045;286211;;28.03.2024 23:54:25;806;1;4;104;1;3000;3000;02494471016018064088860650;305;0000100082;
28.03.2024;1016;1045;286212;;28.03.2024 23:56:10;810;1;4;104;1;3000;3000;02494471016018104088861700;187;0000100174;
28.03.2024;1016;1045;286213;;28.03.2024 23:57:55;822;1;4;104;1;4500;4500;02494471016018224088862750;213;0000100173;
28.03.2024;1016;1045;286214;;28.03.2024 23:58:42;831;1;4;104;1;7500;7500;02494471016018314088863220;273;0000100183;
28.03.2024;1016;1045;286215;3068629;28.03.2024 00:00:51;803;1;4;104;1;4000;4000;02494471016018034088000510;301;0000100158;
28.03.2024;1016;1045;286216;3068748;28.03.2024 00:04:54;803;1;4;104;1;3000;3000;02494471016018034088002940;301;0000100158;
28.03.2024;1016;1045;286217;3068834;28.03.2024 00:07:56;802;1;4;104;1;3000;3000;02494471016018024088004760;308;0000100108;
28.03.2024;1016;1045;286218;3069141;28.03.2024 00:18:40;822;1;4;104;1;3000;3000;02494471016018224088011200;209;0000100173;
28.03.2024;1016;1045;286219;3069147;28.03.2024 00:19:01;805;1;4;104;1;3000;3000;02494471016018054088011410;302;0000100233;
28.03.2024;1016;1045;286220;3069245;28.03.2024 00:23:58;815;1;4;104;1;3000;3000;02494471016018154088014380;306;0000100231;
28.03.2024;1016;1045;286221;3069327;28.03.2024 00:27:49;805;1;4;104;1;3000;3000;02494471016018054088016690;302;0000100233;
28.03.2024;1016;1045;286222;3069456;28.03.2024 00:33:06;804;1;4;104;1;4500;4500;02494471016018044088019860;304;0000100137;
28.03.2024;1016;1045;286223;3069562;28.03.2024 00:39:04;821;1;4;104;1;4500;4500;02494471016018214088023440;299;0000100238;
28.03.2024;1016;1045;286224;3069697;28.03.2024 00:46:00;804;1;4;104;1;4500;4500;02494471016018044088027600;305;0000100137;
28.03.2024;1016;1045;286225;3069801;28.03.2024 00:51:37;807;1;4;104;1;3000;3000;02494471016018074088030970;309;0000100092;
28.03.2024;1016;1045;286226;3069859;28.03.2024 00:54:17;822;1;4;104;1;10500;10500;02494471016018224088032570;209;0000100173;
28.03.2024;1016;1045;286227;3069954;28.03.2024 00:59:23;822;1;4;104;1;3000;3000;02494471016018224088035630;209;0000100173;
28.03.2024;1016;1045;286228;3069971;28.03.2024 01:00:20;802;1;4;104;1;6000;6000;02494471016018024088036200;309;0000100067;
28.03.2024;1016;1045;286229;3070058;28.03.2024 01:04:23;823;1;4;104;1;4500;4500;02494471016018234088038630;305;0000100236;
28.03.2024;1016;1045;286230;3070066;28.03.2024 01:04:44;805;1;4;104;1;6000;6000;02494471016018054088038840;303;0000100233;
28.03.2024;1016;1045;286231;3070159;28.03.2024 01:08:08;826;1;4;104;1;3000;3000;02494471016018264088040880;304;0000100234;
28.03.2024;1016;1045;286232;3070287;28.03.2024 01:12:39;824;1;4;104;1;3000;3000;02494471016018244088043590;307;0000100042;
28.03.2024;1016;1045;286233;3070323;28.03.2024 01:13:50;802;1;4;104;1;4000;4000;02494471016018024088044300;309;0000100067;
28.03.2024;1016;1045;286234;3070449;28.03.2024 01:18:50;805;1;4;104;1;6000;6000;02494471016018054088047300;303;0000100233;
28.03.2024;1016;1045;286235;3070646;28.03.2024 01:27:16;822;1;4;104;1;4500;4500;02494471016018224088052360;210;0000100173;
28.03.2024;1016;1045;286236;3070691;28.03.2024 01:28:54;801;1;4;104;1;6000;6000;02494471016018014088053340;287;0000100108;
28.03.2024;1016;1045;286237;3070925;28.03.2024 01:36:58;829;1;4;104;1;3000;3000;02494471016018294088058180;314;0000100207;
28.03.2024;1016;1045;286238;3071024;28.03.2024 01:40:38;806;1;4;104;1;3000;3000;02494471016018064088060380;302;0000100160;
28.03.2024;1016;1045;286239;3071041;28.03.2024 01:41:32;805;1;4;104;1;4000;4000;02494471016018054088060920;303;0000100233;
28.03.2024;1016;1045;286240;3071128;28.03.2024 01:44:08;807;1;4;104;1;3000;3000;02494471016018074088062480;309;0000100092;
28.03.2024;1016;1045;286241;3071297;28.03.2024 01:49:42;801;1;4;104;1;4500;4500;02494471016018014088065820;287;0000100108;
28.03.2024;1016;1045;286242;3071341;28.03.2024 01:51:15;822;1;4;104;1;3000;3000;02494471016018224088066750;210;0000100173;
28.03.2024;1016;1045;286243;3071353;28.03.2024 01:51:45;802;1;4;104;1;3000;3000;02494471016018024088067050;309;0000100067;
28.03.2024;1016;1045;286244;3071386;28.03.2024 01:53:13;804;1;4;104;1;3000;3000;02494471016018044088067930;305;0000100137;
28.03.2024;1016;1045;286245;3071503;28.03.2024 01:57:38;803;1;4;104;1;4000;4000;02494471016018034088070580;302;0000100084;
28.03.2024;1016;1045;286246;3071562;28.03.2024 02:00:05;801;1;4;104;1;3000;3000;02494471016018014088072050;287;0000100108;
28.03.2024;1016;1045;286247;3071567;28.03.2024 02:00:17;822;1;4;104;1;3000;3000;02494471016018224088072170;210;0000100173;
28.03.2024;1016;1045;286248;3071698;28.03.2024 02:06:16;836;1;4;104;1;3000;3000;02494471016018364088075760;299;0000100190;
28.03.2024;1016;1045;286249;3071750;28.03.2024 02:08:07;822;1;4;104;1;4500;4500;02494471016018224088076870;210;0000100173;
28.03.2024;1016;1045;286250;3072104;28.03.2024 02:22:21;807;1;4;104;1;3000;3000;02494471016018074088085410;309;0000100092;
28.03.2024;1016;1045;286251;3072225;28.03.2024 02:26:50;836;1;4;104;1;3000;3000;02494471016018364088088100;299;0000100190;
28.03.2024;1016;1045;286252;3072968;28.03.2024 03:02:36;815;1;4;104;1;3000;3000;02494471016018154088109560;307;0000100231;
28.03.2024;1016;1045;286253;3073157;28.03.2024 03:13:55;824;1;4;104;1;3000;3000;02494471016018244088116350;307;0000100042;
28.03.2024;1016;1045;286254;3073343;28.03.2024 03:28:39;804;1;4;104;1;3000;3000;02494471016018044088125190;305;0000100137;
28.03.2024;1016;1045;286255;3073371;28.03.2024 03:30:55;822;1;4;104;1;3000;3000;02494471016018224088126550;210;0000100173;
28.03.2024;1016;1045;286256;3073792;28.03.2024 04:03:17;805;1;4;104;1;3000;3000;02494471016018054088145970;303;0000100233;
28.03.2024;1016;1045;286257;3074001;28.03.2024 04:22:17;837;1;4;104;1;3000;3000;02494471016018374088157370;87;0000100073;
28.03.2024;1016;1045;286258;3074542;28.03.2024 05:13:17;822;1;4;104;1;3000;3000;02494471016018224088187970;210;0000100173;
28.03.2024;1016;1045;286259;3074830;28.03.2024 05:34:01;824;1;4;104;1;3000;3000;02494471016018244088200410;307;0000100042;
28.03.2024;1016;1045;286260;3075245;28.03.2024 05:53:43;830;1;4;104;1;3000;3000;02494471016018304088212230;301;0000100053;
28.03.2024;1016;1045;286261;3075280;28.03.2024 05:55:22;816;1;4;104;1;4500;4500;02494471016018164088213220;307;0000100235;
28.03.2024;1016;1045;286262;3075388;28.03.2024 05:59:08;824;1;4;104;1;3000;3000;02494471016018244088215480;307;0000100042;
28.03.2024;1016;1045;286263;3075483;28.03.2024 06:03:40;804;1;4;104;1;3000;3000;02494471016018044088218200;305;0000100137;
28.03.2024;1016;1045;286264;3075622;28.03.2024 06:09:19;822;1;4;104;1;6000;6000;02494471016018224088221590;210;0000100173;
28.03.2024;1016;1045;286265;3075656;28.03.2024 06:10:32;824;1;4;104;1;3000;3000;02494471016018244088222320;307;0000100042;
28.03.2024;1016;1045;286266;3075912;28.03.2024 06:22:23;825;1;4;104;1;3000;3000;02494471016018254088229430;310;0000100183;
28.03.2024;1016;1045;286267;3076060;28.03.2024 06:28:41;825;1;4;104;1;3000;3000;02494471016018254088233210;310;0000100183;
28.03.2024;1016;1045;286268;3076730;28.03.2024 06:58:18;836;1;4;104;1;3000;3000;02494471016018364088250980;299;0000100190;
28.03.2024;1016;1045;286269;3076931;28.03.2024 07:06:41;822;1;4;104;1;3000;3000;02494471016018224088256010;210;0000100173;
28.03.2024;1016;1045;286270;3076969;28.03.2024 07:07:59;804;1;4;104;1;3000;3000;02494471016018044088256790;305;0000100137;
28.03.2024;1016;1045;286271;3077047;28.03.2024 07:10:21;802;1;4;104;1;4000;4000;02494471016018024088258210;309;0000100067;
28.03.2024;1016;1045;286272;3077531;28.03.2024 07:27:25;822;1;4;104;1;6000;6000;02494471016018224088268450;210;0000100173;
28.03.2024;1016;1045;286273;3077533;28.03.2024 07:27:30;803;1;4;104;1;3000;3000;02494471016018034088268500;302;0000100084;
28.03.2024;1016;1045;286274;3077690;28.03.2024 07:33:02;804;1;4;104;1;3000;3000;02494471016018044088271820;305;0000100137;
28.03.2024;1016;1045;286275;3077790;28.03.2024 07:36:41;826;1;4;104;1;8000;8000;02494471016018264088274010;304;0000100234;
28.03.2024;1016;1045;286276;3077859;28.03.2024 07:38:51;802;1;4;104;1;3000;3000;02494471016018024088275310;309;0000100067;
28.03.2024;1016;1045;286277;3077936;28.03.2024 07:41:32;837;1;4;104;1;3000;3000;02494471016018374088276920;87;0000100073;
28.03.2024;1016;1045;286278;3078012;28.03.2024 07:44:40;805;1;4;104;1;4500;4500;02494471016018054088278800;303;0000100233;
28.03.2024;1016;1045;286279;3078229;28.03.2024 07:52:37;824;1;4;104;1;3000;3000;02494471016018244088283570;307;0000100042;
28.03.2024;1016;1045;286280;3079003;28.03.2024 08:24:02;822;1;4;104;1;4500;4500;02494471016018224088302420;210;0000100173;
28.03.2024;1016;1045;286281;3079115;28.03.2024 08:30:08;837;1;4;104;1;4000;4000;02494471016018374088306080;87;0000100073;
28.03.2024;1016;1045;286282;3079132;28.03.2024 08:30:56;826;1;4;104;1;3000;3000;02494471016018264088306560;304;0000100234;
28.03.2024;1016;1045;286283;3079414;28.03.2024 08:45:17;805;1;4;104;1;4500;4500;02494471016018054088315170;303;0000100233;
28.03.2024;1016;1045;286284;3079737;28.03.2024 09:03:10;805;1;4;104;1;4500;4500;02494471016018054088325900;303;0000100233;
28.03.2024;1016;1045;286285;3079791;28.03.2024 09:06:28;803;1;4;104;1;3000;3000;02494471016018034088327880;302;0000100084;
28.03.2024;1016;1045;286286;3080047;28.03.2024 09:18:36;824;1;4;104;1;3000;3000;02494471016018244088335160;307;0000100042;
28.03.2024;1016;1045;286287;3080074;28.03.2024 09:20:09;817;1;4;104;1;3000;3000;02494471016018174088336090;304;0000100051;
28.03.2024;1016;1045;286288;3080304;28.03.2024 09:31:05;836;1;4;104;1;3000;3000;02494471016018364088342650;300;0000100054;
28.03.2024;1016;1045;286289;3080466;28.03.2024 09:38:45;817;1;4;104;1;3000;3000;02494471016018174088347250;304;0000100051;
28.03.2024;1016;1045;286290;3080579;28.03.2024 09:43:54;810;1;4;104;1;3000;3000;02494471016018104088350340;185;0000100088;
28.03.2024;1016;1045;286291;3080719;28.03.2024 09:50:02;805;1;4;104;1;3000;3000;02494471016018054088354020;304;0000100072;
28.03.2024;1016;1045;286292;3080733;28.03.2024 09:50:29;825;1;4;104;1;3000;3000;02494471016018254088354290;311;0000100063;
28.03.2024;1016;1045;286293;3080896;28.03.2024 09:57:08;803;1;4;104;1;4500;4500;02494471016018034088358280;303;0000100040;
28.03.2024;1016;1045;286294;3080941;28.03.2024 09:59:34;831;1;4;104;1;4000;4000;02494471016018314088359740;271;0000100032;
28.03.2024;1016;1045;286295;3081058;28.03.2024 10:04:28;815;1;4;104;1;3000;3000;02494471016018154088362680;308;0000100110;
28.03.2024;1016;1045;286296;3081326;28.03.2024 10:14:35;822;1;4;104;1;3000;3000;02494471016018224088368750;211;0000100163;
28.03.2024;1016;1045;286297;;28.03.2024 10:21:42;830;1;4;104;1;3000;3000;02494471016018304088373020;302;0000100171;
28.03.2024;1016;1045;286298;;28.03.2024 10:22:22;825;1;4;104;1;3000;3000;02494471016018254088373420;311;0000100063;
28.03.2024;1016;1045;286299;;28.03.2024 10:24:12;829;1;4;104;1;3000;3000;02494471016018294088374520;315;0000100155;
28.03.2024;1016;1045;286300;;28.03.2024 10:26:12;803;1;4;104;1;7500;7500;02494471016018034088375720;303;0000100040;
28.03.2024;1016;1045;286301;;28.03.2024 10:26:31;804;1;4;104;1;3000;3000;02494471016018044088375910;306;0000100215;
28.03.2024;1016;1045;286302;;28.03.2024 10:27:08;824;1;4;104;1;3000;3000;02494471016018244088376280;308;0000100208;
28.03.2024;1016;1045;286303;;28.03.2024 10:39:33;801;1;4;104;1;3000;3000;02494471016018014088383730;288;0000100239;
28.03.2024;1016;1045;286304;;28.03.2024 10:39:38;823;1;4;104;1;4500;4500;02494471016018234088383780;306;0000100120;
28.03.2024;1016;1045;286305;;28.03.2024 10:45:40;807;1;4;104;1;8000;8000;02494471016018074088387400;310;0000100078;
28.03.2024;1016;1045;286306;;28.03.2024 10:48:58;810;1;4;104;1;3000;3000;02494471016018104088389380;185;0000100088;
28.03.2024;1016;1045;286307;;28.03.2024 10:52:05;836;1;4;104;1;4000;4000;02494471016018364088391250;300;0000100054;
28.03.2024;1016;1045;285881;3068707;28.03.2024 00:03:28;803;1;4;104;1;3000;3000;02494471016018034088002080;301;0000100158;
28.03.2024;1016;1045;285882;3068769;28.03.2024 00:05:30;824;1;4;104;1;3000;3000;02494471016018244088003300;306;0000100042;
28.03.2024;1016;1045;285883;3068822;28.03.2024 00:07:30;803;1;4;104;1;4500;4500;02494471016018034088004500;301;0000100158;
28.03.2024;1016;1045;285884;3068938;28.03.2024 00:10:53;825;1;4;104;1;3000;3000;02494471016018254088006530;309;0000100183;
28.03.2024;1016;1045;285885;3069296;28.03.2024 00:26:34;805;1;4;104;1;4000;4000;02494471016018054088015940;302;0000100233;
28.03.2024;1016;1045;285886;3069389;28.03.2024 00:30:16;825;1;4;104;1;3000;3000;02494471016018254088018160;309;0000100183;
28.03.2024;1016;1045;285887;3069452;28.03.2024 00:32:42;805;1;4;104;1;3000;3000;02494471016018054088019620;302;0000100233;
28.03.2024;1016;1045;285888;3069495;28.03.2024 00:35:26;824;1;4;104;1;3000;3000;02494471016018244088021260;306;0000100042;
28.03.2024;1016;1045;285889;3069712;28.03.2024 00:46:44;815;1;4;104;1;5000;5000;02494471016018154088028040;306;0000100231;
28.03.2024;1016;1045;285890;3069837;28.03.2024 00:53:19;822;1;4;104;1;3000;3000;02494471016018224088031990;209;0000100173;
28.03.2024;1016;1045;285891;3069844;28.03.2024 00:53:33;824;1;4;104;1;3000;3000;02494471016018244088032130;306;0000100042;
28.03.2024;1016;1045;285892;3069893;28.03.2024 00:56:03;807;1;4;104;1;3000;3000;02494471016018074088033630;309;0000100092;
28.03.2024;1016;1045;285893;3070001;28.03.2024 01:01:43;802;1;4;104;1;4500;4500;02494471016018024088037030;309;0000100067;
28.03.2024;1016;1045;285894;3070009;28.03.2024 01:02:18;828;1;4;104;1;3000;3000;02494471016018284088037380;294;0000100186;
28.03.2024;1016;1045;285895;3070041;28.03.2024 01:03:31;804;1;4;104;1;4500;4500;02494471016018044088038110;305;0000100137;
28.03.2024;1016;1045;285896;3070246;28.03.2024 01:11:12;804;1;4;104;1;4000;4000;02494471016018044088042720;305;0000100137;
28.03.2024;1016;1045;285897;3070295;28.03.2024 01:12:56;822;1;4;104;1;3000;3000;02494471016018224088043760;210;0000100173;
28.03.2024;1016;1045;285898;3070542;28.03.2024 01:23:23;806;1;4;104;1;3000;3000;02494471016018064088050030;302;0000100160;
28.03.2024;1016;1045;285899;3070714;28.03.2024 01:29:40;822;1;4;104;1;7500;7500;02494471016018224088053800;210;0000100173;
28.03.2024;1016;1045;285900;3070808;28.03.2024 01:32:44;805;1;4;104;1;3000;3000;02494471016018054088055640;303;0000100233;
28.03.2024;1016;1045;285901;3071027;28.03.2024 01:40:51;815;1;4;104;1;3000;3000;02494471016018154088060510;307;0000100231;
28.03.2024;1016;1045;285902;3071030;28.03.2024 01:41:00;806;1;4;104;1;3000;3000;02494471016018064088060600;302;0000100160;
28.03.2024;1016;1045;285903;3071034;28.03.2024 01:41:08;826;1;4;104;1;3000;3000;02494471016018264088060680;304;0000100234;
28.03.2024;1016;1045;285904;3071035;28.03.2024 01:41:08;803;1;4;104;1;4500;4500;02494471016018034088060680;302;0000100084;
28.03.2024;1016;1045;285905;3071036;28.03.2024 01:41:22;836;1;4;104;1;4500;4500;02494471016018364088060820;298;0000100190;
28.03.2024;1016;1045;285906;3071046;28.03.2024 01:41:40;824;1;4;104;1;3000;3000;02494471016018244088061000;307;0000100042;
28.03.2024;1016;1045;285907;3071564;28.03.2024 02:00:10;831;1;4;104;1;3000;3000;02494471016018314088072100;270;0000100136;
28.03.2024;1016;1045;285908;3071738;28.03.2024 02:07:45;802;1;4;104;1;3000;3000;02494471016018024088076650;309;0000100067;
28.03.2024;1016;1045;285909;3071752;28.03.2024 02:08:09;816;1;4;104;1;3000;3000;02494471016018164088076890;307;0000100235;
28.03.2024;1016;1045;285910;3071790;28.03.2024 02:09:33;815;1;4;104;1;3000;3000;02494471016018154088077730;307;0000100231;
28.03.2024;1016;1045;285911;3072032;28.03.2024 02:19:48;828;1;4;104;1;3000;3000;02494471016018284088083880;294;0000100186;
28.03.2024;1016;1045;285912;3072039;28.03.2024 02:20:05;837;1;4;104;1;4000;4000;02494471016018374088084050;87;0000100073;
28.03.2024;1016;1045;285913;3072376;28.03.2024 02:32:48;807;1;4;104;1;4000;4000;02494471016018074088091680;309;0000100092;
28.03.2024;1016;1045;285914;3072742;28.03.2024 02:49:45;802;1;4;104;1;3000;3000;02494471016018024088101850;309;0000100067;
28.03.2024;1016;1045;285915;3072882;28.03.2024 02:57:33;826;1;4;104;1;3000;3000;02494471016018264088106530;304;0000100234;
28.03.2024;1016;1045;285916;3072951;28.03.2024 03:01:47;823;1;4;104;1;3000;3000;02494471016018234088109070;305;0000100236;
28.03.2024;1016;1045;285917;3072958;28.03.2024 03:02:07;810;1;4;104;1;3000;3000;02494471016018104088109270;184;0000100142;
28.03.2024;1016;1045;285918;3072976;28.03.2024 03:03:03;807;1;4;104;1;3000;3000;02494471016018074088109830;309;0000100092;
28.03.2024;1016;1045;285919;3073051;28.03.2024 03:07:45;837;1;4;104;1;4000;4000;02494471016018374088112650;87;0000100073;
28.03.2024;1016;1045;285920;3073087;28.03.2024 03:09:27;805;1;4;104;1;3000;3000;02494471016018054088113670;303;0000100233;
28.03.2024;1016;1045;285921;3073129;28.03.2024 03:11:50;829;1;4;104;1;4500;4500;02494471016018294088115100;314;0000100207;
28.03.2024;1016;1045;285922;3073146;28.03.2024 03:13:03;824;1;4;104;1;3000;3000;02494471016018244088115830;307;0000100042;
28.03.2024;1016;1045;285923;3073238;28.03.2024 03:20:21;829;1;4;104;1;3000;3000;02494471016018294088120210;314;0000100207;
28.03.2024;1016;1045;285924;3073283;28.03.2024 03:23:37;822;1;4;104;1;3000;3000;02494471016018224088122170;210;0000100173;
28.03.2024;1016;1045;285925;3073320;28.03.2024 03:26:55;822;1;4;104;1;4500;4500;02494471016018224088124150;210;0000100173;
28.03.2024;1016;1045;285926;3073447;28.03.2024 03:36:43;805;1;4;104;1;3000;3000;02494471016018054088130030;303;0000100233;
28.03.2024;1016;1045;285927;3073529;28.03.2024 03:43:28;822;1;4;104;1;3000;3000;02494471016018224088134080;210;0000100173;
28.03.2024;1016;1045;285928;3073547;28.03.2024 03:44:50;826;1;4;104;1;4000;4000;02494471016018264088134900;304;0000100234;
28.03.2024;1016;1045;285929;3073645;28.03.2024 03:51:39;830;1;4;104;1;4500;4500;02494471016018304088138990;301;0000100053;
28.03.2024;1016;1045;285930;3073744;28.03.2024 03:58:29;816;1;4;104;1;3000;3000;02494471016018164088143090;307;0000100235;
28.03.2024;1016;1045;285931;3073777;28.03.2024 04:02:06;803;1;4;104;1;3000;3000;02494471016018034088145260;302;0000100084;
28.03.2024;1016;1045;285932;3074613;28.03.2024 05:17:55;830;1;4;104;1;3000;3000;02494471016018304088190750;301;0000100053;
28.03.2024;1016;1045;285933;3074725;28.03.2024 05:25:53;828;1;4;104;1;4500;4500;02494471016018284088195530;294;0000100186;
28.03.2024;1016;1045;285934;3074951;28.03.2024 05:40:59;805;1;4;104;1;3000;3000;02494471016018054088204600;303;0000100233;
28.03.2024;1016;1045;285935;3074960;28.03.2024 05:41:21;804;1;4;104;1;3000;3000;02494471016018044088204810;305;0000100137;
28.03.2024;1016;1045;285936;3075353;28.03.2024 05:57:52;805;1;4;104;1;3000;3000;02494471016018054088214720;303;0000100233;
28.03.2024;1016;1045;285937;3075415;28.03.2024 06:00:27;826;1;4;104;1;4000;4000;02494471016018264088216270;304;0000100234;
28.03.2024;1016;1045;285938;3075520;28.03.2024 06:05:01;822;1;4;104;1;3000;3000;02494471016018224088219010;210;0000100173;
28.03.2024;1016;1045;285939;3075729;28.03.2024 06:13:57;822;1;4;104;1;3000;3000;02494471016018224088224370;210;0000100173;
28.03.2024;1016;1045;285940;3075858;28.03.2024 06:19:26;822;1;4;104;1;4500;4500;02494471016018224088227660;210;0000100173;
28.03.2024;1016;1045;285941;3075869;28.03.2024 06:20:05;824;1;4;104;1;3000;3000;02494471016018244088228050;307;0000100042;
28.03.2024;1016;1045;285942;3076002;28.03.2024 06:26:21;822;1;4;104;1;8000;8000;02494471016018224088231810;210;0000100173;
28.03.2024;1016;1045;285943;3076106;28.03.2024 06:30:59;824;1;4;104;1;3000;3000;02494471016018244088234590;307;0000100042;
28.03.2024;1016;1045;285944;3076150;28.03.2024 06:32:49;836;1;4;104;1;4000;4000;02494471016018364088235690;299;0000100190;
28.03.2024;1016;1045;285945;3076209;28.03.2024 06:35:03;824;1;4;104;1;3000;3000;02494471016018244088237030;307;0000100042;
28.03.2024;1016;1045;285946;3076233;28.03.2024 06:35:56;822;1;4;104;1;3000;3000;02494471016018224088237560;210;0000100173;
28.03.2024;1016;1045;285947;3076412;28.03.2024 06:44:35;802;1;4;104;1;3000;3000;02494471016018024088242750;309;0000100067;
28.03.2024;1016;1045;285948;3076441;28.03.2024 06:46:02;805;1;4;104;1;3000;3000;02494471016018054088243620;303;0000100233;
28.03.2024;1016;1045;285949;3076514;28.03.2024 06:49:25;822;1;4;104;1;3000;3000;02494471016018224088245650;210;0000100173;
28.03.2024;1016;1045;285950;3076562;28.03.2024 06:51:33;802;1;4;104;1;3000;3000;02494471016018024088246930;309;0000100067;
28.03.2024;1016;1045;285951;3077402;28.03.2024 07:23:02;822;1;4;104;1;4500;4500;02494471016018224088265820;210;0000100173;
28.03.2024;1016;1045;285952;3077404;28.03.2024 07:23:06;805;1;4;104;1;3000;3000;02494471016018054088265860;303;0000100233;
28.03.2024;1016;1045;285953;3077544;28.03.2024 07:27:48;815;1;4;104;1;3000;3000;02494471016018154088268680;307;0000100231;
28.03.2024;1016;1045;285954;3077626;28.03.2024 07:30:44;820;1;4;104;1;4500;4500;02494471016018204088270440;167;0000100223;
28.03.2024;1016;1045;285955;3078148;28.03.2024 07:49:31;825;1;4;104;1;3000;3000;02494471016018254088281710;310;0000100183;
28.03.2024;1016;1045;285956;3078214;28.03.2024 07:51:54;805;1;4;104;1;3000;3000;02494471016018054088283140;303;0000100233;
28.03.2024;1016;1045;285957;3078424;28.03.2024 08:00:26;807;1;4;104;1;4000;4000;02494471016018074088288260;309;0000100092;
28.03.2024;1016;1045;285958;3078444;28.03.2024 08:01:18;803;1;4;104;1;4500;4500;02494471016018034088288780;302;0000100084;
28.03.2024;1016;1045;285959;3078540;28.03.2024 08:04:36;836;1;4;104;1;3000;3000;02494471016018364088290760;299;0000100190;
28.03.2024;1016;1045;285960;3078625;28.03.2024 08:07:51;824;1;4;104;1;3000;3000;02494471016018244088292710;307;0000100042;
28.03.2024;1016;1045;285961;3078627;28.03.2024 08:07:59;837;1;4;104;1;4000;4000;02494471016018374088292790;87;0000100073;
28.03.2024;1016;1045;285962;3078936;28.03.2024 08:20:43;825;1;4;104;1;3000;3000;02494471016018254088300430;310;0000100183;
28.03.2024;1016;1045;285963;3079292;28.03.2024 08:37:53;802;1;4;104;1;4000;4000;02494471016018024088310730;309;0000100067;
28.03.2024;1016;1045;285964;3079300;28.03.2024 08:38:07;837;1;4;104;1;4000;4000;02494471016018374088310870;87;0000100073;
28.03.2024;1016;1045;285965;3079342;28.03.2024 08:40:23;822;1;4;104;1;4500;4500;02494471016018224088312230;210;0000100173;
28.03.2024;1016;1045;285966;3079375;28.03.2024 08:42:56;822;1;4;104;1;3000;3000;02494471016018224088313760;210;0000100173;
28.03.2024;1016;1045;285967;3079444;28.03.2024 08:46:54;804;1;4;104;1;4500;4500;02494471016018044088316140;305;0000100137;
