29.04.2024;CAP-240429.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
29.04.2024;1016;1045;362531;;29.04.2024 17:05:20;810;1;4;104;1;6000;6000;02494471016018104120615200;312;0000100132;
29.04.2024;1016;1045;362532;;29.04.2024 17:26:58;836;1;4;104;1;3000;3000;02494471016018364120628180;429;0000100097;
29.04.2024;1016;1045;362533;;29.04.2024 17:26:57;805;1;4;104;1;6000;6000;02494471016018054120628170;432;0000100083;
29.04.2024;1016;1045;362534;;29.04.2024 17:33:35;803;1;4;104;1;3000;3000;02494471016018034120632150;432;0000100110;
29.04.2024;1016;1045;362535;;29.04.2024 17:33:48;821;1;4;104;1;3000;3000;02494471016018214120632280;430;0000100063;
29.04.2024;1016;1045;362536;;29.04.2024 17:41:47;836;1;4;104;1;4000;4000;02494471016018364120637070;429;0000100097;
29.04.2024;1016;1045;362537;;29.04.2024 18:01:56;837;1;4;104;1;3000;3000;02494471016018374120649160;273;0000100168;
29.04.2024;1016;1045;362538;;29.04.2024 18:06:30;807;1;4;104;1;16000;16000;02494471016018074120651900;439;0000100091;
29.04.2024;1016;1045;362539;;29.04.2024 18:09:21;807;1;4;104;1;4000;4000;02494471016018074120653610;439;0000100091;
29.04.2024;1016;1045;362540;;29.04.2024 18:11:55;806;1;4;104;1;4500;4500;02494471016018064120655150;433;0000100072;
29.04.2024;1016;1045;362541;;29.04.2024 18:16:43;803;1;4;104;1;3000;3000;02494471016018034120658030;432;0000100110;
29.04.2024;1016;1045;362542;;29.04.2024 18:23:24;823;1;4;104;1;6000;6000;02494471016018234120662040;435;0000100239;
29.04.2024;1016;1045;362543;;29.04.2024 18:25:55;805;1;4;104;1;7500;7500;02494471016018054120663550;432;0000100083;
29.04.2024;1016;1045;362544;;29.04.2024 18:26:26;837;1;4;104;1;4000;4000;02494471016018374120663860;273;0000100168;
29.04.2024;1016;1045;362545;;29.04.2024 18:30:11;826;1;4;104;1;4000;4000;02494471016018264120666110;434;0000100245;
29.04.2024;1016;1045;362855;;29.04.2024 22:19:10;803;1;4;104;1;3000;3000;02494471016018034120803500;433;0000100114;
29.04.2024;1016;1045;362856;;29.04.2024 22:24:42;801;1;4;104;1;4500;4500;02494471016018014120806820;415;0000100022;
29.04.2024;1016;1045;362857;;29.04.2024 22:29:21;826;1;4;104;1;4500;4500;02494471016018264120809610;435;0000100238;
29.04.2024;1016;1045;362858;;29.04.2024 22:30:46;831;1;4;104;1;3000;3000;02494471016018314120810460;401;0000100084;
29.04.2024;1016;1045;362859;;29.04.2024 22:37:42;807;1;4;104;1;3000;3000;02494471016018074120814620;440;0000100024;
29.04.2024;1016;1045;362860;;29.04.2024 22:40:26;807;1;4;104;1;6000;6000;02494471016018074120816260;440;0000100024;
29.04.2024;1016;1045;362861;;29.04.2024 22:44:35;837;1;4;104;1;5000;5000;02494471016018374120818750;274;0000100137;
29.04.2024;1016;1045;362862;;29.04.2024 22:51:41;814;1;4;104;1;5000;5000;02494471016018144120823010;308;0000100099;
29.04.2024;1016;1045;362863;;29.04.2024 22:54:29;807;1;4;104;1;4000;4000;02494471016018074120824690;440;0000100024;
29.04.2024;1016;1045;362864;;29.04.2024 22:55:38;829;1;4;104;1;3000;3000;02494471016018294120825380;445;0000100066;
29.04.2024;1016;1045;362865;;29.04.2024 23:09:19;809;1;4;104;1;3000;3000;02494471016018094120833590;317;0000100138;
29.04.2024;1016;1045;362866;;29.04.2024 23:09:25;836;1;4;104;1;3000;3000;02494471016018364120833650;430;0000100053;
29.04.2024;1016;1045;362867;;29.04.2024 23:11:27;837;1;4;104;1;10500;10500;02494471016018374120834870;274;0000100137;
29.04.2024;1016;1045;362868;;29.04.2024 23:11:36;814;1;4;104;1;3000;3000;02494471016018144120834960;308;0000100099;
29.04.2024;1016;1045;362869;;29.04.2024 23:18:39;830;1;4;104;1;100000;100000;02494471016018304120839190;433;0000100232;
29.04.2024;1016;1045;362870;;29.04.2024 23:23:03;830;1;4;104;1;4500;4500;02494471016018304120841830;433;0000100232;
29.04.2024;1016;1045;362871;;29.04.2024 23:24:34;801;1;4;104;1;3000;3000;02494471016018014120842740;415;0000100022;
29.04.2024;1016;1045;362872;;29.04.2024 23:25:08;804;1;4;104;1;3000;3000;02494471016018044120843080;436;0000100199;
29.04.2024;1016;1045;362873;;29.04.2024 23:43:12;804;1;4;104;1;3000;3000;02494471016018044120853920;436;0000100199;
29.04.2024;1016;1045;362874;;29.04.2024 23:47:14;807;1;4;104;1;4000;4000;02494471016018074120856340;440;0000100024;
29.04.2024;1016;1045;362875;;29.04.2024 23:57:04;805;1;4;104;1;3000;3000;02494471016018054120862240;433;0000100067;
29.04.2024;1016;1045;362876;;29.04.2024 23:58:19;807;1;4;104;1;3000;3000;02494471016018074120862990;440;0000100024;
29.04.2024;1016;1045;362877;;29.04.2024 23:59:06;809;1;4;104;1;3000;3000;02494471016018094120863460;317;0000100138;
29.04.2024;1016;1045;362878;;29.04.2024 23:59:32;830;1;4;104;1;3000;3000;02494471016018304120863720;433;0000100232;
29.04.2024;1016;1045;361275;;29.04.2024 01:52:41;836;1;4;104;1;3000;3000;02494471016018364120067610;427;0000100137;
29.04.2024;1016;1045;361276;;29.04.2024 01:52:50;823;1;4;104;1;3000;3000;02494471016018234120067700;433;0000100120;
29.04.2024;1016;1045;361277;;29.04.2024 01:52:59;807;1;4;104;1;6000;6000;02494471016018074120067790;437;0000100067;
29.04.2024;1016;1045;361278;;29.04.2024 02:03:03;825;1;4;104;1;3000;3000;02494471016018254120073830;438;0000100231;
29.04.2024;1016;1045;361279;;29.04.2024 02:03:05;803;1;4;104;1;3000;3000;02494471016018034120073850;430;0000100111;
29.04.2024;1016;1045;361280;;29.04.2024 02:12:48;805;1;4;104;1;7500;7500;02494471016018054120079680;430;0000100235;
29.04.2024;1016;1045;361281;;29.04.2024 02:19:59;824;1;4;104;1;3000;3000;02494471016018244120083990;437;0000100234;
29.04.2024;1016;1045;361282;;29.04.2024 02:37:09;802;1;4;104;1;3000;3000;02494471016018024120094290;437;0000100242;
29.04.2024;1016;1045;361283;;29.04.2024 02:37:59;807;1;4;104;1;3000;3000;02494471016018074120094790;437;0000100067;
29.04.2024;1016;1045;361284;;29.04.2024 02:48:06;823;1;4;104;1;3000;3000;02494471016018234120100860;433;0000100120;
29.04.2024;1016;1045;361285;;29.04.2024 02:55:59;824;1;4;104;1;3000;3000;02494471016018244120105600;437;0000100234;
29.04.2024;1016;1045;361286;;29.04.2024 02:59:17;803;1;4;104;1;3000;3000;02494471016018034120107570;430;0000100111;
29.04.2024;1016;1045;361287;;29.04.2024 03:11:43;807;1;4;104;1;3000;3000;02494471016018074120115030;437;0000100067;
29.04.2024;1016;1045;361288;;29.04.2024 03:11:50;804;1;4;104;1;4000;4000;02494471016018044120115100;433;0000100114;
29.04.2024;1016;1045;361289;;29.04.2024 03:46:10;805;1;4;104;1;4000;4000;02494471016018054120135700;430;0000100235;
29.04.2024;1016;1045;361290;;29.04.2024 03:53:18;825;1;4;104;1;8000;8000;02494471016018254120139980;438;0000100231;
29.04.2024;1016;1045;361291;;29.04.2024 03:55:47;804;1;4;104;1;3000;3000;02494471016018044120141470;433;0000100114;
29.04.2024;1016;1045;361292;;29.04.2024 03:57:29;825;1;4;104;1;3000;3000;02494471016018254120142490;438;0000100231;
29.04.2024;1016;1045;361293;;29.04.2024 04:03:42;802;1;4;104;1;3000;3000;02494471016018024120146220;437;0000100242;
29.04.2024;1016;1045;361294;;29.04.2024 04:05:55;805;1;4;104;1;3000;3000;02494471016018054120147550;430;0000100235;
29.04.2024;1016;1045;361295;;29.04.2024 04:11:55;810;1;4;104;1;3000;3000;02494471016018104120151150;310;0000100080;
29.04.2024;1016;1045;361296;;29.04.2024 04:12:54;825;1;4;104;1;3000;3000;02494471016018254120151740;438;0000100231;
29.04.2024;1016;1045;361297;;29.04.2024 04:31:56;821;1;4;104;1;3000;3000;02494471016018214120163160;428;0000100238;
29.04.2024;1016;1045;361298;;29.04.2024 04:34:04;822;1;4;104;1;3000;3000;02494471016018224120164440;338;0000100173;
29.04.2024;1016;1045;361299;;29.04.2024 04:36:20;804;1;4;104;1;4500;4500;02494471016018044120165800;433;0000100114;
29.04.2024;1016;1045;361300;;29.04.2024 04:43:27;805;1;4;104;1;3000;3000;02494471016018054120170070;430;0000100235;
29.04.2024;1016;1045;361301;;29.04.2024 04:52:07;822;1;4;104;1;3000;3000;02494471016018224120175270;338;0000100173;
29.04.2024;1016;1045;361302;;29.04.2024 04:57:35;823;1;4;104;1;3000;3000;02494471016018234120178550;433;0000100120;
29.04.2024;1016;1045;361303;;29.04.2024 05:01:47;802;1;4;104;1;3000;3000;02494471016018024120181070;437;0000100242;
29.04.2024;1016;1045;361304;;29.04.2024 05:31:38;804;1;4;104;1;3000;3000;02494471016018044120198980;433;0000100114;
29.04.2024;1016;1045;361305;;29.04.2024 05:43:00;803;1;4;104;1;3000;3000;02494471016018034120205800;430;0000100111;
29.04.2024;1016;1045;361306;;29.04.2024 05:53:39;804;1;4;104;1;3000;3000;02494471016018044120212190;433;0000100114;
29.04.2024;1016;1045;361307;;29.04.2024 06:07:11;807;1;4;104;1;4000;4000;02494471016018074120220310;437;0000100067;
29.04.2024;1016;1045;361308;;29.04.2024 06:07:31;803;1;4;104;1;3000;3000;02494471016018034120220510;430;0000100111;
29.04.2024;1016;1045;361309;;29.04.2024 06:36:17;810;1;4;104;1;3000;3000;02494471016018104120237770;310;0000100080;
29.04.2024;1016;1045;361310;;29.04.2024 06:51:54;810;1;4;104;1;3000;3000;02494471016018104120247140;310;0000100080;
29.04.2024;1016;1045;361311;;29.04.2024 06:56:42;802;1;4;104;1;6000;6000;02494471016018024120250020;437;0000100242;
29.04.2024;1016;1045;361312;;29.04.2024 06:57:12;803;1;4;104;1;3000;3000;02494471016018034120250320;430;0000100111;
29.04.2024;1016;1045;361313;;29.04.2024 07:05:43;801;1;4;104;1;9000;9000;02494471016018014120255430;412;0000100190;
29.04.2024;1016;1045;361314;;29.04.2024 07:08:16;830;1;4;104;1;3000;3000;02494471016018304120256960;430;0000100154;
29.04.2024;1016;1045;361315;;29.04.2024 07:12:28;828;1;4;104;1;4000;4000;02494471016018284120259480;420;0000100236;
29.04.2024;1016;1045;361890;;29.04.2024 10:29:22;803;1;4;104;1;4000;4000;02494471016018034120377620;431;0000100110;
29.04.2024;1016;1045;361891;;29.04.2024 10:33:42;822;1;4;104;1;3000;3000;02494471016018224120380220;339;0000100163;
29.04.2024;1016;1045;361892;;29.04.2024 10:35:37;806;1;4;104;1;6000;6000;02494471016018064120381370;432;0000100078;
29.04.2024;1016;1045;361893;;29.04.2024 10:38:27;806;1;4;104;1;4000;4000;02494471016018064120383070;432;0000100078;
29.04.2024;1016;1045;361894;;29.04.2024 10:55:25;807;1;4;104;1;3000;3000;02494471016018074120393250;438;0000100091;
29.04.2024;1016;1045;361895;;29.04.2024 11:07:01;817;1;4;104;1;3000;3000;02494471016018174120400210;431;0000100038;
29.04.2024;1016;1045;361896;;29.04.2024 11:09:31;805;1;4;104;1;3000;3000;02494471016018054120401710;431;0000100083;
29.04.2024;1016;1045;361897;;29.04.2024 11:10:41;836;1;4;104;1;4000;4000;02494471016018364120402410;428;0000100103;
29.04.2024;1016;1045;361898;;29.04.2024 11:14:49;801;1;4;104;1;4000;4000;02494471016018014120404890;413;0000100036;
29.04.2024;1016;1045;361899;;29.04.2024 11:21:09;802;1;4;104;1;4500;4500;02494471016018024120408690;438;0000100198;
29.04.2024;1016;1045;361900;;29.04.2024 11:45:49;831;1;4;104;1;3000;3000;02494471016018314120423490;399;0000100032;
29.04.2024;1016;1045;361901;;29.04.2024 11:47:48;805;1;4;104;1;3000;3000;02494471016018054120424680;431;0000100083;
29.04.2024;1016;1045;361902;;29.04.2024 11:51:04;805;1;4;104;1;3000;3000;02494471016018054120426640;431;0000100083;
29.04.2024;1016;1045;361903;;29.04.2024 11:58:51;806;1;4;104;1;3000;3000;02494471016018064120431310;432;0000100078;
29.04.2024;1016;1045;361904;;29.04.2024 12:11:32;805;1;4;104;1;3000;3000;02494471016018054120438920;431;0000100083;
29.04.2024;1016;1045;361905;;29.04.2024 12:14:58;805;1;4;104;1;3000;3000;02494471016018054120440980;431;0000100083;
29.04.2024;1016;1045;361906;;29.04.2024 12:17:00;802;1;4;104;1;3000;3000;02494471016018024120442200;438;0000100198;
29.04.2024;1016;1045;361907;;29.04.2024 12:17:15;823;1;4;104;1;4500;4500;02494471016018234120442350;434;0000100239;
29.04.2024;1016;1045;361908;;29.04.2024 12:19:27;805;1;4;104;1;3000;3000;02494471016018054120443670;431;0000100083;
29.04.2024;1016;1045;361909;;29.04.2024 12:20:33;836;1;4;104;1;3000;3000;02494471016018364120444330;428;0000100103;
29.04.2024;1016;1045;361910;;29.04.2024 12:25:49;836;1;4;104;1;6000;6000;02494471016018364120447490;428;0000100103;
29.04.2024;1016;1045;361911;;29.04.2024 12:27:52;805;1;4;104;1;3000;3000;02494471016018054120448720;431;0000100083;
29.04.2024;1016;1045;361912;;29.04.2024 12:28:35;805;1;4;104;1;3000;3000;02494471016018054120449150;431;0000100083;
29.04.2024;1016;1045;361913;;29.04.2024 12:30:03;826;1;4;104;1;3000;3000;02494471016018264120450030;433;0000100245;
29.04.2024;1016;1045;361914;;29.04.2024 12:39:52;803;1;4;104;1;3000;3000;02494471016018034120455920;431;0000100110;
29.04.2024;1016;1045;361915;;29.04.2024 12:41:23;805;1;4;104;1;3000;3000;02494471016018054120456830;431;0000100083;
29.04.2024;1016;1045;361916;;29.04.2024 12:43:02;806;1;4;104;1;3000;3000;02494471016018064120457820;432;0000100078;
29.04.2024;1016;1045;361917;;29.04.2024 12:45:05;802;1;4;104;1;4500;4500;02494471016018024120459050;438;0000100198;
29.04.2024;1016;1045;361918;;29.04.2024 12:48:53;804;1;4;104;1;3000;3000;02494471016018044120461330;434;0000100240;
29.04.2024;1016;1045;361919;;29.04.2024 12:51:48;810;1;4;104;1;3000;3000;02494471016018104120463080;311;0000100132;
29.04.2024;1016;1045;361920;;29.04.2024 12:52:49;836;1;4;104;1;3000;3000;02494471016018364120463690;428;0000100103;
29.04.2024;1016;1045;361921;;29.04.2024 12:55:51;804;1;4;104;1;3000;3000;02494471016018044120465510;434;0000100240;
29.04.2024;1016;1045;361922;;29.04.2024 12:56:05;807;1;4;104;1;3000;3000;02494471016018074120465650;438;0000100091;
29.04.2024;1016;1045;361923;;29.04.2024 12:57:15;837;1;4;104;1;3000;3000;02494471016018374120466350;272;0000100168;
29.04.2024;1016;1045;361924;;29.04.2024 13:08:08;806;1;4;104;1;9000;9000;02494471016018064120472880;433;0000100072;
29.04.2024;1016;1045;361925;;29.04.2024 13:21:06;837;1;4;104;1;4000;4000;02494471016018374120480660;272;0000100168;
29.04.2024;1016;1045;361926;;29.04.2024 13:28:13;801;1;4;104;1;3000;3000;02494471016018014120484930;414;0000100036;
29.04.2024;1016;1045;361927;;29.04.2024 13:28:30;803;1;4;104;1;6000;6000;02494471016018034120485100;432;0000100110;
29.04.2024;1016;1045;361928;;29.04.2024 13:33:46;803;1;4;104;1;3000;3000;02494471016018034120488260;432;0000100110;
29.04.2024;1016;1045;361929;;29.04.2024 13:38:56;806;1;4;104;1;3000;3000;02494471016018064120491360;433;0000100072;
29.04.2024;1016;1045;361930;;29.04.2024 13:42:43;803;1;4;104;1;4500;4500;02494471016018034120493630;432;0000100110;
29.04.2024;1016;1045;362546;;29.04.2024 18:45:01;802;1;4;104;1;4500;4500;02494471016018024120675010;439;0000100198;
29.04.2024;1016;1045;362547;;29.04.2024 18:56:25;810;1;4;104;1;3000;3000;02494471016018104120681850;312;0000100132;
29.04.2024;1016;1045;362548;;29.04.2024 19:03:46;821;1;4;104;1;3000;3000;02494471016018214120686260;430;0000100063;
29.04.2024;1016;1045;362549;;29.04.2024 19:06:12;822;1;4;104;1;3000;3000;02494471016018224120687720;340;0000100163;
29.04.2024;1016;1045;362550;;29.04.2024 19:19:51;806;1;4;104;1;3000;3000;02494471016018064120695910;433;0000100072;
29.04.2024;1016;1045;362551;;29.04.2024 19:30:58;804;1;4;104;1;3000;3000;02494471016018044120702580;435;0000100157;
29.04.2024;1016;1045;362552;;29.04.2024 19:34:13;803;1;4;104;1;3000;3000;02494471016018034120704530;432;0000100110;
29.04.2024;1016;1045;362553;;29.04.2024 19:39:12;802;1;4;104;1;4500;4500;02494471016018024120707520;439;0000100198;
29.04.2024;1016;1045;362554;;29.04.2024 19:42:38;827;1;4;104;1;3000;3000;02494471016018274120709580;219;0000100098;
29.04.2024;1016;1045;362555;;29.04.2024 20:00:57;830;1;4;104;1;3000;3000;02494471016018304120720570;432;0000100241;
29.04.2024;1016;1045;362556;;29.04.2024 20:03:48;804;1;4;104;1;3000;3000;02494471016018044120722280;435;0000100157;
29.04.2024;1016;1045;362557;;29.04.2024 20:14:54;804;1;4;104;1;4000;4000;02494471016018044120728940;436;0000100199;
29.04.2024;1016;1045;362558;;29.04.2024 20:16:00;804;1;4;104;1;3000;3000;02494471016018044120729600;436;0000100199;
29.04.2024;1016;1045;362559;;29.04.2024 20:25:02;807;1;4;104;1;4000;4000;02494471016018074120735020;440;0000100024;
29.04.2024;1016;1045;362560;;29.04.2024 20:32:46;821;1;4;104;1;3000;3000;02494471016018214120739660;431;0000100050;
29.04.2024;1016;1045;362561;;29.04.2024 20:37:23;805;1;4;104;1;4500;4500;02494471016018054120742430;433;0000100067;
29.04.2024;1016;1045;362562;;29.04.2024 20:41:14;807;1;4;104;1;3000;3000;02494471016018074120744740;440;0000100024;
29.04.2024;1016;1045;362563;;29.04.2024 20:59:04;802;1;4;104;1;3000;3000;02494471016018024120755440;440;0000100056;
29.04.2024;1016;1045;362564;;29.04.2024 21:00:45;807;1;4;104;1;3000;3000;02494471016018074120756450;440;0000100024;
29.04.2024;1016;1045;362565;;29.04.2024 21:32:00;805;1;4;104;1;4500;4500;02494471016018054120775200;433;0000100067;
29.04.2024;1016;1045;362566;;29.04.2024 21:39:07;821;1;4;104;1;3000;3000;02494471016018214120779470;431;0000100050;
29.04.2024;1016;1045;362567;;29.04.2024 21:45:18;806;1;4;104;1;4500;4500;02494471016018064120783180;434;0000100082;
29.04.2024;1016;1045;362568;;29.04.2024 21:49:55;801;1;4;104;1;4000;4000;02494471016018014120785950;415;0000100022;
29.04.2024;1016;1045;362569;;29.04.2024 21:53:05;826;1;4;104;1;8000;8000;02494471016018264120787850;435;0000100238;
29.04.2024;1016;1045;362570;;29.04.2024 21:56:11;805;1;4;104;1;3000;3000;02494471016018054120789710;433;0000100067;
29.04.2024;1016;1045;362571;;29.04.2024 21:57:52;837;1;4;104;1;4000;4000;02494471016018374120790720;274;0000100137;
29.04.2024;1016;1045;362572;;29.04.2024 21:58:22;803;1;4;104;1;4500;4500;02494471016018034120791020;433;0000100114;
29.04.2024;1016;1045;362573;;29.04.2024 22:01:12;816;1;4;104;1;3000;3000;02494471016018164120792720;439;0000100242;
29.04.2024;1016;1045;362574;;29.04.2024 22:16:07;804;1;4;104;1;6000;6000;02494471016018044120801670;436;0000100199;
29.04.2024;1016;1045;362575;;29.04.2024 22:24:01;830;1;4;104;1;4000;4000;02494471016018304120806410;433;0000100232;
29.04.2024;1016;1045;362576;;29.04.2024 22:28:09;804;1;4;104;1;3000;3000;02494471016018044120808890;436;0000100199;
29.04.2024;1016;1045;362577;;29.04.2024 22:30:18;836;1;4;104;1;4000;4000;02494471016018364120810180;430;0000100053;
29.04.2024;1016;1045;362578;;29.04.2024 22:46:58;837;1;4;104;1;5000;5000;02494471016018374120820180;274;0000100137;
29.04.2024;1016;1045;362579;;29.04.2024 22:54:25;821;1;4;104;1;3000;3000;02494471016018214120824650;431;0000100050;
29.04.2024;1016;1045;362580;;29.04.2024 22:54:40;804;1;4;104;1;3000;3000;02494471016018044120824800;436;0000100199;
29.04.2024;1016;1045;362581;;29.04.2024 23:04:08;822;1;4;104;1;4000;4000;02494471016018224120830480;341;0000100173;
29.04.2024;1016;1045;362582;;29.04.2024 23:05:30;827;1;4;104;1;3000;3000;02494471016018274120831300;220;0000100152;
29.04.2024;1016;1045;362583;;29.04.2024 23:25:21;805;1;4;104;1;3000;3000;02494471016018054120843210;433;0000100067;
29.04.2024;1016;1045;362584;;29.04.2024 23:26:57;806;1;4;104;1;3000;3000;02494471016018064120844170;434;0000100082;
29.04.2024;1016;1045;362585;;29.04.2024 23:29:04;815;1;4;104;1;3000;3000;02494471016018154120845440;439;0000100068;
29.04.2024;1016;1045;362586;;29.04.2024 23:30:10;807;1;4;104;1;6000;6000;02494471016018074120846100;440;0000100024;
29.04.2024;1016;1045;361316;;29.04.2024 07:15:33;807;1;4;104;1;3000;3000;02494471016018074120261330;437;0000100067;
29.04.2024;1016;1045;361317;;29.04.2024 07:20:58;803;1;4;104;1;3000;3000;02494471016018034120264580;430;0000100111;
29.04.2024;1016;1045;361318;;29.04.2024 07:26:50;803;1;4;104;1;3000;3000;02494471016018034120268100;430;0000100111;
29.04.2024;1016;1045;361319;;29.04.2024 07:47:11;831;1;4;104;1;3000;3000;02494471016018314120280310;398;0000100207;
29.04.2024;1016;1045;361320;;29.04.2024 07:58:04;831;1;4;104;1;5000;5000;02494471016018314120286840;398;0000100207;
29.04.2024;1016;1045;361321;;29.04.2024 08:01:15;831;1;4;104;1;4000;4000;02494471016018314120288750;398;0000100207;
29.04.2024;1016;1045;361322;;29.04.2024 08:07:49;836;1;4;104;1;3000;3000;02494471016018364120292690;428;0000100103;
29.04.2024;1016;1045;361323;;29.04.2024 08:10:34;826;1;4;104;1;4000;4000;02494471016018264120294340;432;0000100073;
29.04.2024;1016;1045;361324;;29.04.2024 08:17:47;810;1;4;104;1;5000;5000;02494471016018104120298670;311;0000100132;
29.04.2024;1016;1045;361325;;29.04.2024 08:21:45;805;1;4;104;1;3000;3000;02494471016018054120301050;431;0000100083;
29.04.2024;1016;1045;361326;;29.04.2024 08:22:30;825;1;4;104;1;3000;3000;02494471016018254120301500;439;0000100155;
29.04.2024;1016;1045;361327;;29.04.2024 08:29:33;822;1;4;104;1;3000;3000;02494471016018224120305730;339;0000100163;
29.04.2024;1016;1045;361328;;29.04.2024 08:39:15;816;1;4;104;1;3000;3000;02494471016018164120311550;437;0000100157;
29.04.2024;1016;1045;361329;;29.04.2024 08:43:32;803;1;4;104;1;3000;3000;02494471016018034120314120;431;0000100110;
29.04.2024;1016;1045;361330;;29.04.2024 08:44:46;803;1;4;104;1;6000;6000;02494471016018034120314860;431;0000100110;
29.04.2024;1016;1045;361331;;29.04.2024 08:44:50;801;1;4;104;1;6000;6000;02494471016018014120314900;413;0000100036;
29.04.2024;1016;1045;361332;;29.04.2024 08:47:08;826;1;4;104;1;3000;3000;02494471016018264120316280;433;0000100245;
29.04.2024;1016;1045;361333;;29.04.2024 09:00:15;805;1;4;104;1;3000;3000;02494471016018054120324150;431;0000100083;
29.04.2024;1016;1045;361334;;29.04.2024 09:15:31;836;1;4;104;1;6000;6000;02494471016018364120333310;428;0000100103;
29.04.2024;1016;1045;361335;;29.04.2024 09:17:12;805;1;4;104;1;3000;3000;02494471016018054120334320;431;0000100083;
29.04.2024;1016;1045;361336;;29.04.2024 09:29:48;803;1;4;104;1;3000;3000;02494471016018034120341880;431;0000100110;
29.04.2024;1016;1045;361337;;29.04.2024 09:38:02;825;1;4;104;1;4500;4500;02494471016018254120346820;439;0000100155;
29.04.2024;1016;1045;361338;;29.04.2024 09:44:07;805;1;4;104;1;6000;6000;02494471016018054120350470;431;0000100083;
29.04.2024;1016;1045;361339;;29.04.2024 09:47:22;803;1;4;104;1;3000;3000;02494471016018034120352420;431;0000100110;
29.04.2024;1016;1045;361340;;29.04.2024 09:50:04;805;1;4;104;1;3000;3000;02494471016018054120354040;431;0000100083;
29.04.2024;1016;1045;361341;;29.04.2024 09:55:40;836;1;4;104;1;3000;3000;02494471016018364120357400;428;0000100103;
