18.03.2024;CAP-240318.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
18.03.2024;1016;1045;262396;2686287;18.03.2024 20:11:24;804;1;4;104;1;6000;6000;02494471016018044078726840;267;0000100095;
18.03.2024;1016;1045;262397;2686427;18.03.2024 20:17:59;822;1;4;104;1;3000;3000;02494471016018224078730790;172;0000100163;
18.03.2024;1016;1045;262398;2686466;18.03.2024 20:20:15;823;1;4;104;1;3000;3000;02494471016018234078732150;267;0000100069;
18.03.2024;1016;1045;262399;2686589;18.03.2024 20:26:35;824;1;4;104;1;3000;3000;02494471016018244078735950;269;0000100096;
18.03.2024;1016;1045;262400;2686668;18.03.2024 20:30:15;837;1;4;104;1;3000;3000;02494471016018374078738150;49;0000100033;
18.03.2024;1016;1045;262401;2687018;18.03.2024 20:45:13;824;1;4;104;1;3000;3000;02494471016018244078747130;269;0000100096;
18.03.2024;1016;1045;262402;2687084;18.03.2024 20:47:26;810;1;4;104;1;3000;3000;02494471016018104078748460;146;0000100038;
18.03.2024;1016;1045;262403;2687174;18.03.2024 20:50:55;829;1;4;104;1;3000;3000;02494471016018294078750550;275;0000100230;
18.03.2024;1016;1045;262404;2687198;18.03.2024 20:51:33;806;1;4;104;1;4500;4500;02494471016018064078750930;264;0000100036;
18.03.2024;1016;1045;262405;2687380;18.03.2024 20:58:18;804;1;4;104;1;3000;3000;02494471016018044078754980;267;0000100095;
18.03.2024;1016;1045;262406;2687598;18.03.2024 21:06:47;804;1;4;104;1;7500;7500;02494471016018044078760070;267;0000100095;
18.03.2024;1016;1045;262407;2687707;18.03.2024 21:11:23;837;1;4;104;1;4000;4000;02494471016018374078762830;49;0000100033;
18.03.2024;1016;1045;262408;2687800;18.03.2024 21:14:35;824;1;4;104;1;3000;3000;02494471016018244078764750;270;0000100050;
18.03.2024;1016;1045;262409;2687803;18.03.2024 21:14:40;805;1;4;104;1;3000;3000;02494471016018054078764800;266;0000100236;
18.03.2024;1016;1045;262410;2687861;18.03.2024 21:17:21;823;1;4;104;1;3000;3000;02494471016018234078766410;268;0000100066;
18.03.2024;1016;1045;262411;2687899;18.03.2024 21:19:19;805;1;4;104;1;3000;3000;02494471016018054078767590;266;0000100236;
18.03.2024;1016;1045;262412;2687919;18.03.2024 21:20:11;807;1;4;104;1;4000;4000;02494471016018074078768110;272;0000100067;
18.03.2024;1016;1045;262413;2688168;18.03.2024 21:29:05;816;1;4;104;1;4000;4000;02494471016018164078773450;270;0000100082;
18.03.2024;1016;1045;262414;2688246;18.03.2024 21:31:51;804;1;4;104;1;4500;4500;02494471016018044078775110;268;0000100042;
18.03.2024;1016;1045;262415;2688254;18.03.2024 21:32:06;825;1;4;104;1;3000;3000;02494471016018254078775260;273;0000100173;
18.03.2024;1016;1045;262416;2688336;18.03.2024 21:34:34;801;1;4;104;1;4000;4000;02494471016018014078776740;250;0000100232;
18.03.2024;1016;1045;262417;2688360;18.03.2024 21:35:26;822;1;4;104;1;3000;3000;02494471016018224078777260;173;0000100185;
18.03.2024;1016;1045;262418;2688496;18.03.2024 21:40:03;804;1;4;104;1;3000;3000;02494471016018044078780030;268;0000100042;
18.03.2024;1016;1045;262419;2688838;18.03.2024 21:50:45;822;1;4;104;1;3000;3000;02494471016018224078786450;173;0000100185;
18.03.2024;1016;1045;262420;2688947;18.03.2024 21:54:09;803;1;4;104;1;4000;4000;02494471016018034078788490;265;0000100233;
18.03.2024;1016;1045;262421;2689093;18.03.2024 21:59:16;823;1;4;104;1;3000;3000;02494471016018234078791560;268;0000100066;
18.03.2024;1016;1045;262422;2689273;18.03.2024 22:06:10;824;1;4;104;1;3000;3000;02494471016018244078795700;270;0000100050;
18.03.2024;1016;1045;262423;2689539;18.03.2024 22:16:21;828;1;4;104;1;3000;3000;02494471016018284078801810;257;0000100238;
18.03.2024;1016;1045;262424;2689700;18.03.2024 22:22:06;836;1;4;104;1;4500;4500;02494471016018364078805260;262;0000100073;
18.03.2024;1016;1045;262425;2689731;18.03.2024 22:23:32;826;1;4;104;1;4000;4000;02494471016018264078806120;267;0000100080;
18.03.2024;1016;1045;262426;2689937;18.03.2024 22:32:16;803;1;4;104;1;3000;3000;02494471016018034078811360;265;0000100233;
18.03.2024;1016;1045;262427;2689968;18.03.2024 22:33:45;802;1;4;104;1;3000;3000;02494471016018024078812250;272;0000100199;
18.03.2024;1016;1045;262428;2690004;18.03.2024 22:35:17;803;1;4;104;1;4000;4000;02494471016018034078813170;265;0000100233;
18.03.2024;1016;1045;262429;2690105;18.03.2024 22:40:29;815;1;4;104;1;6000;6000;02494471016018154078816290;269;0000100060;
18.03.2024;1016;1045;262625;2687405;18.03.2024 20:59:14;826;1;4;104;1;4000;4000;02494471016018264078755540;266;0000100162;
18.03.2024;1016;1045;262626;2687531;18.03.2024 21:04:08;837;1;4;104;1;3000;3000;02494471016018374078758480;49;0000100033;
18.03.2024;1016;1045;262627;2688058;18.03.2024 21:25:18;815;1;4;104;1;4500;4500;02494471016018154078771180;269;0000100060;
18.03.2024;1016;1045;262628;2688194;18.03.2024 21:30:03;803;1;4;104;1;3000;3000;02494471016018034078774030;265;0000100233;
18.03.2024;1016;1045;262629;2688444;18.03.2024 21:38:33;816;1;4;104;1;4000;4000;02494471016018164078779130;270;0000100082;
18.03.2024;1016;1045;262630;2688629;18.03.2024 21:44:23;804;1;4;104;1;4500;4500;02494471016018044078782630;268;0000100042;
18.03.2024;1016;1045;262631;2689099;18.03.2024 21:59:37;802;1;4;104;1;3000;3000;02494471016018024078791770;272;0000100199;
18.03.2024;1016;1045;262632;2689183;18.03.2024 22:03:04;806;1;4;104;1;3000;3000;02494471016018064078793840;265;0000100183;
18.03.2024;1016;1045;262633;2689468;18.03.2024 22:13:48;805;1;4;104;1;6000;6000;02494471016018054078800280;266;0000100236;
18.03.2024;1016;1045;262634;2689585;18.03.2024 22:17:52;803;1;4;104;1;4000;4000;02494471016018034078802720;265;0000100233;
18.03.2024;1016;1045;262635;2689702;18.03.2024 22:22:16;804;1;4;104;1;3000;3000;02494471016018044078805360;268;0000100042;
18.03.2024;1016;1045;262636;2689730;18.03.2024 22:23:30;805;1;4;104;1;3000;3000;02494471016018054078806100;266;0000100236;
18.03.2024;1016;1045;262637;2689744;18.03.2024 22:23:57;810;1;4;104;1;3000;3000;02494471016018104078806370;147;0000100108;
18.03.2024;1016;1045;262638;2689874;18.03.2024 22:29:36;803;1;4;104;1;3000;3000;02494471016018034078809760;265;0000100233;
18.03.2024;1016;1045;262639;2689991;18.03.2024 22:34:44;815;1;4;104;1;3000;3000;02494471016018154078812840;269;0000100060;
18.03.2024;1016;1045;262640;2690275;18.03.2024 22:46:54;836;1;4;104;1;3000;3000;02494471016018364078820140;262;0000100073;
18.03.2024;1016;1045;262641;2690280;18.03.2024 22:47:07;804;1;4;104;1;3000;3000;02494471016018044078820270;268;0000100042;
18.03.2024;1016;1045;262642;2690343;18.03.2024 22:49:46;804;1;4;104;1;3000;3000;02494471016018044078821860;268;0000100042;
18.03.2024;1016;1045;262643;2690444;18.03.2024 22:53:43;801;1;4;104;1;3000;3000;02494471016018014078824230;250;0000100232;
18.03.2024;1016;1045;262644;2690545;18.03.2024 22:56:59;837;1;4;104;1;3000;3000;02494471016018374078826190;50;0000100142;
18.03.2024;1016;1045;262645;2690548;18.03.2024 22:57:05;822;1;4;104;1;3000;3000;02494471016018224078826250;173;0000100185;
18.03.2024;1016;1045;262646;2691113;18.03.2024 23:18:30;825;1;4;104;1;3000;3000;02494471016018254078839100;273;0000100173;
18.03.2024;1016;1045;262647;2691176;18.03.2024 23:20:35;824;1;4;104;1;4500;4500;02494471016018244078840350;270;0000100050;
18.03.2024;1016;1045;262648;2691282;18.03.2024 23:23:56;807;1;4;104;1;6000;6000;02494471016018074078842360;272;0000100067;
18.03.2024;1016;1045;262649;2691392;18.03.2024 23:26:40;831;1;4;104;1;6000;6000;02494471016018314078844000;233;0000100137;
18.03.2024;1016;1045;262650;2691680;18.03.2024 23:38:05;824;1;4;104;1;3000;3000;02494471016018244078850850;270;0000100050;
18.03.2024;1016;1045;262651;2691789;18.03.2024 23:42:35;804;1;4;104;1;3000;3000;02494471016018044078853550;268;0000100042;
18.03.2024;1016;1045;262652;2691840;18.03.2024 23:44:25;803;1;4;104;1;4000;4000;02494471016018034078854650;265;0000100233;
18.03.2024;1016;1045;262653;2691863;18.03.2024 23:45:08;825;1;4;104;1;3000;3000;02494471016018254078855080;273;0000100173;
18.03.2024;1016;1045;262654;2662101;18.03.2024 00:02:19;829;1;4;104;1;160000;160000;02494471016018294078001390;272;0000100236;
18.03.2024;1016;1045;262655;2662129;18.03.2024 00:03:31;803;1;4;104;1;4500;4500;02494471016018034078002110;261;0000100199;
18.03.2024;1016;1045;262656;2662302;18.03.2024 00:11:20;822;1;4;104;1;3000;3000;02494471016018224078006800;169;0000100173;
18.03.2024;1016;1045;262657;2662402;18.03.2024 00:17:15;823;1;4;104;1;3000;3000;02494471016018234078010350;264;0000100185;
18.03.2024;1016;1045;262658;2662926;18.03.2024 00:40:49;801;1;4;104;1;6000;6000;02494471016018014078024490;246;0000100056;
18.03.2024;1016;1045;262659;2663020;18.03.2024 00:44:23;807;1;4;104;1;4500;4500;02494471016018074078026630;268;0000100111;
18.03.2024;1016;1045;262660;2663072;18.03.2024 00:47:19;801;1;4;104;1;3000;3000;02494471016018014078028390;246;0000100056;
18.03.2024;1016;1045;262661;2663122;18.03.2024 00:49:10;806;1;4;104;1;4000;4000;02494471016018064078029500;261;0000100152;
18.03.2024;1016;1045;262662;2663187;18.03.2024 00:51:54;837;1;4;104;1;3000;3000;02494471016018374078031140;46;0000100226;
18.03.2024;1016;1045;262663;2663239;18.03.2024 00:54:26;823;1;4;104;1;4500;4500;02494471016018234078032660;265;0000100185;
18.03.2024;1016;1045;262820;2684444;18.03.2024 18:42:45;837;1;4;104;1;3000;3000;02494471016018374078673650;49;0000100033;
18.03.2024;1016;1045;262821;2684496;18.03.2024 18:45:07;802;1;4;104;1;4000;4000;02494471016018024078675070;271;0000100237;
18.03.2024;1016;1045;262822;2684697;18.03.2024 18:53:42;822;1;4;104;1;3000;3000;02494471016018224078680220;172;0000100163;
18.03.2024;1016;1045;262823;2684711;18.03.2024 18:54:20;828;1;4;104;1;4500;4500;02494471016018284078680600;256;0000100194;
18.03.2024;1016;1045;262824;2684763;18.03.2024 18:56:38;802;1;4;104;1;4500;4500;02494471016018024078681980;271;0000100237;
18.03.2024;1016;1045;262825;2684882;18.03.2024 19:02:48;805;1;4;104;1;6000;6000;02494471016018054078685680;265;0000100119;
18.03.2024;1016;1045;262826;2684957;18.03.2024 19:06:39;803;1;4;104;1;3000;3000;02494471016018034078687990;264;0000100198;
18.03.2024;1016;1045;262827;2685048;18.03.2024 19:11:34;802;1;4;104;1;4000;4000;02494471016018024078690940;271;0000100237;
18.03.2024;1016;1045;262828;2685186;18.03.2024 19:18:08;837;1;4;104;1;4000;4000;02494471016018374078694880;49;0000100033;
18.03.2024;1016;1045;262829;2685239;18.03.2024 19:21:07;805;1;4;104;1;4500;4500;02494471016018054078696670;265;0000100119;
18.03.2024;1016;1045;262830;2685308;18.03.2024 19:24:46;824;1;4;104;1;3000;3000;02494471016018244078698860;269;0000100096;
18.03.2024;1016;1045;262831;2685314;18.03.2024 19:25:14;837;1;4;104;1;3000;3000;02494471016018374078699140;49;0000100033;
18.03.2024;1016;1045;262832;2685364;18.03.2024 19:27:27;805;1;4;104;1;3000;3000;02494471016018054078700470;265;0000100119;
18.03.2024;1016;1045;262833;2685488;18.03.2024 19:31:57;816;1;4;104;1;3000;3000;02494471016018164078703170;269;0000100239;
18.03.2024;1016;1045;262834;2685517;18.03.2024 19:33:07;837;1;4;104;1;3000;3000;02494471016018374078703870;49;0000100033;
18.03.2024;1016;1045;262835;2685553;18.03.2024 19:34:57;837;1;4;104;1;4000;4000;02494471016018374078704970;49;0000100033;
18.03.2024;1016;1045;262836;2685716;18.03.2024 19:41:39;802;1;4;104;1;3000;3000;02494471016018024078708990;271;0000100237;
18.03.2024;1016;1045;262837;2685776;18.03.2024 19:44:00;837;1;4;104;1;3000;3000;02494471016018374078710400;49;0000100033;
18.03.2024;1016;1045;262838;2685875;18.03.2024 19:48:16;837;1;4;104;1;4000;4000;02494471016018374078712960;49;0000100033;
18.03.2024;1016;1045;262839;2685993;18.03.2024 19:54:39;837;1;4;104;1;5000;5000;02494471016018374078716790;49;0000100033;
18.03.2024;1016;1045;262840;2686041;18.03.2024 19:57:48;837;1;4;104;1;3000;3000;02494471016018374078718680;49;0000100033;
18.03.2024;1016;1045;262841;2686130;18.03.2024 20:02:41;837;1;4;104;1;4500;4500;02494471016018374078721610;49;0000100033;
18.03.2024;1016;1045;262842;2686183;18.03.2024 20:04:59;814;1;4;104;1;5000;5000;02494471016018144078722990;194;0000100043;
18.03.2024;1016;1045;262843;2686518;18.03.2024 20:22:59;822;1;4;104;1;4000;4000;02494471016018224078733790;172;0000100163;
18.03.2024;1016;1045;262844;2686601;18.03.2024 20:27:15;807;1;4;104;1;3000;3000;02494471016018074078736350;271;0000100168;
18.03.2024;1016;1045;262845;2686759;18.03.2024 20:34:38;803;1;4;104;1;3000;3000;02494471016018034078740780;264;0000100198;
18.03.2024;1016;1045;262846;2686806;18.03.2024 20:36:39;824;1;4;104;1;3000;3000;02494471016018244078741990;269;0000100096;
18.03.2024;1016;1045;262847;2686859;18.03.2024 20:39:11;802;1;4;104;1;4500;4500;02494471016018024078743510;271;0000100237;
18.03.2024;1016;1045;262848;2686947;18.03.2024 20:42:30;823;1;4;104;1;3000;3000;02494471016018234078745500;267;0000100069;
18.03.2024;1016;1045;262849;2687252;18.03.2024 20:53:32;803;1;4;104;1;4500;4500;02494471016018034078752120;264;0000100198;
18.03.2024;1016;1045;262850;2687288;18.03.2024 20:54:45;824;1;4;104;1;3000;3000;02494471016018244078752850;269;0000100096;
18.03.2024;1016;1045;262851;2687576;18.03.2024 21:05:53;824;1;4;104;1;3000;3000;02494471016018244078759530;269;0000100096;
18.03.2024;1016;1045;262852;2687660;18.03.2024 21:09:26;817;1;4;104;1;3000;3000;02494471016018174078761660;266;0000100241;
18.03.2024;1016;1045;262853;2687688;18.03.2024 21:10:30;826;1;4;104;1;6000;6000;02494471016018264078762300;266;0000100162;
18.03.2024;1016;1045;262854;2687931;18.03.2024 21:20:35;805;1;4;104;1;3000;3000;02494471016018054078768350;266;0000100236;
18.03.2024;1016;1045;262855;2688217;18.03.2024 21:30:59;825;1;4;104;1;3000;3000;02494471016018254078774590;273;0000100173;
18.03.2024;1016;1045;262856;2688259;18.03.2024 21:32:16;820;1;4;104;1;3000;3000;02494471016018204078775360;141;0000100160;
18.03.2024;1016;1045;262857;2688418;18.03.2024 21:37:37;815;1;4;104;1;3000;3000;02494471016018154078778570;269;0000100060;
18.03.2024;1016;1045;262858;2688569;18.03.2024 21:42:32;837;1;4;104;1;3000;3000;02494471016018374078781520;50;0000100142;
18.03.2024;1016;1045;262196;2690017;18.03.2024 22:35:48;802;1;4;104;1;3000;3000;02494471016018024078813480;272;0000100199;
18.03.2024;1016;1045;262197;2690062;18.03.2024 22:38:00;805;1;4;104;1;4000;4000;02494471016018054078814800;266;0000100236;
18.03.2024;1016;1045;262198;2690098;18.03.2024 22:39:58;804;1;4;104;1;4500;4500;02494471016018044078815980;268;0000100042;
18.03.2024;1016;1045;262199;2690112;18.03.2024 22:41:05;822;1;4;104;1;3000;3000;02494471016018224078816650;173;0000100185;
18.03.2024;1016;1045;262200;2690140;18.03.2024 22:42:16;824;1;4;104;1;6000;6000;02494471016018244078817360;270;0000100050;
18.03.2024;1016;1045;262201;2690454;18.03.2024 22:54:02;804;1;4;104;1;3000;3000;02494471016018044078824420;268;0000100042;
18.03.2024;1016;1045;262202;2690780;18.03.2024 23:06:36;803;1;4;104;1;3000;3000;02494471016018034078831960;265;0000100233;
18.03.2024;1016;1045;262203;2690936;18.03.2024 23:11:38;807;1;4;104;1;4000;4000;02494471016018074078834980;272;0000100067;
18.03.2024;1016;1045;262204;2690987;18.03.2024 23:13:26;837;1;4;104;1;3000;3000;02494471016018374078836060;50;0000100142;
18.03.2024;1016;1045;262205;2691164;18.03.2024 23:20:15;829;1;4;104;1;3000;3000;02494471016018294078840150;276;0000100227;
18.03.2024;1016;1045;262206;2691608;18.03.2024 23:34:25;824;1;4;104;1;3000;3000;02494471016018244078848650;270;0000100050;
18.03.2024;1016;1045;262207;2691631;18.03.2024 23:35:38;822;1;4;104;1;3000;3000;02494471016018224078849380;173;0000100185;
18.03.2024;1016;1045;262208;2691811;18.03.2024 23:43:16;824;1;4;104;1;4500;4500;02494471016018244078853960;270;0000100050;
18.03.2024;1016;1045;262209;2692102;18.03.2024 23:55:11;822;1;4;104;1;3000;3000;02494471016018224078861110;173;0000100185;
18.03.2024;1016;1045;262210;2662076;18.03.2024 00:01:28;803;1;4;104;1;3000;3000;02494471016018034078000880;261;0000100199;
18.03.2024;1016;1045;262211;2662317;18.03.2024 00:12:24;803;1;4;104;1;3000;3000;02494471016018034078007440;261;0000100199;
18.03.2024;1016;1045;262212;2662878;18.03.2024 00:38:55;815;1;4;104;1;4000;4000;02494471016018154078023350;265;0000100231;
18.03.2024;1016;1045;262213;2663243;18.03.2024 00:54:31;806;1;4;104;1;3000;3000;02494471016018064078032710;261;0000100152;
18.03.2024;1016;1045;262214;2663287;18.03.2024 00:56:12;805;1;4;104;1;3000;3000;02494471016018054078033720;262;0000100186;
18.03.2024;1016;1045;262215;2663722;18.03.2024 01:15:05;815;1;4;104;1;3000;3000;02494471016018154078045050;266;0000100231;
18.03.2024;1016;1045;262216;2663810;18.03.2024 01:19:29;822;1;4;104;1;3000;3000;02494471016018224078047690;170;0000100173;
18.03.2024;1016;1045;262217;2663816;18.03.2024 01:19:47;803;1;4;104;1;3000;3000;02494471016018034078047870;262;0000100199;
18.03.2024;1016;1045;262218;2663935;18.03.2024 01:25:39;824;1;4;104;1;6000;6000;02494471016018244078051390;267;0000100207;
18.03.2024;1016;1045;262219;2664023;18.03.2024 01:29:45;801;1;4;104;1;3000;3000;02494471016018014078053850;247;0000100064;
18.03.2024;1016;1045;262220;2664031;18.03.2024 01:30:12;822;1;4;104;1;4000;4000;02494471016018224078054120;170;0000100173;
18.03.2024;1016;1045;262221;2664136;18.03.2024 01:34:33;822;1;4;104;1;3000;3000;02494471016018224078056730;170;0000100173;
18.03.2024;1016;1045;262222;2664220;18.03.2024 01:38:10;803;1;4;104;1;3000;3000;02494471016018034078058900;262;0000100199;
18.03.2024;1016;1045;262223;2664290;18.03.2024 01:41:09;803;1;4;104;1;4000;4000;02494471016018034078060690;262;0000100199;
18.03.2024;1016;1045;262224;2664306;18.03.2024 01:41:56;815;1;4;104;1;3000;3000;02494471016018154078061160;266;0000100231;
18.03.2024;1016;1045;262225;2664322;18.03.2024 01:42:43;814;1;4;104;1;3000;3000;02494471016018144078061630;192;0000100242;
18.03.2024;1016;1045;262226;2664329;18.03.2024 01:43:04;805;1;4;104;1;3000;3000;02494471016018054078061840;263;0000100186;
18.03.2024;1016;1045;262227;2664368;18.03.2024 01:45:14;814;1;4;104;1;3000;3000;02494471016018144078063140;192;0000100242;
18.03.2024;1016;1045;262228;2664378;18.03.2024 01:45:56;805;1;4;104;1;3000;3000;02494471016018054078063560;263;0000100186;
18.03.2024;1016;1045;262229;2664613;18.03.2024 01:58:07;825;1;4;104;1;6000;6000;02494471016018254078070870;270;0000100042;
18.03.2024;1016;1045;262230;2664888;18.03.2024 02:12:23;824;1;4;104;1;3000;3000;02494471016018244078079430;267;0000100207;
18.03.2024;1016;1045;262231;2665038;18.03.2024 02:21:48;809;1;4;104;1;7500;7500;02494471016018094078085080;153;0000100084;
18.03.2024;1016;1045;262232;2665052;18.03.2024 02:22:34;809;1;4;104;1;7500;7500;02494471016018094078085540;153;0000100084;
18.03.2024;1016;1045;262233;2665523;18.03.2024 02:49:34;829;1;4;104;1;6000;6000;02494471016018294078101740;273;0000100236;
18.03.2024;1016;1045;262234;2665962;18.03.2024 03:12:04;824;1;4;104;1;3000;3000;02494471016018244078115240;267;0000100207;
18.03.2024;1016;1045;262430;2690136;18.03.2024 22:42:09;821;1;4;104;1;3000;3000;02494471016018214078817290;263;0000100053;
18.03.2024;1016;1045;262431;2690477;18.03.2024 22:54:38;816;1;4;104;1;3000;3000;02494471016018164078824780;270;0000100082;
18.03.2024;1016;1045;262432;2690873;18.03.2024 23:09:44;822;1;4;104;1;3000;3000;02494471016018224078833840;173;0000100185;
18.03.2024;1016;1045;262433;2690906;18.03.2024 23:10:45;822;1;4;104;1;3000;3000;02494471016018224078834450;173;0000100185;
18.03.2024;1016;1045;262434;2690928;18.03.2024 23:11:25;805;1;4;104;1;3000;3000;02494471016018054078834850;266;0000100236;
18.03.2024;1016;1045;262435;2691439;18.03.2024 23:28:00;822;1;4;104;1;3000;3000;02494471016018224078844800;173;0000100185;
18.03.2024;1016;1045;262436;2691673;18.03.2024 23:37:58;822;1;4;104;1;3000;3000;02494471016018224078850780;173;0000100185;
18.03.2024;1016;1045;262437;2692003;18.03.2024 23:50:37;836;1;4;104;1;3000;3000;02494471016018364078858370;262;0000100073;
18.03.2024;1016;1045;262438;2662104;18.03.2024 00:02:19;826;1;4;104;1;3000;3000;02494471016018264078001390;263;0000100050;
