29.05.2024;CAP-240529.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
29.05.2024;1016;1045;413303;6549289;29.05.2024 15:42:34;836;1;4;104;1;3000;3000;02494471016018364150565540;549;0000100198;
29.05.2024;1016;1045;413304;6549315;29.05.2024 15:43:45;831;1;4;104;1;4000;4000;02494471016018314150566250;520;0000100241;
29.05.2024;1016;1045;413305;6549659;29.05.2024 15:56:09;837;1;4;104;1;4000;4000;02494471016018374150573690;338;0000100091;
29.05.2024;1016;1045;413306;6549777;29.05.2024 15:59:34;805;1;4;104;1;3000;3000;02494471016018054150575740;552;0000100081;
29.05.2024;1016;1045;413307;6549944;29.05.2024 16:04:26;824;1;4;104;1;3000;3000;02494471016018244150578660;560;0000100155;
29.05.2024;1016;1045;413308;6549980;29.05.2024 16:05:27;810;1;4;104;1;964000;964000;02494471016018104150579270;429;0000100119;
29.05.2024;1016;1045;413309;6549987;29.05.2024 16:05:43;810;1;4;104;1;4000;4000;02494471016018104150579430;429;0000100119;
29.05.2024;1016;1045;413310;6550056;29.05.2024 16:08:03;810;1;4;104;1;3000;3000;02494471016018104150580830;429;0000100119;
29.05.2024;1016;1045;413311;6550144;29.05.2024 16:10:42;822;1;4;104;1;3000;3000;02494471016018224150582420;461;0000100083;
29.05.2024;1016;1045;413312;6550369;29.05.2024 16:17:15;807;1;4;104;1;3000;3000;02494471016018074150586350;559;0000100033;
29.05.2024;1016;1045;413313;6550374;29.05.2024 16:17:28;835;1;4;104;1;4000;4000;02494471016018354150586480;347;0000100094;
29.05.2024;1016;1045;413314;6550403;29.05.2024 16:18:48;822;1;4;104;1;3000;3000;02494471016018224150587280;461;0000100083;
29.05.2024;1016;1045;413315;6550738;29.05.2024 16:30:57;815;1;4;104;1;3000;3000;02494471016018154150594570;559;0000100046;
29.05.2024;1016;1045;413316;6551071;29.05.2024 16:43:40;823;1;4;104;1;3000;3000;02494471016018234150602200;557;0000100120;
29.05.2024;1016;1045;413317;6551403;29.05.2024 16:54:57;805;1;4;104;1;3000;3000;02494471016018054150608970;552;0000100081;
29.05.2024;1016;1045;413318;6551759;29.05.2024 17:08:40;831;1;4;104;1;4000;4000;02494471016018314150617200;520;0000100241;
29.05.2024;1016;1045;413319;6551913;29.05.2024 17:14:25;821;1;4;104;1;3000;3000;02494471016018214150620650;550;0000100036;
29.05.2024;1016;1045;413320;6553045;29.05.2024 17:52:37;837;1;4;104;1;4000;4000;02494471016018374150643570;338;0000100091;
29.05.2024;1016;1045;413321;6553578;29.05.2024 18:09:26;805;1;4;104;1;4000;4000;02494471016018054150653660;552;0000100081;
29.05.2024;1016;1045;413322;6554372;29.05.2024 18:36:17;821;1;4;104;1;4500;4500;02494471016018214150669770;550;0000100036;
29.05.2024;1016;1045;413323;6554527;29.05.2024 18:41:55;805;1;4;104;1;4000;4000;02494471016018054150673150;552;0000100081;
29.05.2024;1016;1045;413324;6554690;29.05.2024 18:47:19;802;1;4;104;1;4000;4000;02494471016018024150676390;559;0000100098;
29.05.2024;1016;1045;413325;6554848;29.05.2024 18:52:40;801;1;4;104;1;4500;4500;02494471016018014150679600;533;0000100106;
29.05.2024;1016;1045;413326;6554970;29.05.2024 18:56:00;804;1;4;104;1;3000;3000;02494471016018044150681600;557;0000100109;
29.05.2024;1016;1045;413327;6555084;29.05.2024 18:59:31;816;1;4;104;1;4500;4500;02494471016018164150683710;559;0000100153;
29.05.2024;1016;1045;413328;6555610;29.05.2024 19:14:40;803;1;4;104;1;3000;3000;02494471016018034150692800;554;0000100069;
29.05.2024;1016;1045;413329;6556213;29.05.2024 19:31:33;806;1;4;104;1;3000;3000;02494471016018064150702930;554;0000100063;
29.05.2024;1016;1045;413330;6556226;29.05.2024 19:31:52;824;1;4;104;1;3000;3000;02494471016018244150703120;560;0000100155;
29.05.2024;1016;1045;413331;6556395;29.05.2024 19:37:44;816;1;4;104;1;4000;4000;02494471016018164150706640;559;0000100153;
29.05.2024;1016;1045;413332;6557031;29.05.2024 20:01:26;823;1;4;104;1;3000;3000;02494471016018234150720860;557;0000100120;
29.05.2024;1016;1045;413333;6557132;29.05.2024 20:05:09;822;1;4;104;1;3000;3000;02494471016018224150723090;461;0000100083;
29.05.2024;1016;1045;413334;6557217;29.05.2024 20:08:58;831;1;4;104;1;3000;3000;02494471016018314150725380;521;0000100108;
29.05.2024;1016;1045;413335;6557394;29.05.2024 20:15:24;807;1;4;104;1;3000;3000;02494471016018074150729240;560;0000100024;
29.05.2024;1016;1045;413336;6558443;29.05.2024 20:54:38;826;1;4;104;1;3000;3000;02494471016018264150752780;555;0000100173;
29.05.2024;1016;1045;413337;6559062;29.05.2024 21:15:30;803;1;4;104;1;3000;3000;02494471016018034150765300;555;0000100022;
29.05.2024;1016;1045;413338;6559225;29.05.2024 21:21:57;837;1;4;104;1;4000;4000;02494471016018374150769170;339;0000100142;
29.05.2024;1016;1045;413339;6559581;29.05.2024 21:33:48;806;1;4;104;1;3000;3000;02494471016018064150776280;555;0000100063;
29.05.2024;1016;1045;413340;6559763;29.05.2024 21:39:45;822;1;4;104;1;4000;4000;02494471016018224150779850;462;0000100158;
29.05.2024;1016;1045;413341;6560614;29.05.2024 22:06:16;828;1;4;104;1;4500;4500;02494471016018284150795760;544;0000100068;
29.05.2024;1016;1045;413342;6560659;29.05.2024 22:07:53;823;1;4;104;1;3000;3000;02494471016018234150796730;558;0000100185;
29.05.2024;1016;1045;413343;6561322;29.05.2024 22:33:57;803;1;4;104;1;3000;3000;02494471016018034150812370;555;0000100022;
29.05.2024;1016;1045;413344;6561583;29.05.2024 22:43:07;806;1;4;104;1;4500;4500;02494471016018064150817870;555;0000100063;
29.05.2024;1016;1045;413345;6561659;29.05.2024 22:45:45;802;1;4;104;1;3000;3000;02494471016018024150819450;560;0000100056;
29.05.2024;1016;1045;413346;6562166;29.05.2024 23:01:00;804;1;4;104;1;3000;3000;02494471016018044150828600;558;0000100082;
29.05.2024;1016;1045;413347;6562575;29.05.2024 23:13:22;810;1;4;104;1;3000;3000;02494471016018104150836020;430;0000100138;
29.05.2024;1016;1045;413348;6562852;29.05.2024 23:20:32;823;1;4;104;1;3000;3000;02494471016018234150840320;558;0000100185;
29.05.2024;1016;1045;413349;6563749;29.05.2024 23:41:07;807;1;4;104;1;3000;3000;02494471016018074150852670;560;0000100024;
29.05.2024;1016;1045;413350;6563970;29.05.2024 23:47:07;836;1;4;104;1;3000;3000;02494471016018364150856270;550;0000100236;
29.05.2024;1016;1045;413351;6526228;29.05.2024 00:06:57;816;1;4;104;1;3000;3000;02494471016018164150004170;556;0000100148;
29.05.2024;1016;1045;413352;6526449;29.05.2024 00:14:37;804;1;4;104;1;3000;3000;02494471016018044150008770;554;0000100082;
29.05.2024;1016;1045;413353;6526554;29.05.2024 00:18:10;802;1;4;104;1;3000;3000;02494471016018024150010900;556;0000100049;
29.05.2024;1016;1045;413354;6526695;29.05.2024 00:22:53;825;1;4;104;1;3000;3000;02494471016018254150013730;559;0000100066;
29.05.2024;1016;1045;413472;6542867;29.05.2024 11:54:33;822;1;4;104;1;4500;4500;02494471016018224150428730;460;0000100095;
29.05.2024;1016;1045;413473;6542837;29.05.2024 11:53:49;803;1;4;104;1;3000;3000;02494471016018034150428290;553;0000100069;
29.05.2024;1016;1045;413474;6542995;29.05.2024 11:58:56;816;1;4;104;1;3000;3000;02494471016018164150431360;558;0000100153;
29.05.2024;1016;1045;413475;6543309;29.05.2024 12:10:21;837;1;4;104;1;4000;4000;02494471016018374150438210;337;0000100091;
29.05.2024;1016;1045;413476;6543409;29.05.2024 12:13:57;810;1;4;104;1;4500;4500;02494471016018104150440370;428;0000100119;
29.05.2024;1016;1045;413477;6543624;29.05.2024 12:22:43;837;1;4;104;1;4000;4000;02494471016018374150445630;337;0000100091;
29.05.2024;1016;1045;413478;6543959;29.05.2024 12:33:48;806;1;4;104;1;4000;4000;02494471016018064150452280;553;0000100063;
29.05.2024;1016;1045;413479;6544068;29.05.2024 12:37:18;807;1;4;104;1;4000;4000;02494471016018074150454380;558;0000100033;
29.05.2024;1016;1045;413480;6544083;29.05.2024 12:37:47;818;1;4;104;1;3000;3000;02494471016018184150454670;559;0000100038;
29.05.2024;1016;1045;413481;6544458;29.05.2024 12:50:01;836;1;4;104;1;3000;3000;02494471016018364150462010;548;0000100198;
29.05.2024;1016;1045;413482;6544493;29.05.2024 12:50:47;804;1;4;104;1;7500;7500;02494471016018044150462470;556;0000100208;
29.05.2024;1016;1045;413483;6544641;29.05.2024 12:54:53;818;1;4;104;1;4000;4000;02494471016018184150464930;559;0000100038;
29.05.2024;1016;1045;413484;6545015;29.05.2024 13:08:59;837;1;4;104;1;4000;4000;02494471016018374150473390;337;0000100091;
29.05.2024;1016;1045;413485;6545204;29.05.2024 13:15:36;801;1;4;104;1;3000;3000;02494471016018014150477360;533;0000100106;
29.05.2024;1016;1045;413486;6545232;29.05.2024 13:16:22;835;1;4;104;1;3000;3000;02494471016018354150477820;346;0000100043;
29.05.2024;1016;1045;413487;6545362;29.05.2024 13:20:19;807;1;4;104;1;6000;6000;02494471016018074150480190;559;0000100033;
29.05.2024;1016;1045;413488;6545522;29.05.2024 13:25:29;831;1;4;104;1;4000;4000;02494471016018314150483290;519;0000100241;
29.05.2024;1016;1045;413489;6545866;29.05.2024 13:35:10;810;1;4;104;1;4500;4500;02494471016018104150489100;429;0000100119;
29.05.2024;1016;1045;413490;6546202;29.05.2024 13:45:11;818;1;4;104;1;4000;4000;02494471016018184150495110;560;0000100038;
29.05.2024;1016;1045;413491;6546309;29.05.2024 13:48:59;830;1;4;104;1;4000;4000;02494471016018304150497390;552;0000100168;
29.05.2024;1016;1045;413492;6546448;29.05.2024 13:53:33;801;1;4;104;1;3000;3000;02494471016018014150500130;533;0000100106;
29.05.2024;1016;1045;413493;6546561;29.05.2024 13:57:19;802;1;4;104;1;4500;4500;02494471016018024150502390;559;0000100098;
29.05.2024;1016;1045;413494;6546856;29.05.2024 14:06:56;817;1;4;104;1;3000;3000;02494471016018174150508160;553;0000100123;
29.05.2024;1016;1045;413495;6546985;29.05.2024 14:10:52;821;1;4;104;1;3000;3000;02494471016018214150510520;550;0000100036;
29.05.2024;1016;1045;413496;6547062;29.05.2024 14:13:26;829;1;4;104;1;3000;3000;02494471016018294150512060;564;0000100103;
29.05.2024;1016;1045;413497;6547130;29.05.2024 14:16:12;806;1;4;104;1;3000;3000;02494471016018064150513720;554;0000100063;
29.05.2024;1016;1045;413498;6547441;29.05.2024 14:27:16;837;1;4;104;1;3000;3000;02494471016018374150520360;338;0000100091;
29.05.2024;1016;1045;413499;6547633;29.05.2024 14:33:27;837;1;4;104;1;4000;4000;02494471016018374150524070;338;0000100091;
29.05.2024;1016;1045;413500;6547706;29.05.2024 14:36:55;802;1;4;104;1;4000;4000;02494471016018024150526150;559;0000100098;
29.05.2024;1016;1045;413501;6547903;29.05.2024 14:44:46;830;1;4;104;1;4000;4000;02494471016018304150530860;552;0000100168;
29.05.2024;1016;1045;413502;6548020;29.05.2024 14:49:52;837;1;4;104;1;6000;6000;02494471016018374150533920;338;0000100091;
29.05.2024;1016;1045;413503;6548504;29.05.2024 15:09:29;837;1;4;104;1;3000;3000;02494471016018374150545690;338;0000100091;
29.05.2024;1016;1045;413504;6548552;29.05.2024 15:11:20;831;1;4;104;1;4000;4000;02494471016018314150546800;520;0000100241;
29.05.2024;1016;1045;413505;6548908;29.05.2024 15:26:42;804;1;4;104;1;3000;3000;02494471016018044150556020;557;0000100109;
29.05.2024;1016;1045;413506;6549013;29.05.2024 15:31:00;822;1;4;104;1;3000;3000;02494471016018224150558600;461;0000100083;
29.05.2024;1016;1045;413507;6549143;29.05.2024 15:36:31;802;1;4;104;1;3000;3000;02494471016018024150561910;559;0000100098;
29.05.2024;1016;1045;413508;6549193;29.05.2024 15:38:57;821;1;4;104;1;6000;6000;02494471016018214150563370;550;0000100036;
29.05.2024;1016;1045;413509;6549254;29.05.2024 15:41:07;829;1;4;104;1;3000;3000;02494471016018294150564670;564;0000100103;
29.05.2024;1016;1045;413510;6549422;29.05.2024 15:48:11;804;1;4;104;1;6000;6000;02494471016018044150568910;557;0000100109;
29.05.2024;1016;1045;413589;6528623;29.05.2024 01:25:02;818;1;4;104;1;4000;4000;02494471016018184150051020;558;0000100124;
29.05.2024;1016;1045;413590;6528639;29.05.2024 01:25:34;826;1;4;104;1;4000;4000;02494471016018264150051340;552;0000100207;
29.05.2024;1016;1045;413591;6529021;29.05.2024 01:39:46;822;1;4;104;1;3000;3000;02494471016018224150059860;459;0000100173;
29.05.2024;1016;1045;413592;6529037;29.05.2024 01:40:27;837;1;4;104;1;3000;3000;02494471016018374150060270;336;0000100053;
29.05.2024;1016;1045;413593;6529066;29.05.2024 01:41:38;803;1;4;104;1;3000;3000;02494471016018034150060980;552;0000100235;
29.05.2024;1016;1045;413594;6529078;29.05.2024 01:41:59;816;1;4;104;1;3000;3000;02494471016018164150061190;557;0000100148;
29.05.2024;1016;1045;413595;6529157;29.05.2024 01:44:53;829;1;4;104;1;3000;3000;02494471016018294150062930;562;0000100232;
29.05.2024;1016;1045;413596;6529630;29.05.2024 02:04:28;837;1;4;104;1;4000;4000;02494471016018374150074680;336;0000100053;
29.05.2024;1016;1045;413597;6529691;29.05.2024 02:06:41;837;1;4;104;1;3000;3000;02494471016018374150076010;336;0000100053;
29.05.2024;1016;1045;413598;6529741;29.05.2024 02:08:32;810;1;4;104;1;3000;3000;02494471016018104150077120;427;0000100138;
29.05.2024;1016;1045;413599;6529826;29.05.2024 02:11:27;828;1;4;104;1;4000;4000;02494471016018284150078870;541;0000100152;
29.05.2024;1016;1045;413600;6529876;29.05.2024 02:12:46;836;1;4;104;1;4000;4000;02494471016018364150079660;547;0000100073;
29.05.2024;1016;1045;413601;6529897;29.05.2024 02:13:21;823;1;4;104;1;4500;4500;02494471016018234150080010;555;0000100231;
29.05.2024;1016;1045;413602;6529985;29.05.2024 02:16:04;822;1;4;104;1;4500;4500;02494471016018224150081640;459;0000100173;
29.05.2024;1016;1045;413603;6530114;29.05.2024 02:20:23;821;1;4;104;1;4500;4500;02494471016018214150084230;548;0000100108;
29.05.2024;1016;1045;413604;6530161;29.05.2024 02:21:42;823;1;4;104;1;4500;4500;02494471016018234150085020;555;0000100231;
29.05.2024;1016;1045;413605;6530243;29.05.2024 02:24:41;801;1;4;104;1;3000;3000;02494471016018014150086810;531;0000100131;
29.05.2024;1016;1045;413606;6530273;29.05.2024 02:25:42;801;1;4;104;1;6000;6000;02494471016018014150087420;531;0000100131;
29.05.2024;1016;1045;413607;6530784;29.05.2024 02:42:13;828;1;4;104;1;4500;4500;02494471016018284150097330;541;0000100152;
29.05.2024;1016;1045;413608;6530858;29.05.2024 02:44:40;836;1;4;104;1;4500;4500;02494471016018364150098800;547;0000100073;
29.05.2024;1016;1045;413609;6530956;29.05.2024 02:48:04;824;1;4;104;1;4000;4000;02494471016018244150100840;558;0000100185;
29.05.2024;1016;1045;413610;6531031;29.05.2024 02:50:47;822;1;4;104;1;3000;3000;02494471016018224150102470;459;0000100173;
29.05.2024;1016;1045;413611;6531047;29.05.2024 02:51:15;803;1;4;104;1;3000;3000;02494471016018034150102750;552;0000100235;
29.05.2024;1016;1045;413612;6531172;29.05.2024 02:55:07;804;1;4;104;1;3000;3000;02494471016018044150105070;555;0000100082;
29.05.2024;1016;1045;413613;6531316;29.05.2024 02:59:49;802;1;4;104;1;4000;4000;02494471016018024150107890;557;0000100042;
29.05.2024;1016;1045;413614;6531427;29.05.2024 03:03:20;821;1;4;104;1;3000;3000;02494471016018214150110000;548;0000100108;
29.05.2024;1016;1045;413615;6531606;29.05.2024 03:09:04;828;1;4;104;1;7500;7500;02494471016018284150113440;541;0000100152;
29.05.2024;1016;1045;413616;6531651;29.05.2024 03:10:44;805;1;4;104;1;4000;4000;02494471016018054150114440;550;0000100111;
29.05.2024;1016;1045;413617;6531697;29.05.2024 03:12:32;815;1;4;104;1;6000;6000;02494471016018154150115520;557;0000100060;
29.05.2024;1016;1045;413618;6531744;29.05.2024 03:14:33;816;1;4;104;1;3000;3000;02494471016018164150116730;557;0000100148;
29.05.2024;1016;1045;413619;6531782;29.05.2024 03:15:49;803;1;4;104;1;3000;3000;02494471016018034150117490;552;0000100235;
29.05.2024;1016;1045;413620;6531783;29.05.2024 03:15:50;823;1;4;104;1;7500;7500;02494471016018234150117500;555;0000100231;
29.05.2024;1016;1045;413621;6532087;29.05.2024 03:25:31;805;1;4;104;1;3000;3000;02494471016018054150123310;550;0000100111;
29.05.2024;1016;1045;413622;6532195;29.05.2024 03:29:17;828;1;4;104;1;4500;4500;02494471016018284150125570;541;0000100152;
29.05.2024;1016;1045;413623;6532373;29.05.2024 03:36:07;802;1;4;104;1;4500;4500;02494471016018024150129670;557;0000100042;
29.05.2024;1016;1045;413624;6532628;29.05.2024 03:45:59;815;1;4;104;1;3000;3000;02494471016018154150135590;557;0000100060;
29.05.2024;1016;1045;413625;6532673;29.05.2024 03:47:54;815;1;4;104;1;3000;3000;02494471016018154150136740;557;0000100060;
29.05.2024;1016;1045;413626;6532851;29.05.2024 03:56:13;804;1;4;104;1;3000;3000;02494471016018044150141730;555;0000100082;
29.05.2024;1016;1045;413627;6532942;29.05.2024 04:00:55;823;1;4;104;1;3000;3000;02494471016018234150144550;555;0000100231;
29.05.2024;1016;1045;413511;6549800;29.05.2024 16:00:16;807;1;4;104;1;3000;3000;02494471016018074150576160;559;0000100033;
29.05.2024;1016;1045;413512;6550018;29.05.2024 16:06:55;801;1;4;104;1;3000;3000;02494471016018014150580150;533;0000100106;
29.05.2024;1016;1045;413513;6550211;29.05.2024 16:12:51;801;1;4;104;1;9000;9000;02494471016018014150583710;533;0000100106;
29.05.2024;1016;1045;413514;6550370;29.05.2024 16:17:19;809;1;4;104;1;3000;3000;02494471016018094150586390;434;0000100194;
29.05.2024;1016;1045;413515;6550597;29.05.2024 16:25:45;831;1;4;104;1;4000;4000;02494471016018314150591450;520;0000100241;
29.05.2024;1016;1045;413516;6551293;29.05.2024 16:50:56;822;1;4;104;1;3000;3000;02494471016018224150606560;461;0000100083;
29.05.2024;1016;1045;413517;6551824;29.05.2024 17:10:58;821;1;4;104;1;3000;3000;02494471016018214150618580;550;0000100036;
29.05.2024;1016;1045;413518;6552592;29.05.2024 17:37:21;807;1;4;104;1;4000;4000;02494471016018074150634410;559;0000100033;
29.05.2024;1016;1045;413519;6553131;29.05.2024 17:55:35;837;1;4;104;1;3000;3000;02494471016018374150645350;338;0000100091;
