26.04.2024;CAP-240426.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
26.04.2024;1016;1045;355803;4915633;26.04.2024 01:15:24;804;1;4;104;1;3000;3000;02494471016018044117045240;420;0000100199;
26.04.2024;1016;1045;355804;4915646;26.04.2024 01:15:40;823;1;4;104;1;3000;3000;02494471016018234117045400;420;0000100241;
26.04.2024;1016;1045;355805;4915662;26.04.2024 01:15:42;824;1;4;104;1;3000;3000;02494471016018244117045420;424;0000100231;
26.04.2024;1016;1045;355806;4915664;26.04.2024 01:15:44;830;1;4;104;1;4000;4000;02494471016018304117045440;418;0000100050;
26.04.2024;1016;1045;355807;4915711;26.04.2024 01:16:33;836;1;4;104;1;3000;3000;02494471016018364117045930;415;0000100053;
26.04.2024;1016;1045;355808;4915721;26.04.2024 01:16:45;802;1;4;104;1;3000;3000;02494471016018024117046050;424;0000100067;
26.04.2024;1016;1045;355809;4915059;26.04.2024 00:16:09;828;1;4;104;1;3000;3000;02494471016018284117009690;408;0000100234;
26.04.2024;1016;1045;355810;4915727;26.04.2024 01:16:49;822;1;4;104;1;8000;8000;02494471016018224117046090;325;0000100173;
26.04.2024;1016;1045;355811;4915731;26.04.2024 01:17:01;821;1;4;104;1;3000;3000;02494471016018214117046210;415;0000100185;
26.04.2024;1016;1045;355812;4915740;26.04.2024 01:17:14;816;1;4;104;1;3000;3000;02494471016018164117046340;423;0000100024;
26.04.2024;1016;1045;355813;4915768;26.04.2024 01:18:05;834;1;4;104;1;6000;6000;02494471016018344117046850;129;0000100190;
26.04.2024;1016;1045;355814;4915769;26.04.2024 01:18:05;836;1;4;104;1;3000;3000;02494471016018364117046850;415;0000100053;
26.04.2024;1016;1045;355815;4915799;26.04.2024 01:18:46;821;1;4;104;1;3000;3000;02494471016018214117047260;415;0000100185;
26.04.2024;1016;1045;355816;4915812;26.04.2024 01:19:07;824;1;4;104;1;3000;3000;02494471016018244117047470;425;0000100231;
26.04.2024;1016;1045;355817;4915814;26.04.2024 01:19:12;822;1;4;104;1;8000;8000;02494471016018224117047520;325;0000100173;
26.04.2024;1016;1045;355818;4915819;26.04.2024 01:19:16;827;1;4;104;1;4500;4500;02494471016018274117047560;210;0000100238;
26.04.2024;1016;1045;356404;4922527;26.04.2024 05:34:41;803;1;4;104;1;9000;9000;02494471016018034117200810;418;0000100207;
26.04.2024;1016;1045;356405;4922627;26.04.2024 05:40:03;803;1;4;104;1;4500;4500;02494471016018034117204030;418;0000100207;
26.04.2024;1016;1045;356406;4923054;26.04.2024 06:02:11;825;1;4;104;1;6000;6000;02494471016018254117217310;426;0000100223;
26.04.2024;1016;1045;356407;4923299;26.04.2024 06:15:43;803;1;4;104;1;3000;3000;02494471016018034117225430;418;0000100207;
26.04.2024;1016;1045;356408;4923430;26.04.2024 06:22:41;803;1;4;104;1;3000;3000;02494471016018034117229610;418;0000100207;
26.04.2024;1016;1045;356409;4923453;26.04.2024 06:23:54;834;1;4;104;1;8000;8000;02494471016018344117230340;130;0000100190;
26.04.2024;1016;1045;356410;4923479;26.04.2024 06:25:57;805;1;4;104;1;3000;3000;02494471016018054117231570;419;0000100152;
26.04.2024;1016;1045;356411;4923638;26.04.2024 06:35:32;803;1;4;104;1;10000;10000;02494471016018034117237320;418;0000100207;
26.04.2024;1016;1045;356412;4923718;26.04.2024 06:39:31;807;1;4;104;1;4000;4000;02494471016018074117239710;425;0000100235;
26.04.2024;1016;1045;356413;4923834;26.04.2024 06:47:30;802;1;4;104;1;3000;3000;02494471016018024117244500;425;0000100067;
26.04.2024;1016;1045;356414;4923899;26.04.2024 06:51:10;803;1;4;104;1;3000;3000;02494471016018034117246700;418;0000100207;
26.04.2024;1016;1045;356415;4923977;26.04.2024 06:55:08;804;1;4;104;1;3000;3000;02494471016018044117249080;421;0000100199;
26.04.2024;1016;1045;356416;4923985;26.04.2024 06:55:38;805;1;4;104;1;3000;3000;02494471016018054117249380;419;0000100152;
26.04.2024;1016;1045;356417;4923996;26.04.2024 06:56:01;806;1;4;104;1;4000;4000;02494471016018064117249610;419;0000100082;
26.04.2024;1016;1045;356418;4924265;26.04.2024 07:08:49;825;1;4;104;1;3000;3000;02494471016018254117257290;426;0000100223;
26.04.2024;1016;1045;356419;4924296;26.04.2024 07:09:53;831;1;4;104;1;4000;4000;02494471016018314117257930;386;0000100232;
26.04.2024;1016;1045;356420;4924453;26.04.2024 07:17:04;805;1;4;104;1;3000;3000;02494471016018054117262240;419;0000100152;
26.04.2024;1016;1045;356421;4924583;26.04.2024 07:23:32;805;1;4;104;1;3000;3000;02494471016018054117266120;419;0000100152;
26.04.2024;1016;1045;356422;4924746;26.04.2024 07:30:29;822;1;4;104;1;3000;3000;02494471016018224117270290;326;0000100173;
26.04.2024;1016;1045;356423;4924860;26.04.2024 07:34:20;822;1;4;104;1;12000;12000;02494471016018224117272600;326;0000100173;
26.04.2024;1016;1045;356424;4924941;26.04.2024 07:36:50;803;1;4;104;1;3000;3000;02494471016018034117274100;418;0000100207;
26.04.2024;1016;1045;356425;4925102;26.04.2024 07:41:52;803;1;4;104;1;3000;3000;02494471016018034117277120;418;0000100207;
26.04.2024;1016;1045;356426;4925154;26.04.2024 07:43:49;803;1;4;104;1;3000;3000;02494471016018034117278290;418;0000100207;
26.04.2024;1016;1045;356427;4925175;26.04.2024 07:44:51;804;1;4;104;1;3000;3000;02494471016018044117278910;421;0000100199;
26.04.2024;1016;1045;356428;4925602;26.04.2024 07:58:43;802;1;4;104;1;3000;3000;02494471016018024117287230;425;0000100067;
26.04.2024;1016;1045;356429;4925859;26.04.2024 08:07:50;818;1;4;104;1;3000;3000;02494471016018184117292700;427;0000100153;
26.04.2024;1016;1045;356430;4926012;26.04.2024 08:13:03;802;1;4;104;1;3000;3000;02494471016018024117295830;426;0000100198;
26.04.2024;1016;1045;356431;4926131;26.04.2024 08:17:33;814;1;4;104;1;3000;3000;02494471016018144117298530;299;0000100114;
26.04.2024;1016;1045;356432;4926134;26.04.2024 08:17:40;803;1;4;104;1;3000;3000;02494471016018034117298600;418;0000100207;
26.04.2024;1016;1045;356433;4926142;26.04.2024 08:18:04;810;1;4;104;1;3000;3000;02494471016018104117298840;298;0000100138;
26.04.2024;1016;1045;356434;4926343;26.04.2024 08:24:15;807;1;4;104;1;4000;4000;02494471016018074117302550;426;0000100091;
26.04.2024;1016;1045;356435;4926391;26.04.2024 08:25:58;824;1;4;104;1;3000;3000;02494471016018244117303580;426;0000100033;
26.04.2024;1016;1045;356436;4926418;26.04.2024 08:26:47;810;1;4;104;1;3000;3000;02494471016018104117304070;298;0000100138;
26.04.2024;1016;1045;356437;4926579;26.04.2024 08:31:44;825;1;4;104;1;6000;6000;02494471016018254117307040;427;0000100039;
26.04.2024;1016;1045;356438;4926585;26.04.2024 08:31:55;802;1;4;104;1;3000;3000;02494471016018024117307150;426;0000100198;
26.04.2024;1016;1045;356439;4926754;26.04.2024 08:36:54;828;1;4;104;1;6000;6000;02494471016018284117310140;409;0000100244;
26.04.2024;1016;1045;356440;4926885;26.04.2024 08:41:36;829;1;4;104;1;6000;6000;02494471016018294117312960;431;0000100243;
26.04.2024;1016;1045;356441;4926911;26.04.2024 08:42:28;807;1;4;104;1;4000;4000;02494471016018074117313480;426;0000100091;
26.04.2024;1016;1045;356442;4926918;26.04.2024 08:42:37;805;1;4;104;1;4500;4500;02494471016018054117313570;420;0000100168;
26.04.2024;1016;1045;355819;4915828;26.04.2024 01:19:28;823;1;4;104;1;3000;3000;02494471016018234117047680;420;0000100241;
26.04.2024;1016;1045;355820;4915832;26.04.2024 01:19:32;830;1;4;104;1;3000;3000;02494471016018304117047720;418;0000100050;
26.04.2024;1016;1045;355821;4915834;26.04.2024 01:19:37;824;1;4;104;1;6000;6000;02494471016018244117047770;425;0000100231;
26.04.2024;1016;1045;355822;4915849;26.04.2024 01:19:58;806;1;4;104;1;3000;3000;02494471016018064117047980;418;0000100082;
26.04.2024;1016;1045;355823;4915064;26.04.2024 00:19:30;828;1;4;104;1;4500;4500;02494471016018284117011700;408;0000100234;
26.04.2024;1016;1045;355824;4915860;26.04.2024 01:20:22;826;1;4;104;1;6000;6000;02494471016018264117048220;420;0000100084;
26.04.2024;1016;1045;355825;4915865;26.04.2024 01:21:28;820;1;4;104;1;3000;3000;02494471016018204117048880;245;0000100050;
26.04.2024;1016;1045;355826;4915895;26.04.2024 01:21:59;803;1;4;104;1;3000;3000;02494471016018034117049190;417;0000100207;
26.04.2024;1016;1045;355827;4915911;26.04.2024 01:22:20;804;1;4;104;1;6000;6000;02494471016018044117049400;420;0000100199;
26.04.2024;1016;1045;355828;4915915;26.04.2024 01:22:22;821;1;4;104;1;4500;4500;02494471016018214117049420;415;0000100185;
26.04.2024;1016;1045;355829;4915959;26.04.2024 01:23:12;824;1;4;104;1;4500;4500;02494471016018244117049920;425;0000100231;
26.04.2024;1016;1045;355830;4915975;26.04.2024 01:23:35;805;1;4;104;1;3000;3000;02494471016018054117050150;418;0000100152;
26.04.2024;1016;1045;355831;4916024;26.04.2024 01:25:13;802;1;4;104;1;4500;4500;02494471016018024117051130;424;0000100067;
26.04.2024;1016;1045;355832;4916035;26.04.2024 01:25:32;836;1;4;104;1;4000;4000;02494471016018364117051320;415;0000100053;
26.04.2024;1016;1045;355833;4916043;26.04.2024 01:25:47;825;1;4;104;1;3000;3000;02494471016018254117051470;426;0000100223;
26.04.2024;1016;1045;355834;4916077;26.04.2024 01:26:43;827;1;4;104;1;3000;3000;02494471016018274117052030;210;0000100238;
26.04.2024;1016;1045;355835;4916080;26.04.2024 01:26:53;831;1;4;104;1;4000;4000;02494471016018314117052130;386;0000100232;
26.04.2024;1016;1045;355836;4916090;26.04.2024 01:27:07;829;1;4;104;1;6000;6000;02494471016018294117052270;430;0000100171;
26.04.2024;1016;1045;355837;4916097;26.04.2024 01:27:17;805;1;4;104;1;3000;3000;02494471016018054117052370;418;0000100152;
26.04.2024;1016;1045;355838;4916098;26.04.2024 01:27:18;824;1;4;104;1;3000;3000;02494471016018244117052380;425;0000100231;
26.04.2024;1016;1045;355839;4916158;26.04.2024 01:29:01;821;1;4;104;1;3000;3000;02494471016018214117053410;415;0000100185;
26.04.2024;1016;1045;355840;4916178;26.04.2024 01:29:47;825;1;4;104;1;6000;6000;02494471016018254117053870;426;0000100223;
26.04.2024;1016;1045;355841;4916215;26.04.2024 01:31:03;821;1;4;104;1;4500;4500;02494471016018214117054630;415;0000100185;
26.04.2024;1016;1045;355842;4916245;26.04.2024 01:32:00;821;1;4;104;1;3000;3000;02494471016018214117055200;415;0000100185;
26.04.2024;1016;1045;355843;4916247;26.04.2024 01:32:05;814;1;4;104;1;4500;4500;02494471016018144117055250;298;0000100060;
26.04.2024;1016;1045;355844;4916257;26.04.2024 01:32:16;823;1;4;104;1;4500;4500;02494471016018234117055360;421;0000100241;
26.04.2024;1016;1045;355845;4916279;26.04.2024 01:32:43;801;1;4;104;1;3000;3000;02494471016018014117055630;399;0000100022;
26.04.2024;1016;1045;355846;4916289;26.04.2024 01:32:58;806;1;4;104;1;3000;3000;02494471016018064117055780;418;0000100082;
26.04.2024;1016;1045;355847;4916296;26.04.2024 01:33:15;801;1;4;104;1;3000;3000;02494471016018014117055950;399;0000100022;
26.04.2024;1016;1045;355848;4916307;26.04.2024 01:33:37;823;1;4;104;1;4500;4500;02494471016018234117056170;421;0000100241;
26.04.2024;1016;1045;355849;4916311;26.04.2024 01:33:43;804;1;4;104;1;3000;3000;02494471016018044117056230;420;0000100199;
26.04.2024;1016;1045;355850;4916317;26.04.2024 01:33:50;825;1;4;104;1;3000;3000;02494471016018254117056300;426;0000100223;
26.04.2024;1016;1045;355851;4916331;26.04.2024 01:34:17;826;1;4;104;1;4500;4500;02494471016018264117056570;420;0000100084;
26.04.2024;1016;1045;355852;4916344;26.04.2024 01:34:35;805;1;4;104;1;3000;3000;02494471016018054117056750;418;0000100152;
26.04.2024;1016;1045;355853;4916346;26.04.2024 01:34:40;829;1;4;104;1;4500;4500;02494471016018294117056800;430;0000100171;
26.04.2024;1016;1045;355854;4916361;26.04.2024 01:35:09;822;1;4;104;1;6000;6000;02494471016018224117057090;326;0000100173;
26.04.2024;1016;1045;355855;4916381;26.04.2024 01:35:54;804;1;4;104;1;3000;3000;02494471016018044117057540;420;0000100199;
26.04.2024;1016;1045;355856;4916400;26.04.2024 01:36:22;801;1;4;104;1;4500;4500;02494471016018014117057820;399;0000100022;
26.04.2024;1016;1045;355857;4916407;26.04.2024 01:36:39;823;1;4;104;1;3000;3000;02494471016018234117057990;421;0000100241;
26.04.2024;1016;1045;356443;4927099;26.04.2024 08:48:37;802;1;4;104;1;3000;3000;02494471016018024117317170;426;0000100198;
26.04.2024;1016;1045;356444;4927104;26.04.2024 08:48:44;804;1;4;104;1;3000;3000;02494471016018044117317240;422;0000100110;
26.04.2024;1016;1045;356445;4927266;26.04.2024 08:54:15;829;1;4;104;1;3000;3000;02494471016018294117320550;431;0000100243;
26.04.2024;1016;1045;356446;4927289;26.04.2024 08:54:56;824;1;4;104;1;4500;4500;02494471016018244117320960;426;0000100033;
26.04.2024;1016;1045;356447;4927513;26.04.2024 09:01:54;821;1;4;104;1;3000;3000;02494471016018214117325140;417;0000100063;
26.04.2024;1016;1045;356448;4927552;26.04.2024 09:03:14;803;1;4;104;1;3000;3000;02494471016018034117325940;419;0000100162;
26.04.2024;1016;1045;356449;4927713;26.04.2024 09:09:48;828;1;4;104;1;7500;7500;02494471016018284117329880;409;0000100244;
26.04.2024;1016;1045;356450;4928067;26.04.2024 09:23:43;822;1;4;104;1;6000;6000;02494471016018224117338230;327;0000100043;
26.04.2024;1016;1045;356451;4928154;26.04.2024 09:27:27;828;1;4;104;1;3000;3000;02494471016018284117340470;409;0000100244;
26.04.2024;1016;1045;356452;4928188;26.04.2024 09:28:31;804;1;4;104;1;3000;3000;02494471016018044117341110;422;0000100110;
26.04.2024;1016;1045;356453;4928367;26.04.2024 09:35:40;806;1;4;104;1;3000;3000;02494471016018064117345400;420;0000100119;
26.04.2024;1016;1045;356454;4928408;26.04.2024 09:37:16;817;1;4;104;1;3000;3000;02494471016018174117346360;419;0000100090;
26.04.2024;1016;1045;356455;4928420;26.04.2024 09:37:44;803;1;4;104;1;3000;3000;02494471016018034117346640;419;0000100162;
26.04.2024;1016;1045;356456;4928528;26.04.2024 09:41:27;822;1;4;104;1;3000;3000;02494471016018224117348870;327;0000100043;
26.04.2024;1016;1045;356457;4928560;26.04.2024 09:42:16;807;1;4;104;1;3000;3000;02494471016018074117349360;426;0000100091;
26.04.2024;1016;1045;356458;4928667;26.04.2024 09:46:27;804;1;4;104;1;4500;4500;02494471016018044117351870;422;0000100110;
26.04.2024;1016;1045;356459;4928719;26.04.2024 09:48:35;806;1;4;104;1;4500;4500;02494471016018064117353150;420;0000100119;
26.04.2024;1016;1045;356460;4928732;26.04.2024 09:49:08;804;1;4;104;1;3000;3000;02494471016018044117353480;422;0000100110;
26.04.2024;1016;1045;356461;4928795;26.04.2024 09:51:39;805;1;4;104;1;3000;3000;02494471016018054117354990;420;0000100168;
26.04.2024;1016;1045;356462;4928825;26.04.2024 09:52:33;802;1;4;104;1;6000;6000;02494471016018024117355530;426;0000100198;
26.04.2024;1016;1045;356463;4929148;26.04.2024 09:58:10;803;1;4;104;1;3000;3000;02494471016018034117358900;419;0000100162;
26.04.2024;1016;1045;356464;4929439;26.04.2024 10:02:00;803;1;4;104;1;10000;10000;02494471016018034117361200;419;0000100162;
26.04.2024;1016;1045;356465;4929652;26.04.2024 10:03:58;804;1;4;104;1;4500;4500;02494471016018044117362380;422;0000100110;
26.04.2024;1016;1045;356466;4929900;26.04.2024 10:07:58;823;1;4;104;1;3000;3000;02494471016018234117364780;422;0000100120;
26.04.2024;1016;1045;356467;4929952;26.04.2024 10:09:25;815;1;4;104;1;3000;3000;02494471016018154117365650;425;0000100113;
26.04.2024;1016;1045;356468;4930145;26.04.2024 10:12:44;803;1;4;104;1;3000;3000;02494471016018034117367640;419;0000100162;
26.04.2024;1016;1045;356469;4930206;26.04.2024 10:12:49;834;1;4;104;1;3000;3000;02494471016018344117367690;131;0000100032;
26.04.2024;1016;1045;356470;4930251;26.04.2024 10:12:58;805;1;4;104;1;3000;3000;02494471016018054117367780;420;0000100168;
26.04.2024;1016;1045;356471;4930441;26.04.2024 10:16:37;803;1;4;104;1;6000;6000;02494471016018034117369970;419;0000100162;
26.04.2024;1016;1045;356472;4930700;26.04.2024 10:20:03;802;1;4;104;1;3000;3000;02494471016018024117372030;426;0000100198;
26.04.2024;1016;1045;356473;4930738;26.04.2024 10:20:15;807;1;4;104;1;4000;4000;02494471016018074117372150;426;0000100091;
26.04.2024;1016;1045;356474;4930850;26.04.2024 10:22:54;804;1;4;104;1;4500;4500;02494471016018044117373740;422;0000100110;
26.04.2024;1016;1045;356475;4930928;26.04.2024 10:24:35;824;1;4;104;1;4500;4500;02494471016018244117374750;426;0000100033;
26.04.2024;1016;1045;356476;4931427;26.04.2024 10:35:39;802;1;4;104;1;3000;3000;02494471016018024117381390;426;0000100198;
26.04.2024;1016;1045;356477;4931673;26.04.2024 10:40:39;823;1;4;104;1;3000;3000;02494471016018234117384390;422;0000100120;
26.04.2024;1016;1045;356478;4932051;26.04.2024 10:46:36;822;1;4;104;1;4500;4500;02494471016018224117387960;327;0000100043;
26.04.2024;1016;1045;356479;4932343;26.04.2024 10:53:37;805;1;4;104;1;4500;4500;02494471016018054117392170;420;0000100168;
26.04.2024;1016;1045;356480;4932888;26.04.2024 11:01:02;806;1;4;104;1;3000;3000;02494471016018064117396620;420;0000100119;
26.04.2024;1016;1045;356481;4932938;26.04.2024 11:02:04;803;1;4;104;1;3000;3000;02494471016018034117397240;419;0000100162;
26.04.2024;1016;1045;355858;4916419;26.04.2024 01:37:00;824;1;4;104;1;4500;4500;02494471016018244117058200;425;0000100231;
26.04.2024;1016;1045;355859;4916429;26.04.2024 01:37:29;803;1;4;104;1;3000;3000;02494471016018034117058490;417;0000100207;
26.04.2024;1016;1045;355860;4916447;26.04.2024 01:38:11;803;1;4;104;1;4500;4500;02494471016018034117058910;417;0000100207;
26.04.2024;1016;1045;355861;4916451;26.04.2024 01:38:14;834;1;4;104;1;8000;8000;02494471016018344117058940;130;0000100190;
26.04.2024;1016;1045;355862;4916456;26.04.2024 01:38:28;807;1;4;104;1;4000;4000;02494471016018074117059080;425;0000100235;
26.04.2024;1016;1045;355863;4916459;26.04.2024 01:38:36;822;1;4;104;1;6000;6000;02494471016018224117059160;326;0000100173;
26.04.2024;1016;1045;355864;4916466;26.04.2024 01:38:41;824;1;4;104;1;3000;3000;02494471016018244117059210;425;0000100231;
26.04.2024;1016;1045;355865;4916470;26.04.2024 01:38:54;801;1;4;104;1;4000;4000;02494471016018014117059340;399;0000100022;
26.04.2024;1016;1045;355866;4916473;26.04.2024 01:39:01;804;1;4;104;1;6000;6000;02494471016018044117059410;420;0000100199;
26.04.2024;1016;1045;355867;4916478;26.04.2024 01:39:09;823;1;4;104;1;3000;3000;02494471016018234117059490;421;0000100241;
26.04.2024;1016;1045;355868;4916519;26.04.2024 01:39:42;824;1;4;104;1;3000;3000;02494471016018244117059820;425;0000100231;
26.04.2024;1016;1045;355869;4916546;26.04.2024 01:40:16;821;1;4;104;1;6000;6000;02494471016018214117060160;416;0000100185;
26.04.2024;1016;1045;355870;4916552;26.04.2024 01:40:21;825;1;4;104;1;3000;3000;02494471016018254117060210;426;0000100223;
26.04.2024;1016;1045;355871;4916561;26.04.2024 01:40:36;831;1;4;104;1;3000;3000;02494471016018314117060360;386;0000100232;
26.04.2024;1016;1045;355872;4916596;26.04.2024 01:41:03;822;1;4;104;1;4500;4500;02494471016018224117060630;326;0000100173;
26.04.2024;1016;1045;355873;4916597;26.04.2024 01:41:06;803;1;4;104;1;3000;3000;02494471016018034117060660;417;0000100207;
26.04.2024;1016;1045;355874;4916601;26.04.2024 01:41:12;821;1;4;104;1;4500;4500;02494471016018214117060720;416;0000100185;
26.04.2024;1016;1045;355875;4916609;26.04.2024 01:41:35;802;1;4;104;1;3000;3000;02494471016018024117060950;424;0000100067;
26.04.2024;1016;1045;355876;4916611;26.04.2024 01:41:38;831;1;4;104;1;3000;3000;02494471016018314117060980;386;0000100232;
26.04.2024;1016;1045;355877;4916670;26.04.2024 01:43:21;805;1;4;104;1;4500;4500;02494471016018054117062010;418;0000100152;
26.04.2024;1016;1045;355878;4916688;26.04.2024 01:43:50;821;1;4;104;1;3000;3000;02494471016018214117062300;416;0000100185;
26.04.2024;1016;1045;355879;4916698;26.04.2024 01:44:15;805;1;4;104;1;4500;4500;02494471016018054117062550;418;0000100152;
26.04.2024;1016;1045;355880;4916711;26.04.2024 01:44:44;805;1;4;104;1;4500;4500;02494471016018054117062840;418;0000100152;
26.04.2024;1016;1045;355881;4916714;26.04.2024 01:44:51;821;1;4;104;1;7500;7500;02494471016018214117062910;416;0000100185;
26.04.2024;1016;1045;355882;4916724;26.04.2024 01:45:21;803;1;4;104;1;3000;3000;02494471016018034117063210;417;0000100207;
26.04.2024;1016;1045;355883;4916731;26.04.2024 01:45:35;834;1;4;104;1;4500;4500;02494471016018344117063350;130;0000100190;
26.04.2024;1016;1045;355884;4916745;26.04.2024 01:46:08;815;1;4;104;1;6000;6000;02494471016018154117063680;423;0000100068;
26.04.2024;1016;1045;355885;4916767;26.04.2024 01:46:53;810;1;4;104;1;4000;4000;02494471016018104117064130;298;0000100138;
26.04.2024;1016;1045;355886;4916782;26.04.2024 01:47:18;805;1;4;104;1;3000;3000;02494471016018054117064380;419;0000100152;
26.04.2024;1016;1045;355887;4916781;26.04.2024 01:47:17;823;1;4;104;1;4500;4500;02494471016018234117064370;421;0000100241;
26.04.2024;1016;1045;355888;4916818;26.04.2024 01:48:10;815;1;4;104;1;6000;6000;02494471016018154117064900;423;0000100068;
26.04.2024;1016;1045;355889;4916841;26.04.2024 01:48:54;824;1;4;104;1;6000;6000;02494471016018244117065340;425;0000100231;
26.04.2024;1016;1045;355890;4916864;26.04.2024 01:49:51;822;1;4;104;1;4500;4500;02494471016018224117065910;326;0000100173;
26.04.2024;1016;1045;355891;4916877;26.04.2024 01:50:19;822;1;4;104;1;3000;3000;02494471016018224117066190;326;0000100173;
26.04.2024;1016;1045;355892;4916895;26.04.2024 01:50:48;803;1;4;104;1;4500;4500;02494471016018034117066480;417;0000100207;
26.04.2024;1016;1045;355893;4916898;26.04.2024 01:50:59;823;1;4;104;1;4500;4500;02494471016018234117066590;421;0000100241;
26.04.2024;1016;1045;355894;4916831;26.04.2024 01:48:35;828;1;4;104;1;3000;3000;02494471016018284117065150;408;0000100234;
26.04.2024;1016;1045;355895;4916843;26.04.2024 01:49:05;828;1;4;104;1;3000;3000;02494471016018284117065450;408;0000100234;
26.04.2024;1016;1045;355896;4916903;26.04.2024 01:51:10;814;1;4;104;1;6000;6000;02494471016018144117066700;298;0000100060;
26.04.2024;1016;1045;356482;4933371;26.04.2024 11:12:29;821;1;4;104;1;4500;4500;02494471016018214117403490;417;0000100063;
26.04.2024;1016;1045;356483;4933502;26.04.2024 11:14:46;804;1;4;104;1;3000;3000;02494471016018044117404860;422;0000100110;
26.04.2024;1016;1045;356484;4933884;26.04.2024 11:23:55;805;1;4;104;1;3000;3000;02494471016018054117410350;420;0000100168;
26.04.2024;1016;1045;356485;4934049;26.04.2024 11:30:33;803;1;4;104;1;3000;3000;02494471016018034117414330;419;0000100162;
26.04.2024;1016;1045;356486;4934115;26.04.2024 11:33:47;804;1;4;104;1;6000;6000;02494471016018044117416270;422;0000100110;
26.04.2024;1016;1045;356487;4934176;26.04.2024 11:35:54;802;1;4;104;1;4000;4000;02494471016018024117417540;426;0000100198;
26.04.2024;1016;1045;356488;4934458;26.04.2024 11:42:38;805;1;4;104;1;4500;4500;02494471016018054117421580;420;0000100168;
26.04.2024;1016;1045;356489;4934677;26.04.2024 11:49:05;822;1;4;104;1;3000;3000;02494471016018224117425450;327;0000100043;
26.04.2024;1016;1045;356490;4934692;26.04.2024 11:49:21;804;1;4;104;1;3000;3000;02494471016018044117425610;422;0000100110;
