22.04.2024;CAP-240422.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
22.04.2024;1016;1045;344106;;22.04.2024 21:44:15;826;1;4;104;1;6000;6000;02494471016018264113782550;407;0000100223;
22.04.2024;1016;1045;344107;;22.04.2024 21:46:27;830;1;4;104;1;3000;3000;02494471016018304113783870;405;0000100185;
22.04.2024;1016;1045;344108;;22.04.2024 21:46:29;804;1;4;104;1;4000;4000;02494471016018044113783890;408;0000100042;
22.04.2024;1016;1045;344109;;22.04.2024 21:49:21;831;1;4;104;1;4000;4000;02494471016018314113785610;373;0000100190;
22.04.2024;1016;1045;344110;;22.04.2024 22:03:28;804;1;4;104;1;3000;3000;02494471016018044113794080;408;0000100042;
22.04.2024;1016;1045;344111;;22.04.2024 22:23:19;805;1;4;104;1;3000;3000;02494471016018054113805990;406;0000100108;
22.04.2024;1016;1045;344112;;22.04.2024 22:25:23;803;1;4;104;1;3000;3000;02494471016018034113807230;405;0000100082;
22.04.2024;1016;1045;344113;;22.04.2024 22:26:00;810;1;4;104;1;3000;3000;02494471016018104113807600;285;0000100138;
22.04.2024;1016;1045;344114;;22.04.2024 22:44:22;824;1;4;104;1;3000;3000;02494471016018244113818620;412;0000100236;
22.04.2024;1016;1045;344115;;22.04.2024 22:54:43;825;1;4;104;1;3000;3000;02494471016018254113824830;413;0000100014;
22.04.2024;1016;1045;344116;;22.04.2024 22:55:17;817;1;4;104;1;3000;3000;02494471016018174113825170;405;0000100124;
22.04.2024;1016;1045;344117;;22.04.2024 22:58:06;802;1;4;104;1;3000;3000;02494471016018024113826860;412;0000100111;
22.04.2024;1016;1045;344118;;22.04.2024 23:09:50;824;1;4;104;1;3000;3000;02494471016018244113833900;412;0000100236;
22.04.2024;1016;1045;344119;;22.04.2024 23:23:46;817;1;4;104;1;3000;3000;02494471016018174113842260;405;0000100124;
22.04.2024;1016;1045;344120;;22.04.2024 23:40:24;825;1;4;104;1;3000;3000;02494471016018254113852240;413;0000100014;
22.04.2024;1016;1045;344121;;22.04.2024 23:40:30;822;1;4;104;1;6000;6000;02494471016018224113852300;313;0000100173;
22.04.2024;1016;1045;344122;;22.04.2024 23:52:40;802;1;4;104;1;3000;3000;02494471016018024113859600;412;0000100111;
22.04.2024;1016;1045;344123;;22.04.2024 23:53:32;805;1;4;104;1;4500;4500;02494471016018054113860120;406;0000100108;
22.04.2024;1016;1045;344124;;22.04.2024 23:54:20;810;1;4;104;1;4000;4000;02494471016018104113860600;285;0000100138;
22.04.2024;1016;1045;344125;;22.04.2024 23:54:34;831;1;4;104;1;3000;3000;02494471016018314113860740;373;0000100190;
22.04.2024;1016;1045;344126;;22.04.2024 23:59:06;805;1;4;104;1;3000;3000;02494471016018054113863460;406;0000100108;
22.04.2024;1016;1045;344127;;22.04.2024 00:03:39;829;1;4;104;1;3000;3000;02494471016018294113002190;413;0000100232;
22.04.2024;1016;1045;344128;;22.04.2024 00:03:58;801;1;4;104;1;6000;6000;02494471016018014113002380;383;0000100158;
22.04.2024;1016;1045;344129;;22.04.2024 00:10:07;829;1;4;104;1;3000;3000;02494471016018294113006070;414;0000100232;
22.04.2024;1016;1045;344130;;22.04.2024 00:11:42;801;1;4;104;1;3000;3000;02494471016018014113007020;383;0000100158;
22.04.2024;1016;1045;344131;;22.04.2024 00:13:18;821;1;4;104;1;3000;3000;02494471016018214113007980;399;0000100238;
22.04.2024;1016;1045;344132;;22.04.2024 00:13:35;820;1;4;104;1;6000;6000;02494471016018204113008150;233;0000100084;
22.04.2024;1016;1045;344133;;22.04.2024 00:19:34;806;1;4;104;1;3000;3000;02494471016018064113011740;402;0000100082;
22.04.2024;1016;1045;344749;;22.04.2024 09:57:03;817;1;4;104;1;3000;3000;02494471016018174113358230;403;0000100157;
22.04.2024;1016;1045;344750;;22.04.2024 10:07:54;825;1;4;104;1;4000;4000;02494471016018254113364740;411;0000100039;
22.04.2024;1016;1045;344751;;22.04.2024 10:11:33;826;1;4;104;1;5000;5000;02494471016018264113366930;405;0000100110;
22.04.2024;1016;1045;344752;;22.04.2024 10:18:12;805;1;4;104;1;4500;4500;02494471016018054113370920;404;0000100237;
22.04.2024;1016;1045;344753;;22.04.2024 10:27:21;818;1;4;104;1;3000;3000;02494471016018184113376410;411;0000100153;
22.04.2024;1016;1045;344754;;22.04.2024 10:37:58;802;1;4;104;1;4500;4500;02494471016018024113382780;410;0000100162;
22.04.2024;1016;1045;344755;;22.04.2024 10:41:05;805;1;4;104;1;3000;3000;02494471016018054113384650;404;0000100237;
22.04.2024;1016;1045;344756;;22.04.2024 10:47:06;834;1;4;104;1;3000;3000;02494471016018344113388260;118;0000100225;
22.04.2024;1016;1045;344757;;22.04.2024 10:48:33;803;1;4;104;1;7500;7500;02494471016018034113389130;403;0000100093;
22.04.2024;1016;1045;344758;;22.04.2024 10:48:46;831;1;4;104;1;3000;3000;02494471016018314113389260;371;0000100032;
22.04.2024;1016;1045;344759;;22.04.2024 10:50:08;816;1;4;104;1;3000;3000;02494471016018164113390080;409;0000100194;
22.04.2024;1016;1045;344760;;22.04.2024 10:50:17;802;1;4;104;1;3000;3000;02494471016018024113390170;410;0000100162;
22.04.2024;1016;1045;344761;;22.04.2024 10:54:09;803;1;4;104;1;3000;3000;02494471016018034113392490;403;0000100093;
22.04.2024;1016;1045;344762;;22.04.2024 10:55:39;805;1;4;104;1;3000;3000;02494471016018054113393390;404;0000100237;
22.04.2024;1016;1045;344763;;22.04.2024 10:55:39;824;1;4;104;1;4500;4500;02494471016018244113393390;410;0000100243;
22.04.2024;1016;1045;344764;;22.04.2024 11:14:18;803;1;4;104;1;3000;3000;02494471016018034113404580;403;0000100093;
22.04.2024;1016;1045;344765;;22.04.2024 11:19:50;830;1;4;104;1;3000;3000;02494471016018304113407900;403;0000100154;
22.04.2024;1016;1045;344766;;22.04.2024 11:22:08;810;1;4;104;1;4000;4000;02494471016018104113409280;283;0000100132;
22.04.2024;1016;1045;344767;;22.04.2024 11:24:50;822;1;4;104;1;3000;3000;02494471016018224113410900;311;0000100098;
22.04.2024;1016;1045;344768;;22.04.2024 11:27:11;804;1;4;104;1;3000;3000;02494471016018044113412310;406;0000100081;
22.04.2024;1016;1045;344769;;22.04.2024 11:30:27;806;1;4;104;1;4000;4000;02494471016018064113414270;404;0000100168;
22.04.2024;1016;1045;344770;;22.04.2024 11:31:44;829;1;4;104;1;3000;3000;02494471016018294113415040;415;0000100244;
22.04.2024;1016;1045;344771;;22.04.2024 11:42:05;825;1;4;104;1;9000;9000;02494471016018254113421250;411;0000100039;
22.04.2024;1016;1045;344772;;22.04.2024 11:43:00;801;1;4;104;1;4000;4000;02494471016018014113421800;385;0000100106;
22.04.2024;1016;1045;344773;;22.04.2024 11:46:11;803;1;4;104;1;3000;3000;02494471016018034113423710;403;0000100093;
22.04.2024;1016;1045;344774;;22.04.2024 11:52:36;802;1;4;104;1;3000;3000;02494471016018024113427560;410;0000100162;
22.04.2024;1016;1045;344775;;22.04.2024 11:54:19;836;1;4;104;1;3000;3000;02494471016018364113428590;400;0000100033;
22.04.2024;1016;1045;344776;;22.04.2024 11:55:15;830;1;4;104;1;6000;6000;02494471016018304113429150;403;0000100154;
22.04.2024;1016;1045;344777;;22.04.2024 12:11:18;804;1;4;104;1;3000;3000;02494471016018044113438780;406;0000100081;
22.04.2024;1016;1045;344778;;22.04.2024 12:17:38;803;1;4;104;1;4500;4500;02494471016018034113442580;403;0000100093;
22.04.2024;1016;1045;344779;;22.04.2024 12:20:53;801;1;4;104;1;10500;10500;02494471016018014113444530;385;0000100106;
22.04.2024;1016;1045;344780;;22.04.2024 12:22:02;817;1;4;104;1;3000;3000;02494471016018174113445220;403;0000100157;
22.04.2024;1016;1045;344781;;22.04.2024 12:23:35;801;1;4;104;1;3000;3000;02494471016018014113446150;385;0000100106;
22.04.2024;1016;1045;344782;;22.04.2024 12:28:17;802;1;4;104;1;3000;3000;02494471016018024113448970;410;0000100162;
22.04.2024;1016;1045;344783;;22.04.2024 12:28:58;821;1;4;104;1;3000;3000;02494471016018214113449380;401;0000100063;
22.04.2024;1016;1045;344784;;22.04.2024 12:29:08;801;1;4;104;1;6000;6000;02494471016018014113449480;385;0000100106;
22.04.2024;1016;1045;344785;;22.04.2024 12:30:36;807;1;4;104;1;3000;3000;02494471016018074113450360;410;0000100091;
22.04.2024;1016;1045;344786;;22.04.2024 12:31:33;804;1;4;104;1;4000;4000;02494471016018044113450930;406;0000100081;
22.04.2024;1016;1045;344787;;22.04.2024 12:36:12;831;1;4;104;1;3000;3000;02494471016018314113453720;371;0000100032;
22.04.2024;1016;1045;344788;;22.04.2024 12:36:36;804;1;4;104;1;4500;4500;02494471016018044113453960;406;0000100081;
22.04.2024;1016;1045;344789;;22.04.2024 12:36:38;801;1;4;104;1;4000;4000;02494471016018014113453980;385;0000100106;
22.04.2024;1016;1045;345364;;22.04.2024 22:22:10;825;1;4;104;1;4500;4500;02494471016018254113805300;413;0000100014;
22.04.2024;1016;1045;345365;;22.04.2024 22:30:53;824;1;4;104;1;4000;4000;02494471016018244113810530;412;0000100236;
22.04.2024;1016;1045;345366;;22.04.2024 22:31:22;826;1;4;104;1;3000;3000;02494471016018264113810820;407;0000100223;
22.04.2024;1016;1045;345367;;22.04.2024 22:36:45;806;1;4;104;1;3000;3000;02494471016018064113814050;406;0000100152;
22.04.2024;1016;1045;345368;;22.04.2024 22:37:26;810;1;4;104;1;6000;6000;02494471016018104113814460;285;0000100138;
22.04.2024;1016;1045;345369;;22.04.2024 22:38:00;822;1;4;104;1;4000;4000;02494471016018224113814800;313;0000100173;
22.04.2024;1016;1045;345370;;22.04.2024 22:39:21;826;1;4;104;1;4500;4500;02494471016018264113815610;407;0000100223;
22.04.2024;1016;1045;345371;;22.04.2024 22:39:27;828;1;4;104;1;3000;3000;02494471016018284113815670;395;0000100231;
22.04.2024;1016;1045;345372;;22.04.2024 22:50:48;803;1;4;104;1;3000;3000;02494471016018034113822480;405;0000100082;
22.04.2024;1016;1045;345373;;22.04.2024 22:53:10;807;1;4;104;1;3000;3000;02494471016018074113823900;413;0000100092;
22.04.2024;1016;1045;345374;;22.04.2024 22:54:03;805;1;4;104;1;3000;3000;02494471016018054113824430;406;0000100108;
22.04.2024;1016;1045;345375;;22.04.2024 23:04:19;803;1;4;104;1;4500;4500;02494471016018034113830590;405;0000100082;
22.04.2024;1016;1045;345376;;22.04.2024 23:04:40;802;1;4;104;1;3000;3000;02494471016018024113830800;412;0000100111;
22.04.2024;1016;1045;345377;;22.04.2024 23:09:23;827;1;4;104;1;4500;4500;02494471016018274113833640;200;0000100207;
22.04.2024;1016;1045;345378;;22.04.2024 23:12:54;822;1;4;104;1;22000;22000;02494471016018224113835740;313;0000100173;
22.04.2024;1016;1045;345379;;22.04.2024 23:13:35;829;1;4;104;1;3000;3000;02494471016018294113836150;417;0000100066;
22.04.2024;1016;1045;345380;;22.04.2024 23:16:16;805;1;4;104;1;3000;3000;02494471016018054113837760;406;0000100108;
22.04.2024;1016;1045;345381;;22.04.2024 23:34:56;817;1;4;104;1;3000;3000;02494471016018174113848960;405;0000100124;
22.04.2024;1016;1045;345382;;22.04.2024 23:35:49;803;1;4;104;1;3000;3000;02494471016018034113849490;405;0000100082;
22.04.2024;1016;1045;345383;;22.04.2024 23:41:40;824;1;4;104;1;4500;4500;02494471016018244113853000;412;0000100236;
22.04.2024;1016;1045;345384;;22.04.2024 23:55:30;824;1;4;104;1;3000;3000;02494471016018244113861300;412;0000100236;
22.04.2024;1016;1045;345385;;22.04.2024 00:10:39;814;1;4;104;1;3000;3000;02494471016018144113006390;284;0000100060;
22.04.2024;1016;1045;345386;;22.04.2024 00:10:50;801;1;4;104;1;3000;3000;02494471016018014113006500;383;0000100158;
22.04.2024;1016;1045;345387;;22.04.2024 00:11:10;803;1;4;104;1;3000;3000;02494471016018034113006700;401;0000100207;
22.04.2024;1016;1045;345388;;22.04.2024 00:19:19;802;1;4;104;1;3000;3000;02494471016018024113011590;408;0000100067;
22.04.2024;1016;1045;345389;;22.04.2024 00:22:39;830;1;4;104;1;4000;4000;02494471016018304113013590;402;0000100105;
22.04.2024;1016;1045;345390;;22.04.2024 00:31:34;824;1;4;104;1;3000;3000;02494471016018244113018940;408;0000100014;
22.04.2024;1016;1045;345391;;22.04.2024 00:32:08;806;1;4;104;1;3000;3000;02494471016018064113019280;402;0000100082;
22.04.2024;1016;1045;345392;;22.04.2024 00:32:13;811;1;4;104;1;4500;4500;02494471016018114113019330;133;0000100235;
22.04.2024;1016;1045;345393;;22.04.2024 00:33:13;806;1;4;104;1;3000;3000;02494471016018064113019930;402;0000100082;
22.04.2024;1016;1045;345394;;22.04.2024 00:36:47;807;1;4;104;1;3000;3000;02494471016018074113022070;408;0000100152;
22.04.2024;1016;1045;345395;;22.04.2024 00:43:26;811;1;4;104;1;8000;8000;02494471016018114113026060;133;0000100235;
22.04.2024;1016;1045;345396;;22.04.2024 00:48:25;811;1;4;104;1;3000;3000;02494471016018114113029050;133;0000100235;
22.04.2024;1016;1045;345397;;22.04.2024 00:49:20;823;1;4;104;1;6000;6000;02494471016018234113029600;404;0000100185;
22.04.2024;1016;1045;345398;;22.04.2024 00:51:03;807;1;4;104;1;3000;3000;02494471016018074113030630;408;0000100152;
22.04.2024;1016;1045;345399;;22.04.2024 00:52:00;803;1;4;104;1;3000;3000;02494471016018034113031200;401;0000100207;
22.04.2024;1016;1045;345400;;22.04.2024 00:52:11;806;1;4;104;1;4500;4500;02494471016018064113031310;402;0000100082;
22.04.2024;1016;1045;345401;;22.04.2024 00:57:04;831;1;4;104;1;3000;3000;02494471016018314113034240;370;0000100234;
22.04.2024;1016;1045;345402;;22.04.2024 01:04:13;805;1;4;104;1;3000;3000;02494471016018054113038530;402;0000100137;
22.04.2024;1016;1045;345403;;22.04.2024 01:09:19;802;1;4;104;1;3000;3000;02494471016018024113041590;408;0000100067;
22.04.2024;1016;1045;345404;;22.04.2024 01:14:43;804;1;4;104;1;4500;4500;02494471016018044113044830;404;0000100199;
22.04.2024;1016;1045;344134;;22.04.2024 00:30:51;826;1;4;104;1;4000;4000;02494471016018264113018510;404;0000100231;
22.04.2024;1016;1045;344135;;22.04.2024 00:36:38;831;1;4;104;1;3000;3000;02494471016018314113021980;370;0000100234;
22.04.2024;1016;1045;344136;;22.04.2024 00:40:03;802;1;4;104;1;3000;3000;02494471016018024113024030;408;0000100067;
22.04.2024;1016;1045;344137;;22.04.2024 00:41:41;831;1;4;104;1;4500;4500;02494471016018314113025010;370;0000100234;
22.04.2024;1016;1045;344138;;22.04.2024 00:44:13;807;1;4;104;1;3000;3000;02494471016018074113026530;408;0000100152;
22.04.2024;1016;1045;344139;;22.04.2024 00:51:59;801;1;4;104;1;5000;5000;02494471016018014113031190;383;0000100158;
22.04.2024;1016;1045;344140;;22.04.2024 01:08:34;825;1;4;104;1;3000;3000;02494471016018254113041140;410;0000100223;
22.04.2024;1016;1045;344141;;22.04.2024 01:21:58;824;1;4;104;1;3000;3000;02494471016018244113049180;409;0000100173;
22.04.2024;1016;1045;344142;;22.04.2024 01:40:43;815;1;4;104;1;3000;3000;02494471016018154113060430;408;0000100242;
22.04.2024;1016;1045;344143;;22.04.2024 01:40:57;836;1;4;104;1;3000;3000;02494471016018364113060570;399;0000100190;
22.04.2024;1016;1045;344144;;22.04.2024 01:41:02;806;1;4;104;1;4500;4500;02494471016018064113060620;403;0000100082;
22.04.2024;1016;1045;344145;;22.04.2024 01:41:14;825;1;4;104;1;4000;4000;02494471016018254113060740;410;0000100223;
22.04.2024;1016;1045;344146;;22.04.2024 01:41:43;806;1;4;104;1;3000;3000;02494471016018064113061030;403;0000100082;
22.04.2024;1016;1045;344147;;22.04.2024 01:41:54;829;1;4;104;1;3000;3000;02494471016018294113061140;414;0000100232;
22.04.2024;1016;1045;344148;;22.04.2024 01:42:11;828;1;4;104;1;3000;3000;02494471016018284113061310;392;0000100241;
22.04.2024;1016;1045;344149;;22.04.2024 01:44:40;805;1;4;104;1;3000;3000;02494471016018054113062800;403;0000100137;
22.04.2024;1016;1045;344150;;22.04.2024 01:47:00;818;1;4;104;1;5000;5000;02494471016018184113064200;410;0000100034;
22.04.2024;1016;1045;344151;;22.04.2024 01:58:50;804;1;4;104;1;3000;3000;02494471016018044113071300;405;0000100199;
22.04.2024;1016;1045;344152;;22.04.2024 02:00:23;821;1;4;104;1;3000;3000;02494471016018214113072230;400;0000100238;
22.04.2024;1016;1045;344153;;22.04.2024 02:06:07;826;1;4;104;1;3000;3000;02494471016018264113075670;404;0000100231;
22.04.2024;1016;1045;344154;;22.04.2024 02:13:15;803;1;4;104;1;3000;3000;02494471016018034113079950;402;0000100207;
22.04.2024;1016;1045;344155;;22.04.2024 02:52:23;826;1;4;104;1;3000;3000;02494471016018264113103430;404;0000100231;
22.04.2024;1016;1045;344156;;22.04.2024 02:54:56;801;1;4;104;1;3000;3000;02494471016018014113104970;384;0000100022;
22.04.2024;1016;1045;344157;;22.04.2024 03:10:10;801;1;4;104;1;6000;6000;02494471016018014113114100;384;0000100022;
22.04.2024;1016;1045;344158;;22.04.2024 03:18:30;802;1;4;104;1;3000;3000;02494471016018024113119100;409;0000100067;
22.04.2024;1016;1045;344159;;22.04.2024 03:24:59;826;1;4;104;1;5000;5000;02494471016018264113122990;404;0000100231;
22.04.2024;1016;1045;344160;;22.04.2024 03:25:30;805;1;4;104;1;3000;3000;02494471016018054113123300;403;0000100137;
22.04.2024;1016;1045;344161;;22.04.2024 03:27:07;821;1;4;104;1;3000;3000;02494471016018214113124270;400;0000100238;
22.04.2024;1016;1045;344162;;22.04.2024 03:51:05;814;1;4;104;1;5000;5000;02494471016018144113138650;285;0000100060;
22.04.2024;1016;1045;344163;;22.04.2024 04:28:46;805;1;4;104;1;3000;3000;02494471016018054113161260;403;0000100137;
22.04.2024;1016;1045;344164;;22.04.2024 04:51:00;805;1;4;104;1;3000;3000;02494471016018054113174600;403;0000100137;
22.04.2024;1016;1045;344165;;22.04.2024 05:05:26;805;1;4;104;1;3000;3000;02494471016018054113183260;403;0000100137;
22.04.2024;1016;1045;344166;;22.04.2024 05:28:06;807;1;4;104;1;4000;4000;02494471016018074113196860;409;0000100152;
22.04.2024;1016;1045;344167;;22.04.2024 05:29:59;804;1;4;104;1;3000;3000;02494471016018044113197990;405;0000100199;
22.04.2024;1016;1045;344168;;22.04.2024 05:34:39;805;1;4;104;1;8000;8000;02494471016018054113200800;403;0000100137;
22.04.2024;1016;1045;344169;;22.04.2024 05:48:44;804;1;4;104;1;3000;3000;02494471016018044113209240;405;0000100199;
22.04.2024;1016;1045;344170;;22.04.2024 05:50:05;801;1;4;104;1;3000;3000;02494471016018014113210050;384;0000100022;
22.04.2024;1016;1045;344171;;22.04.2024 05:56:22;818;1;4;104;1;4000;4000;02494471016018184113213820;410;0000100034;
22.04.2024;1016;1045;344172;;22.04.2024 05:58:30;804;1;4;104;1;3000;3000;02494471016018044113215100;405;0000100199;
22.04.2024;1016;1045;344173;;22.04.2024 06:00:35;822;1;4;104;1;3000;3000;02494471016018224113216350;310;0000100084;
22.04.2024;1016;1045;344174;;22.04.2024 06:38:09;825;1;4;104;1;3000;3000;02494471016018254113238890;410;0000100223;
22.04.2024;1016;1045;344790;;22.04.2024 12:43:43;818;1;4;104;1;5000;5000;02494471016018184113458230;411;0000100153;
22.04.2024;1016;1045;344791;;22.04.2024 12:48:03;822;1;4;104;1;3000;3000;02494471016018224113460830;311;0000100098;
22.04.2024;1016;1045;344792;;22.04.2024 12:50:47;801;1;4;104;1;3000;3000;02494471016018014113462470;385;0000100106;
22.04.2024;1016;1045;344793;;22.04.2024 12:54:12;834;1;4;104;1;3000;3000;02494471016018344113464520;118;0000100225;
22.04.2024;1016;1045;344794;;22.04.2024 12:54:41;801;1;4;104;1;3000;3000;02494471016018014113464810;385;0000100106;
22.04.2024;1016;1045;344795;;22.04.2024 12:55:28;806;1;4;104;1;3000;3000;02494471016018064113465280;404;0000100168;
22.04.2024;1016;1045;344796;;22.04.2024 12:55:55;822;1;4;104;1;3000;3000;02494471016018224113465550;311;0000100098;
22.04.2024;1016;1045;344797;;22.04.2024 13:06:17;803;1;4;104;1;3000;3000;02494471016018034113471770;403;0000100093;
22.04.2024;1016;1045;344798;;22.04.2024 13:10:04;835;1;4;104;1;3000;3000;02494471016018354113474040;254;0000100051;
22.04.2024;1016;1045;344799;;22.04.2024 13:11:50;825;1;4;104;1;3000;3000;02494471016018254113475100;412;0000100039;
22.04.2024;1016;1045;344800;;22.04.2024 13:16:14;803;1;4;104;1;3000;3000;02494471016018034113477740;404;0000100119;
22.04.2024;1016;1045;344801;;22.04.2024 13:22:36;805;1;4;104;1;3000;3000;02494471016018054113481560;405;0000100237;
22.04.2024;1016;1045;344802;;22.04.2024 13:23:47;834;1;4;104;1;4000;4000;02494471016018344113482270;119;0000100109;
22.04.2024;1016;1045;344803;;22.04.2024 13:27:28;805;1;4;104;1;3000;3000;02494471016018054113484480;405;0000100237;
22.04.2024;1016;1045;344804;;22.04.2024 13:29:35;834;1;4;104;1;3000;3000;02494471016018344113485750;119;0000100109;
22.04.2024;1016;1045;344805;;22.04.2024 13:30:18;802;1;4;104;1;3000;3000;02494471016018024113486180;411;0000100162;
22.04.2024;1016;1045;344806;;22.04.2024 13:38:39;825;1;4;104;1;3000;3000;02494471016018254113491190;412;0000100039;
22.04.2024;1016;1045;344807;;22.04.2024 13:48:31;803;1;4;104;1;3000;3000;02494471016018034113497110;404;0000100119;
22.04.2024;1016;1045;344808;;22.04.2024 13:50:31;830;1;4;104;1;4000;4000;02494471016018304113498310;404;0000100154;
22.04.2024;1016;1045;344809;;22.04.2024 13:56:09;830;1;4;104;1;4000;4000;02494471016018304113501690;404;0000100154;
22.04.2024;1016;1045;344810;;22.04.2024 13:57:40;818;1;4;104;1;4000;4000;02494471016018184113502600;412;0000100153;
22.04.2024;1016;1045;344811;;22.04.2024 14:03:52;803;1;4;104;1;3000;3000;02494471016018034113506320;404;0000100119;
22.04.2024;1016;1045;344812;;22.04.2024 14:04:00;802;1;4;104;1;3000;3000;02494471016018024113506410;411;0000100162;
22.04.2024;1016;1045;344813;;22.04.2024 14:04:05;830;1;4;104;1;3000;3000;02494471016018304113506450;404;0000100154;
22.04.2024;1016;1045;344814;;22.04.2024 14:09:46;836;1;4;104;1;3000;3000;02494471016018364113509860;401;0000100033;
22.04.2024;1016;1045;344815;;22.04.2024 14:13:40;830;1;4;104;1;3000;3000;02494471016018304113512200;404;0000100154;
22.04.2024;1016;1045;344816;;22.04.2024 14:35:18;822;1;4;104;1;3000;3000;02494471016018224113525180;312;0000100098;
22.04.2024;1016;1045;344817;;22.04.2024 14:35:52;830;1;4;104;1;3000;3000;02494471016018304113525520;404;0000100154;
22.04.2024;1016;1045;344818;;22.04.2024 14:41:26;810;1;4;104;1;3000;3000;02494471016018104113528860;284;0000100132;
22.04.2024;1016;1045;344819;;22.04.2024 14:42:49;807;1;4;104;1;4000;4000;02494471016018074113529690;411;0000100091;
22.04.2024;1016;1045;344820;;22.04.2024 14:46:02;822;1;4;104;1;3000;3000;02494471016018224113531620;312;0000100098;
22.04.2024;1016;1045;344821;;22.04.2024 14:52:00;801;1;4;104;1;3000;3000;02494471016018014113535200;386;0000100106;
22.04.2024;1016;1045;344822;;22.04.2024 14:55:42;805;1;4;104;1;6000;6000;02494471016018054113537420;405;0000100237;
22.04.2024;1016;1045;344823;;22.04.2024 14:57:54;834;1;4;104;1;3000;3000;02494471016018344113538740;119;0000100109;
22.04.2024;1016;1045;344824;;22.04.2024 14:58:54;805;1;4;104;1;3000;3000;02494471016018054113539340;405;0000100237;
22.04.2024;1016;1045;344825;;22.04.2024 14:59:00;807;1;4;104;1;6000;6000;02494471016018074113539400;411;0000100091;
22.04.2024;1016;1045;344826;;22.04.2024 15:00:41;818;1;4;104;1;650000;650000;02494471016018184113540410;412;0000100153;
22.04.2024;1016;1045;344827;;22.04.2024 15:01:17;818;1;4;104;1;3000;3000;02494471016018184113540770;412;0000100153;
22.04.2024;1016;1045;344828;;22.04.2024 15:02:41;803;1;4;104;1;4000;4000;02494471016018034113541610;404;0000100119;
22.04.2024;1016;1045;344829;;22.04.2024 15:04:00;806;1;4;104;1;6000;6000;02494471016018064113542400;405;0000100198;
22.04.2024;1016;1045;344830;;22.04.2024 15:07:07;803;1;4;104;1;3000;3000;02494471016018034113544270;404;0000100119;
22.04.2024;1016;1045;345405;;22.04.2024 01:15:56;807;1;4;104;1;3000;3000;02494471016018074113045560;409;0000100152;
22.04.2024;1016;1045;345406;;22.04.2024 01:18:11;805;1;4;104;1;3000;3000;02494471016018054113046910;402;0000100137;
22.04.2024;1016;1045;345407;;22.04.2024 01:29:57;821;1;4;104;1;7500;7500;02494471016018214113053970;400;0000100238;
22.04.2024;1016;1045;345408;;22.04.2024 01:30:45;816;1;4;104;1;3000;3000;02494471016018164113054450;408;0000100236;
22.04.2024;1016;1045;345409;;22.04.2024 01:32:56;804;1;4;104;1;4000;4000;02494471016018044113055760;404;0000100199;
22.04.2024;1016;1045;345410;;22.04.2024 01:41:02;834;1;4;104;1;10000;10000;02494471016018344113060620;117;0000100053;
22.04.2024;1016;1045;345411;;22.04.2024 01:46:04;805;1;4;104;1;3000;3000;02494471016018054113063640;403;0000100137;
22.04.2024;1016;1045;345412;;22.04.2024 01:46:22;801;1;4;104;1;3000;3000;02494471016018014113063820;383;0000100158;
22.04.2024;1016;1045;345413;;22.04.2024 01:50:07;804;1;4;104;1;3000;3000;02494471016018044113066070;405;0000100199;
