18.05.2024;CAP-240518.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
18.05.2024;1016;1045;394628;;18.05.2024 18:29:36;801;1;4;104;1;6000;6000;02494471016018014139665760;489;0000100078;
18.05.2024;1016;1045;394629;;18.05.2024 18:35:20;804;1;4;104;1;3000;3000;02494471016018044139669200;511;0000100208;
18.05.2024;1016;1045;394630;;18.05.2024 18:43:30;810;1;4;104;1;3000;3000;02494471016018104139674100;385;0000100119;
18.05.2024;1016;1045;394631;;18.05.2024 18:45:21;825;1;4;104;1;4500;4500;02494471016018254139675210;518;0000100039;
18.05.2024;1016;1045;394632;;18.05.2024 18:45:54;823;1;4;104;1;3000;3000;02494471016018234139675540;511;0000100120;
18.05.2024;1016;1045;394633;;18.05.2024 18:57:09;810;1;4;104;1;6000;6000;02494471016018104139682290;385;0000100119;
18.05.2024;1016;1045;394634;;18.05.2024 19:05:54;835;1;4;104;1;3000;3000;02494471016018354139687540;319;0000100225;
18.05.2024;1016;1045;394635;;18.05.2024 19:18:40;822;1;4;104;1;3000;3000;02494471016018224139695200;416;0000100245;
18.05.2024;1016;1045;393939;;18.05.2024 09:18:22;803;1;4;104;1;3000;3000;02494471016018034139335020;508;0000100110;
18.05.2024;1016;1045;393940;;18.05.2024 09:23:36;815;1;4;104;1;3000;3000;02494471016018154139338160;514;0000100036;
18.05.2024;1016;1045;393941;;18.05.2024 09:26:25;836;1;4;104;1;4000;4000;02494471016018364139339850;504;0000100094;
18.05.2024;1016;1045;393942;;18.05.2024 09:39:11;802;1;4;104;1;4000;4000;02494471016018024139347510;514;0000100069;
18.05.2024;1016;1045;393943;;18.05.2024 09:44:04;836;1;4;104;1;4000;4000;02494471016018364139350440;504;0000100094;
18.05.2024;1016;1045;393944;;18.05.2024 09:52:53;836;1;4;104;1;3000;3000;02494471016018364139355730;504;0000100094;
18.05.2024;1016;1045;393945;;18.05.2024 09:54:17;809;1;4;104;1;3000;3000;02494471016018094139356570;388;0000100054;
18.05.2024;1016;1045;393946;;18.05.2024 10:36:59;818;1;4;104;1;3000;3000;02494471016018184139382190;515;0000100153;
18.05.2024;1016;1045;393947;;18.05.2024 10:42:38;804;1;4;104;1;3000;3000;02494471016018044139385580;510;0000100208;
18.05.2024;1016;1045;393948;;18.05.2024 10:48:57;816;1;4;104;1;3000;3000;02494471016018164139389370;513;0000100106;
18.05.2024;1016;1045;393949;;18.05.2024 11:04:51;803;1;4;104;1;3000;3000;02494471016018034139398910;508;0000100110;
18.05.2024;1016;1045;393950;;18.05.2024 11:14:57;804;1;4;104;1;3000;3000;02494471016018044139404970;510;0000100208;
18.05.2024;1016;1045;393951;;18.05.2024 11:22:01;835;1;4;104;1;4500;4500;02494471016018354139409210;318;0000100171;
18.05.2024;1016;1045;393952;;18.05.2024 11:23:33;816;1;4;104;1;3000;3000;02494471016018164139410130;513;0000100106;
18.05.2024;1016;1045;393953;;18.05.2024 11:26:09;824;1;4;104;1;3000;3000;02494471016018244139411690;514;0000100163;
18.05.2024;1016;1045;393954;;18.05.2024 11:32:06;802;1;4;104;1;3000;3000;02494471016018024139415260;514;0000100069;
18.05.2024;1016;1045;393955;;18.05.2024 11:48:45;803;1;4;104;1;3000;3000;02494471016018034139425250;508;0000100110;
18.05.2024;1016;1045;393956;;18.05.2024 11:59:00;818;1;4;104;1;3000;3000;02494471016018184139431400;515;0000100153;
18.05.2024;1016;1045;393957;;18.05.2024 12:01:46;825;1;4;104;1;4000;4000;02494471016018254139433060;517;0000100039;
18.05.2024;1016;1045;393958;;18.05.2024 12:22:11;828;1;4;104;1;3000;3000;02494471016018284139445310;498;0000100243;
18.05.2024;1016;1045;393959;;18.05.2024 13:31:21;801;1;4;104;1;3000;3000;02494471016018014139486810;489;0000100078;
18.05.2024;1016;1045;393960;;18.05.2024 13:56:21;818;1;4;104;1;5000;5000;02494471016018184139501810;516;0000100153;
18.05.2024;1016;1045;393961;;18.05.2024 14:01:25;818;1;4;104;1;3000;3000;02494471016018184139504850;516;0000100153;
18.05.2024;1016;1045;393962;;18.05.2024 14:20:32;818;1;4;104;1;5000;5000;02494471016018184139516320;516;0000100153;
18.05.2024;1016;1045;393963;;18.05.2024 14:21:59;835;1;4;104;1;4000;4000;02494471016018354139517190;319;0000100225;
18.05.2024;1016;1045;393964;;18.05.2024 14:26:50;837;1;4;104;1;3000;3000;02494471016018374139520100;294;0000100215;
18.05.2024;1016;1045;393965;;18.05.2024 14:41:14;804;1;4;104;1;6000;6000;02494471016018044139528740;511;0000100208;
18.05.2024;1016;1045;393966;;18.05.2024 14:47:45;815;1;4;104;1;4000;4000;02494471016018154139532650;515;0000100239;
18.05.2024;1016;1045;393967;;18.05.2024 14:52:56;837;1;4;104;1;3000;3000;02494471016018374139535760;294;0000100215;
18.05.2024;1016;1045;393968;;18.05.2024 15:07:21;826;1;4;104;1;3000;3000;02494471016018264139544410;510;0000100190;
18.05.2024;1016;1045;393969;;18.05.2024 15:17:32;823;1;4;104;1;7500;7500;02494471016018234139550520;511;0000100120;
18.05.2024;1016;1045;393970;;18.05.2024 15:17:53;831;1;4;104;1;4000;4000;02494471016018314139550730;476;0000100032;
18.05.2024;1016;1045;393971;;18.05.2024 15:18:28;807;1;4;104;1;3000;3000;02494471016018074139551080;515;0000100194;
18.05.2024;1016;1045;393972;;18.05.2024 15:37:56;837;1;4;104;1;4000;4000;02494471016018374139562760;294;0000100215;
18.05.2024;1016;1045;393973;;18.05.2024 15:43:11;803;1;4;104;1;3000;3000;02494471016018034139565910;509;0000100198;
18.05.2024;1016;1045;393974;;18.05.2024 15:44:58;802;1;4;104;1;3000;3000;02494471016018024139566980;515;0000100069;
18.05.2024;1016;1045;393975;;18.05.2024 15:56:59;802;1;4;104;1;4500;4500;02494471016018024139574190;515;0000100069;
18.05.2024;1016;1045;393976;;18.05.2024 15:58:33;837;1;4;104;1;6000;6000;02494471016018374139575130;294;0000100215;
18.05.2024;1016;1045;393977;;18.05.2024 16:03:33;814;1;4;104;1;5000;5000;02494471016018144139578130;357;0000100113;
18.05.2024;1016;1045;393978;;18.05.2024 16:17:02;826;1;4;104;1;4000;4000;02494471016018264139586220;510;0000100190;
18.05.2024;1016;1045;393979;;18.05.2024 16:22:22;825;1;4;104;1;3000;3000;02494471016018254139589420;518;0000100039;
18.05.2024;1016;1045;394636;;18.05.2024 19:30:51;821;1;4;104;1;3000;3000;02494471016018214139702510;506;0000100083;
18.05.2024;1016;1045;394637;;18.05.2024 19:30:56;806;1;4;104;1;3000;3000;02494471016018064139702560;510;0000100119;
18.05.2024;1016;1045;394638;;18.05.2024 19:39:33;823;1;4;104;1;3000;3000;02494471016018234139707730;511;0000100120;
18.05.2024;1016;1045;394639;;18.05.2024 19:47:48;803;1;4;104;1;3000;3000;02494471016018034139712680;509;0000100198;
18.05.2024;1016;1045;394640;;18.05.2024 19:51:04;805;1;4;104;1;3000;3000;02494471016018054139714640;508;0000100081;
18.05.2024;1016;1045;394641;;18.05.2024 20:36:58;806;1;4;104;1;3000;3000;02494471016018064139742180;511;0000100108;
18.05.2024;1016;1045;394642;;18.05.2024 20:41:49;804;1;4;104;1;3000;3000;02494471016018044139745090;512;0000100231;
18.05.2024;1016;1045;394643;;18.05.2024 21:09:49;821;1;4;104;1;3000;3000;02494471016018214139761890;507;0000100246;
18.05.2024;1016;1045;394644;;18.05.2024 21:16:37;804;1;4;104;1;3000;3000;02494471016018044139765970;512;0000100231;
18.05.2024;1016;1045;394645;;18.05.2024 21:17:00;803;1;4;104;1;4500;4500;02494471016018034139766200;510;0000100235;
18.05.2024;1016;1045;394646;;18.05.2024 21:18:32;820;1;4;104;1;3000;3000;02494471016018204139767120;314;0000100223;
18.05.2024;1016;1045;394647;;18.05.2024 21:37:51;816;1;4;104;1;4500;4500;02494471016018164139778710;515;0000100148;
18.05.2024;1016;1045;394648;;18.05.2024 21:46:39;823;1;4;104;1;4500;4500;02494471016018234139783990;512;0000100120;
18.05.2024;1016;1045;394649;;18.05.2024 21:50:28;805;1;4;104;1;4000;4000;02494471016018054139786280;509;0000100111;
18.05.2024;1016;1045;394650;;18.05.2024 21:51:43;825;1;4;104;1;3000;3000;02494471016018254139787030;519;0000100152;
18.05.2024;1016;1045;394651;;18.05.2024 22:19:23;827;1;4;104;1;4000;4000;02494471016018274139803630;276;0000100242;
18.05.2024;1016;1045;394652;;18.05.2024 22:29:22;825;1;4;104;1;3000;3000;02494471016018254139809620;519;0000100152;
18.05.2024;1016;1045;394653;;18.05.2024 22:34:53;829;1;4;104;1;3000;3000;02494471016018294139812930;521;0000100207;
18.05.2024;1016;1045;394654;;18.05.2024 22:39:23;823;1;4;104;1;3000;3000;02494471016018234139815630;512;0000100120;
18.05.2024;1016;1045;394655;;18.05.2024 22:44:16;805;1;4;104;1;3000;3000;02494471016018054139818560;509;0000100111;
18.05.2024;1016;1045;394656;;18.05.2024 22:47:24;824;1;4;104;1;3000;3000;02494471016018244139820440;516;0000100068;
18.05.2024;1016;1045;394657;;18.05.2024 23:06:16;822;1;4;104;1;3000;3000;02494471016018224139831760;417;0000100173;
18.05.2024;1016;1045;394658;;18.05.2024 23:06:38;807;1;4;104;1;3000;3000;02494471016018074139831980;516;0000100024;
18.05.2024;1016;1045;394659;;18.05.2024 23:19:58;822;1;4;104;1;3000;3000;02494471016018224139839980;417;0000100173;
18.05.2024;1016;1045;394660;;18.05.2024 23:25:56;801;1;4;104;1;3000;3000;02494471016018014139843560;490;0000100137;
18.05.2024;1016;1045;394661;;18.05.2024 23:28:32;826;1;4;104;1;3000;3000;02494471016018264139845120;511;0000100234;
18.05.2024;1016;1045;394662;;18.05.2024 00:09:56;824;1;4;104;1;3000;3000;02494471016018244139005960;512;0000100068;
18.05.2024;1016;1045;394663;;18.05.2024 00:13:46;831;1;4;104;1;5000;5000;02494471016018314139008260;473;0000100152;
18.05.2024;1016;1045;394664;;18.05.2024 00:14:43;814;1;4;104;1;5000;5000;02494471016018144139008830;355;0000100111;
18.05.2024;1016;1045;394665;;18.05.2024 00:19:51;823;1;4;104;1;3000;3000;02494471016018234139011910;508;0000100212;
18.05.2024;1016;1045;394666;;18.05.2024 00:25:56;826;1;4;104;1;3000;3000;02494471016018264139015560;507;0000100056;
18.05.2024;1016;1045;394667;;18.05.2024 00:29:38;825;1;4;104;1;3000;3000;02494471016018254139017780;515;0000100050;
18.05.2024;1016;1045;394668;;18.05.2024 00:32:33;803;1;4;104;1;4500;4500;02494471016018034139019530;506;0000100082;
18.05.2024;1016;1045;394669;;18.05.2024 00:57:05;821;1;4;104;1;5000;5000;02494471016018214139034250;503;0000100108;
18.05.2024;1016;1045;394670;;18.05.2024 01:06:12;823;1;4;104;1;3000;3000;02494471016018234139039720;508;0000100212;
18.05.2024;1016;1045;394671;;18.05.2024 01:15:14;803;1;4;104;1;3000;3000;02494471016018034139045140;506;0000100082;
18.05.2024;1016;1045;394672;;18.05.2024 01:40:22;825;1;4;104;1;3000;3000;02494471016018254139060220;516;0000100223;
18.05.2024;1016;1045;394673;;18.05.2024 01:40:55;823;1;4;104;1;3000;3000;02494471016018234139060550;509;0000100114;
18.05.2024;1016;1045;394674;;18.05.2024 01:40:58;824;1;4;104;1;4500;4500;02494471016018244139060580;513;0000100068;
18.05.2024;1016;1045;394675;;18.05.2024 01:41:28;805;1;4;104;1;8000;8000;02494471016018054139060880;506;0000100067;
18.05.2024;1016;1045;394676;;18.05.2024 01:41:44;824;1;4;104;1;3000;3000;02494471016018244139061050;513;0000100068;
18.05.2024;1016;1045;393980;;18.05.2024 16:36:55;816;1;4;104;1;3000;3000;02494471016018164139598150;514;0000100106;
18.05.2024;1016;1045;393981;;18.05.2024 16:37:58;816;1;4;104;1;3000;3000;02494471016018164139598780;514;0000100106;
18.05.2024;1016;1045;393982;;18.05.2024 16:44:15;805;1;4;104;1;3000;3000;02494471016018054139602550;508;0000100081;
18.05.2024;1016;1045;393983;;18.05.2024 16:56:20;837;1;4;104;1;4000;4000;02494471016018374139609800;294;0000100215;
18.05.2024;1016;1045;393984;;18.05.2024 17:10:45;804;1;4;104;1;3000;3000;02494471016018044139618450;511;0000100208;
18.05.2024;1016;1045;393985;;18.05.2024 17:11:57;837;1;4;104;1;4000;4000;02494471016018374139619170;294;0000100215;
18.05.2024;1016;1045;393986;;18.05.2024 17:39:18;837;1;4;104;1;4000;4000;02494471016018374139635580;294;0000100215;
18.05.2024;1016;1045;393987;;18.05.2024 17:45:50;836;1;4;104;1;3000;3000;02494471016018364139639500;505;0000100171;
18.05.2024;1016;1045;393988;;18.05.2024 17:50:26;829;1;4;104;1;3000;3000;02494471016018294139642260;520;0000100241;
18.05.2024;1016;1045;393989;;18.05.2024 17:51:15;822;1;4;104;1;3000;3000;02494471016018224139642750;416;0000100245;
18.05.2024;1016;1045;393990;;18.05.2024 17:54:02;823;1;4;104;1;3000;3000;02494471016018234139644420;511;0000100120;
18.05.2024;1016;1045;393991;;18.05.2024 18:06:58;801;1;4;104;1;3000;3000;02494471016018014139652180;489;0000100078;
18.05.2024;1016;1045;393992;;18.05.2024 18:10:42;807;1;4;104;1;3000;3000;02494471016018074139654420;515;0000100194;
18.05.2024;1016;1045;393993;;18.05.2024 18:16:33;802;1;4;104;1;3000;3000;02494471016018024139657930;515;0000100069;
18.05.2024;1016;1045;393994;;18.05.2024 18:28:59;802;1;4;104;1;3000;3000;02494471016018024139665390;515;0000100069;
18.05.2024;1016;1045;393995;;18.05.2024 18:31:08;804;1;4;104;1;3000;3000;02494471016018044139666680;511;0000100208;
18.05.2024;1016;1045;393996;;18.05.2024 18:37:01;818;1;4;104;1;6000;6000;02494471016018184139670210;516;0000100153;
18.05.2024;1016;1045;393997;;18.05.2024 18:41:26;815;1;4;104;1;3000;3000;02494471016018154139672860;515;0000100239;
18.05.2024;1016;1045;393998;;18.05.2024 18:43:27;806;1;4;104;1;4000;4000;02494471016018064139674070;510;0000100119;
18.05.2024;1016;1045;393999;;18.05.2024 18:54:06;816;1;4;104;1;3000;3000;02494471016018164139680460;514;0000100106;
18.05.2024;1016;1045;394000;;18.05.2024 19:18:46;810;1;4;104;1;3000;3000;02494471016018104139695260;385;0000100119;
18.05.2024;1016;1045;394001;;18.05.2024 19:31:48;803;1;4;104;1;3000;3000;02494471016018034139703080;509;0000100198;
18.05.2024;1016;1045;394002;;18.05.2024 19:37:25;822;1;4;104;1;3000;3000;02494471016018224139706450;416;0000100245;
18.05.2024;1016;1045;394003;;18.05.2024 19:57:00;837;1;4;104;1;3000;3000;02494471016018374139718200;294;0000100215;
18.05.2024;1016;1045;394004;;18.05.2024 20:17:44;829;1;4;104;1;3000;3000;02494471016018294139730640;521;0000100207;
18.05.2024;1016;1045;394005;;18.05.2024 20:33:26;829;1;4;104;1;3000;3000;02494471016018294139740060;521;0000100207;
18.05.2024;1016;1045;394006;;18.05.2024 20:43:32;803;1;4;104;1;4500;4500;02494471016018034139746120;510;0000100235;
18.05.2024;1016;1045;394007;;18.05.2024 20:43:42;821;1;4;104;1;3000;3000;02494471016018214139746220;507;0000100246;
18.05.2024;1016;1045;394008;;18.05.2024 20:54:48;805;1;4;104;1;3000;3000;02494471016018054139752880;509;0000100111;
18.05.2024;1016;1045;394009;;18.05.2024 21:37:39;837;1;4;104;1;7000;7000;02494471016018374139778590;295;0000100092;
18.05.2024;1016;1045;394010;;18.05.2024 21:54:38;807;1;4;104;1;3000;3000;02494471016018074139788780;516;0000100024;
18.05.2024;1016;1045;394011;;18.05.2024 21:55:45;823;1;4;104;1;4500;4500;02494471016018234139789450;512;0000100120;
18.05.2024;1016;1045;394012;;18.05.2024 22:29:16;823;1;4;104;1;3000;3000;02494471016018234139809560;512;0000100120;
18.05.2024;1016;1045;394013;;18.05.2024 22:34:14;825;1;4;104;1;3000;3000;02494471016018254139812540;519;0000100152;
18.05.2024;1016;1045;394014;;18.05.2024 22:46:25;809;1;4;104;1;3000;3000;02494471016018094139819850;390;0000100084;
18.05.2024;1016;1045;394015;;18.05.2024 22:56:01;809;1;4;104;1;6000;6000;02494471016018094139825610;390;0000100084;
18.05.2024;1016;1045;394016;;18.05.2024 22:57:47;829;1;4;104;1;3000;3000;02494471016018294139826670;521;0000100207;
18.05.2024;1016;1045;394017;;18.05.2024 23:14:21;829;1;4;104;1;3000;3000;02494471016018294139836610;521;0000100207;
18.05.2024;1016;1045;394018;;18.05.2024 23:35:11;822;1;4;104;1;3000;3000;02494471016018224139849110;417;0000100173;
18.05.2024;1016;1045;394019;;18.05.2024 23:47:43;837;1;4;104;1;31500;31500;02494471016018374139856630;295;0000100092;
18.05.2024;1016;1045;394020;;18.05.2024 23:58:03;825;1;4;104;1;3000;3000;02494471016018254139862830;519;0000100152;
18.05.2024;1016;1045;394677;;18.05.2024 01:43:32;817;1;4;104;1;4000;4000;02494471016018174139062120;507;0000100232;
18.05.2024;1016;1045;394678;;18.05.2024 01:51:11;828;1;4;104;1;3000;3000;02494471016018284139066710;497;0000100238;
18.05.2024;1016;1045;394679;;18.05.2024 01:51:24;803;1;4;104;1;3000;3000;02494471016018034139066840;507;0000100082;
18.05.2024;1016;1045;394680;;18.05.2024 01:53:19;822;1;4;104;1;16500;16500;02494471016018224139067990;414;0000100073;
18.05.2024;1016;1045;394681;;18.05.2024 02:02:13;805;1;4;104;1;3000;3000;02494471016018054139073330;506;0000100067;
18.05.2024;1016;1045;394682;;18.05.2024 02:03:57;825;1;4;104;1;4500;4500;02494471016018254139074370;516;0000100223;
18.05.2024;1016;1045;394683;;18.05.2024 02:14:07;823;1;4;104;1;3000;3000;02494471016018234139080470;509;0000100114;
18.05.2024;1016;1045;394684;;18.05.2024 02:14:07;803;1;4;104;1;4000;4000;02494471016018034139080470;507;0000100082;
18.05.2024;1016;1045;394685;;18.05.2024 02:41:50;805;1;4;104;1;3000;3000;02494471016018054139097100;506;0000100067;
18.05.2024;1016;1045;394686;;18.05.2024 02:52:13;814;1;4;104;1;5000;5000;02494471016018144139103330;356;0000100056;
18.05.2024;1016;1045;394687;;18.05.2024 02:52:42;803;1;4;104;1;3000;3000;02494471016018034139103620;507;0000100082;
18.05.2024;1016;1045;394688;;18.05.2024 03:06:41;825;1;4;104;1;4500;4500;02494471016018254139112010;516;0000100223;
18.05.2024;1016;1045;394689;;18.05.2024 03:09:44;810;1;4;104;1;3000;3000;02494471016018104139113840;383;0000100099;
18.05.2024;1016;1045;394690;;18.05.2024 03:57:12;830;1;4;104;1;6000;6000;02494471016018304139142320;506;0000100246;
18.05.2024;1016;1045;394691;;18.05.2024 04:01:43;803;1;4;104;1;3000;3000;02494471016018034139145030;507;0000100082;
18.05.2024;1016;1045;394692;;18.05.2024 04:08:21;836;1;4;104;1;4000;4000;02494471016018364139149010;503;0000100236;
18.05.2024;1016;1045;394693;;18.05.2024 04:50:21;821;1;4;104;1;8000;8000;02494471016018214139174210;504;0000100108;
18.05.2024;1016;1045;394694;;18.05.2024 05:06:12;818;1;4;104;1;4000;4000;02494471016018184139183720;514;0000100124;
18.05.2024;1016;1045;394695;;18.05.2024 05:06:51;823;1;4;104;1;3000;3000;02494471016018234139184110;509;0000100114;
18.05.2024;1016;1045;394696;;18.05.2024 05:37:09;810;1;4;104;1;4500;4500;02494471016018104139202290;383;0000100099;
18.05.2024;1016;1045;394697;;18.05.2024 05:49:08;802;1;4;104;1;3000;3000;02494471016018024139209480;513;0000100137;
18.05.2024;1016;1045;394698;;18.05.2024 06:35:21;837;1;4;104;1;4000;4000;02494471016018374139237210;292;0000100092;
18.05.2024;1016;1045;394699;;18.05.2024 07:14:43;815;1;4;104;1;3000;3000;02494471016018154139260830;513;0000100111;
18.05.2024;1016;1045;394700;;18.05.2024 07:30:33;823;1;4;104;1;3000;3000;02494471016018234139270330;509;0000100114;
18.05.2024;1016;1045;394701;;18.05.2024 07:44:46;836;1;4;104;1;3000;3000;02494471016018364139278860;503;0000100236;
18.05.2024;1016;1045;394702;;18.05.2024 08:11:44;805;1;4;104;1;3000;3000;02494471016018054139295040;507;0000100081;
18.05.2024;1016;1045;394703;;18.05.2024 08:12:27;821;1;4;104;1;3000;3000;02494471016018214139295470;504;0000100108;
18.05.2024;1016;1045;394704;;18.05.2024 08:15:09;828;1;4;104;1;3000;3000;02494471016018284139297090;498;0000100243;
18.05.2024;1016;1045;394705;;18.05.2024 08:17:28;805;1;4;104;1;3000;3000;02494471016018054139298480;507;0000100081;
18.05.2024;1016;1045;394706;;18.05.2024 08:25:59;835;1;4;104;1;4000;4000;02494471016018354139303590;318;0000100171;
18.05.2024;1016;1045;394707;;18.05.2024 08:45:12;837;1;4;104;1;3000;3000;02494471016018374139315120;293;0000100225;
18.05.2024;1016;1045;394708;;18.05.2024 08:46:06;827;1;4;104;1;6000;6000;02494471016018274139315660;275;0000100043;
18.05.2024;1016;1045;394709;;18.05.2024 09:06:08;822;1;4;104;1;4500;4500;02494471016018224139327680;415;0000100245;
18.05.2024;1016;1045;394710;;18.05.2024 09:19:48;837;1;4;104;1;3000;3000;02494471016018374139335880;293;0000100225;
18.05.2024;1016;1045;394711;;18.05.2024 09:22:59;822;1;4;104;1;3000;3000;02494471016018224139337790;415;0000100245;
18.05.2024;1016;1045;394712;;18.05.2024 09:23:39;835;1;4;104;1;4000;4000;02494471016018354139338190;318;0000100171;
18.05.2024;1016;1045;394713;;18.05.2024 09:39:50;830;1;4;104;1;3000;3000;02494471016018304139347900;507;0000100044;
18.05.2024;1016;1045;394714;;18.05.2024 10:12:27;837;1;4;104;1;4000;4000;02494471016018374139367470;293;0000100225;
18.05.2024;1016;1045;394715;;18.05.2024 10:26:29;836;1;4;104;1;3000;3000;02494471016018364139375890;504;0000100094;
18.05.2024;1016;1045;394716;;18.05.2024 10:27:13;835;1;4;104;1;4000;4000;02494471016018354139376330;318;0000100171;
18.05.2024;1016;1045;394717;;18.05.2024 10:41:19;815;1;4;104;1;4500;4500;02494471016018154139384790;514;0000100036;
18.05.2024;1016;1045;394021;;18.05.2024 00:07:21;828;1;4;104;1;3000;3000;02494471016018284139004410;496;0000100238;
18.05.2024;1016;1045;394022;;18.05.2024 00:22:47;816;1;4;104;1;3000;3000;02494471016018164139013670;511;0000100022;
18.05.2024;1016;1045;394023;;18.05.2024 00:26:17;821;1;4;104;1;6000;6000;02494471016018214139015770;503;0000100108;
18.05.2024;1016;1045;394024;;18.05.2024 00:50:13;831;1;4;104;1;4000;4000;02494471016018314139030130;474;0000100152;
18.05.2024;1016;1045;394025;;18.05.2024 00:56:41;807;1;4;104;1;3000;3000;02494471016018074139034010;512;0000100053;
18.05.2024;1016;1045;394026;;18.05.2024 01:16:19;824;1;4;104;1;3000;3000;02494471016018244139045790;513;0000100068;
18.05.2024;1016;1045;394027;;18.05.2024 01:18:58;837;1;4;104;1;4500;4500;02494471016018374139047380;292;0000100092;
18.05.2024;1016;1045;394028;;18.05.2024 01:37:54;837;1;4;104;1;3000;3000;02494471016018374139058740;292;0000100092;
18.05.2024;1016;1045;394029;;18.05.2024 01:40:42;803;1;4;104;1;3000;3000;02494471016018034139060420;507;0000100082;
