20.05.2024;CAP-240520.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
20.05.2024;1016;1045;397305;;20.05.2024 14:23:24;804;1;4;104;1;3000;3000;02494471016018044141518040;519;0000100194;
20.05.2024;1016;1045;397306;;20.05.2024 14:34:09;810;1;4;104;1;3000;3000;02494471016018104141524490;393;0000100119;
20.05.2024;1016;1045;397307;;20.05.2024 14:52:58;803;1;4;104;1;3000;3000;02494471016018034141535780;517;0000100096;
20.05.2024;1016;1045;397308;;20.05.2024 15:06:04;830;1;4;104;1;3000;3000;02494471016018304141543640;516;0000100168;
20.05.2024;1016;1045;397309;;20.05.2024 15:10:01;831;1;4;104;1;3000;3000;02494471016018314141546010;484;0000100032;
20.05.2024;1016;1045;397310;;20.05.2024 15:14:19;835;1;4;104;1;4000;4000;02494471016018354141548590;324;0000100225;
20.05.2024;1016;1045;397311;;20.05.2024 15:15:59;816;1;4;104;1;3000;3000;02494471016018164141549590;522;0000100091;
20.05.2024;1016;1045;397312;;20.05.2024 15:26:25;822;1;4;104;1;3000;3000;02494471016018224141555850;424;0000100069;
20.05.2024;1016;1045;397313;;20.05.2024 15:29:46;810;1;4;104;1;3000;3000;02494471016018104141557860;393;0000100119;
20.05.2024;1016;1045;397314;;20.05.2024 15:33:07;805;1;4;104;1;3000;3000;02494471016018054141559870;516;0000100154;
20.05.2024;1016;1045;397315;;20.05.2024 15:43:24;809;1;4;104;1;3000;3000;02494471016018094141566040;397;0000100038;
20.05.2024;1016;1045;397316;;20.05.2024 16:00:12;823;1;4;104;1;3000;3000;02494471016018234141576120;519;0000100120;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703818;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703819;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703820;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703821;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703822;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703823;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703824;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703825;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703826;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703827;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703828;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703829;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703830;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703831;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703832;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703833;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703834;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703835;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703836;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703837;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703838;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703839;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703840;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703841;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703842;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703843;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703844;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703845;154;0000100224;
20.05.2024;1016;1045;396344;;20.05.2024 17:26:37;801;1;4;104;1;3000;3000;02494471016018014141627970;497;0000100106;
20.05.2024;1016;1045;396345;;20.05.2024 17:34:02;837;1;4;104;1;3000;3000;02494471016018374141632420;302;0000100098;
20.05.2024;1016;1045;396346;;20.05.2024 17:36:37;831;1;4;104;1;4000;4000;02494471016018314141633970;484;0000100032;
20.05.2024;1016;1045;396347;;20.05.2024 17:40:51;802;1;4;104;1;4000;4000;02494471016018024141636510;523;0000100171;
20.05.2024;1016;1045;396348;;20.05.2024 17:46:13;837;1;4;104;1;3000;3000;02494471016018374141639730;302;0000100098;
20.05.2024;1016;1045;396349;;20.05.2024 17:50:58;815;1;4;104;1;3000;3000;02494471016018154141642580;523;0000100215;
20.05.2024;1016;1045;396350;;20.05.2024 17:51:17;826;1;4;104;1;3000;3000;02494471016018264141642770;518;0000100095;
20.05.2024;1016;1045;396351;;20.05.2024 17:55:15;825;1;4;104;1;4000;4000;02494471016018254141645150;526;0000100033;
20.05.2024;1016;1045;396352;;20.05.2024 17:55:48;828;1;4;104;1;4500;4500;02494471016018284141645480;507;0000100243;
20.05.2024;1016;1045;396353;;20.05.2024 17:59:09;803;1;4;104;1;3000;3000;02494471016018034141647490;517;0000100096;
20.05.2024;1016;1045;396354;;20.05.2024 18:05:13;807;1;4;104;1;4000;4000;02494471016018074141651130;523;0000100110;
20.05.2024;1016;1045;396355;;20.05.2024 18:13:59;818;1;4;104;1;4000;4000;02494471016018184141656390;524;0000100153;
20.05.2024;1016;1045;396356;;20.05.2024 18:14:27;824;1;4;104;1;3000;3000;02494471016018244141656670;523;0000100081;
20.05.2024;1016;1045;396357;;20.05.2024 18:16:14;826;1;4;104;1;4000;4000;02494471016018264141657740;518;0000100095;
20.05.2024;1016;1045;396358;;20.05.2024 18:45:33;817;1;4;104;1;3000;3000;02494471016018174141675330;517;0000100123;
20.05.2024;1016;1045;396359;;20.05.2024 18:56:08;803;1;4;104;1;4500;4500;02494471016018034141681680;517;0000100096;
20.05.2024;1016;1045;396360;;20.05.2024 19:01:17;822;1;4;104;1;4500;4500;02494471016018224141684770;424;0000100069;
20.05.2024;1016;1045;396361;;20.05.2024 19:02:04;806;1;4;104;1;3000;3000;02494471016018064141685240;518;0000100119;
20.05.2024;1016;1045;396362;;20.05.2024 19:02:21;824;1;4;104;1;3000;3000;02494471016018244141685410;523;0000100081;
20.05.2024;1016;1045;396363;;20.05.2024 19:23:56;825;1;4;104;1;3000;3000;02494471016018254141698360;526;0000100033;
20.05.2024;1016;1045;396364;;20.05.2024 19:42:00;801;1;4;104;1;4000;4000;02494471016018014141709200;497;0000100106;
20.05.2024;1016;1045;396365;;20.05.2024 19:57:05;826;1;4;104;1;4000;4000;02494471016018264141718250;518;0000100095;
20.05.2024;1016;1045;396366;;20.05.2024 19:59:02;837;1;4;104;1;4000;4000;02494471016018374141719420;302;0000100098;
20.05.2024;1016;1045;396367;;20.05.2024 20:07:12;821;1;4;104;1;4500;4500;02494471016018214141724320;514;0000100190;
20.05.2024;1016;1045;396368;;20.05.2024 20:14:12;830;1;4;104;1;3000;3000;02494471016018304141728520;516;0000100168;
20.05.2024;1016;1045;396369;;20.05.2024 20:28:53;825;1;4;104;1;4500;4500;02494471016018254141737330;527;0000100185;
20.05.2024;1016;1045;396370;;20.05.2024 20:43:46;815;1;4;104;1;3000;3000;02494471016018154141746260;524;0000100148;
20.05.2024;1016;1045;396371;;20.05.2024 20:46:15;822;1;4;104;1;4000;4000;02494471016018224141747750;425;0000100173;
20.05.2024;1016;1045;396372;;20.05.2024 20:48:23;803;1;4;104;1;3000;3000;02494471016018034141749030;518;0000100207;
20.05.2024;1016;1045;396373;;20.05.2024 21:11:26;824;1;4;104;1;3000;3000;02494471016018244141762860;524;0000100234;
20.05.2024;1016;1045;396374;;20.05.2024 21:11:42;820;1;4;104;1;3000;3000;02494471016018204141763020;320;0000100014;
20.05.2024;1016;1045;396375;;20.05.2024 21:38:35;831;1;4;104;1;4000;4000;02494471016018314141779150;485;0000100246;
20.05.2024;1016;1045;396376;;20.05.2024 21:42:59;810;1;4;104;1;3000;3000;02494471016018104141781790;394;0000100108;
20.05.2024;1016;1045;396377;;20.05.2024 21:46:24;801;1;4;104;1;3000;3000;02494471016018014141783840;498;0000100082;
20.05.2024;1016;1045;396378;;20.05.2024 22:11:37;824;1;4;104;1;3000;3000;02494471016018244141798970;524;0000100234;
20.05.2024;1016;1045;396379;;20.05.2024 22:14:43;801;1;4;104;1;3000;3000;02494471016018014141800830;498;0000100082;
20.05.2024;1016;1045;396380;;20.05.2024 22:23:18;810;1;4;104;1;3000;3000;02494471016018104141805980;394;0000100108;
20.05.2024;1016;1045;396381;;20.05.2024 22:34:15;824;1;4;104;1;3000;3000;02494471016018244141812550;524;0000100234;
20.05.2024;1016;1045;396382;;20.05.2024 22:44:49;822;1;4;104;1;3000;3000;02494471016018224141818890;425;0000100173;
20.05.2024;1016;1045;396383;;20.05.2024 23:02:02;805;1;4;104;1;3000;3000;02494471016018054141829220;517;0000100042;
20.05.2024;1016;1045;396384;;20.05.2024 23:07:57;801;1;4;104;1;3000;3000;02494471016018014141832770;498;0000100082;
20.05.2024;1016;1045;396793;;20.05.2024 22:47:34;826;1;4;104;1;5000;5000;02494471016018264141820540;519;0000100066;
20.05.2024;1016;1045;396794;;20.05.2024 22:52:01;836;1;4;104;1;6000;6000;02494471016018364141823210;514;0000100073;
20.05.2024;1016;1045;396795;;20.05.2024 23:01:01;807;1;4;104;1;3000;3000;02494471016018074141828610;524;0000100092;
20.05.2024;1016;1045;396796;;20.05.2024 23:04:44;836;1;4;104;1;3000;3000;02494471016018364141830840;514;0000100073;
20.05.2024;1016;1045;396797;;20.05.2024 23:11:12;804;1;4;104;1;3000;3000;02494471016018044141834720;520;0000100199;
20.05.2024;1016;1045;396798;;20.05.2024 23:13:56;804;1;4;104;1;3000;3000;02494471016018044141836360;520;0000100199;
20.05.2024;1016;1045;396799;;20.05.2024 23:27:31;825;1;4;104;1;3000;3000;02494471016018254141844510;527;0000100185;
20.05.2024;1016;1045;396800;;20.05.2024 23:35:07;826;1;4;104;1;4500;4500;02494471016018264141849070;519;0000100066;
20.05.2024;1016;1045;396801;;20.05.2024 23:41:55;826;1;4;104;1;4000;4000;02494471016018264141853150;519;0000100066;
20.05.2024;1016;1045;396802;;20.05.2024 23:55:12;836;1;4;104;1;3000;3000;02494471016018364141861120;514;0000100073;
20.05.2024;1016;1045;396803;6195351;20.05.2024 00:12:09;837;1;4;104;1;3000;3000;02494471016018374141007290;299;0000100053;
20.05.2024;1016;1045;396804;6195442;20.05.2024 00:13:30;804;1;4;104;1;3000;3000;02494471016018044141008100;516;0000100082;
20.05.2024;1016;1045;396805;6195701;20.05.2024 00:15:05;837;1;4;104;1;6000;6000;02494471016018374141009050;299;0000100053;
20.05.2024;1016;1045;396806;6196780;20.05.2024 00:38:15;822;1;4;104;1;3000;3000;02494471016018224141022950;421;0000100223;
20.05.2024;1016;1045;396807;6197294;20.05.2024 00:44:25;801;1;4;104;1;4000;4000;02494471016018014141026650;494;0000100022;
20.05.2024;1016;1045;396808;6197599;20.05.2024 00:48:37;802;1;4;104;1;3000;3000;02494471016018024141029170;520;0000100056;
20.05.2024;1016;1045;396809;6198307;20.05.2024 01:07:19;823;1;4;104;1;3000;3000;02494471016018234141040390;517;0000100066;
20.05.2024;1016;1045;396810;6198473;20.05.2024 01:11:00;802;1;4;104;1;3000;3000;02494471016018024141042600;520;0000100056;
20.05.2024;1016;1045;396811;6198803;20.05.2024 01:24:27;802;1;4;104;1;4000;4000;02494471016018024141050670;520;0000100056;
20.05.2024;1016;1045;396812;6199037;20.05.2024 01:33:37;823;1;4;104;1;4500;4500;02494471016018234141056170;517;0000100066;
20.05.2024;1016;1045;396813;6199153;20.05.2024 01:35:22;830;1;4;104;1;4000;4000;02494471016018304141057220;514;0000100232;
20.05.2024;1016;1045;396814;6199187;20.05.2024 01:36:23;821;1;4;104;1;3000;3000;02494471016018214141057830;512;0000100234;
20.05.2024;1016;1045;396815;6199502;20.05.2024 01:41:22;828;1;4;104;1;4000;4000;02494471016018284141060820;505;0000100231;
20.05.2024;1016;1045;396816;6199703;20.05.2024 01:42:23;816;1;4;104;1;3000;3000;02494471016018164141061430;520;0000100060;
20.05.2024;1016;1045;396817;6200470;20.05.2024 02:05:12;815;1;4;104;1;3000;3000;02494471016018154141075120;521;0000100148;
20.05.2024;1016;1045;396818;6201267;20.05.2024 02:27:09;801;1;4;104;1;4000;4000;02494471016018014141088290;495;0000100022;
20.05.2024;1016;1045;396819;6201623;20.05.2024 02:38:10;805;1;4;104;1;3000;3000;02494471016018054141094900;514;0000100067;
20.05.2024;1016;1045;396820;6202217;20.05.2024 02:57:43;807;1;4;104;1;4500;4500;02494471016018074141106630;521;0000100199;
20.05.2024;1016;1045;396821;6202540;20.05.2024 03:09:43;826;1;4;104;1;3000;3000;02494471016018264141113830;516;0000100207;
20.05.2024;1016;1045;396822;6202548;20.05.2024 03:10:04;837;1;4;104;1;3000;3000;02494471016018374141114040;300;0000100053;
20.05.2024;1016;1045;396823;6202886;20.05.2024 03:19:07;824;1;4;104;1;3000;3000;02494471016018244141119470;521;0000100238;
20.05.2024;1016;1045;396824;6203345;20.05.2024 03:36:02;803;1;4;104;1;3000;3000;02494471016018034141129620;515;0000100084;
20.05.2024;1016;1045;396825;6203763;20.05.2024 03:48:25;810;1;4;104;1;3000;3000;02494471016018104141137050;391;0000100138;
20.05.2024;1016;1045;396826;6203822;20.05.2024 03:48:55;804;1;4;104;1;6000;6000;02494471016018044141137350;517;0000100024;
20.05.2024;1016;1045;396827;6204206;20.05.2024 04:08:36;837;1;4;104;1;3000;3000;02494471016018374141149160;300;0000100053;
20.05.2024;1016;1045;396828;;20.05.2024 04:18:14;821;1;4;104;1;3000;3000;02494471016018214141154940;512;0000100234;
20.05.2024;1016;1045;396829;;20.05.2024 04:20:05;802;1;4;104;1;3000;3000;02494471016018024141156050;521;0000100068;
20.05.2024;1016;1045;396830;;20.05.2024 04:43:59;826;1;4;104;1;4000;4000;02494471016018264141170390;516;0000100207;
20.05.2024;1016;1045;396831;;20.05.2024 04:47:00;806;1;4;104;1;4000;4000;02494471016018064141172200;516;0000100131;
20.05.2024;1016;1045;396832;;20.05.2024 04:47:09;804;1;4;104;1;3000;3000;02494471016018044141172290;517;0000100024;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703846;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703847;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703848;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703849;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703850;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703851;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703852;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703853;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703854;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703855;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703856;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703857;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703858;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703859;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703860;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703861;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703862;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703863;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703864;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703865;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703866;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703867;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703868;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703869;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703870;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703871;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703872;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703873;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703874;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703875;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703876;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703877;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703878;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703879;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703880;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703881;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703882;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703883;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703884;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703885;154;0000100224;
20.05.2024;1016;1045;397317;;20.05.2024 16:03:16;808;6;0;600;1;495000;4500;02494471016068243703886;154;0000100224;
20.05.2024;1016;1045;396385;;20.05.2024 23:14:15;805;1;4;104;1;3000;3000;02494471016018054141836550;517;0000100042;
20.05.2024;1016;1045;396386;;20.05.2024 23:14:16;806;1;4;104;1;3000;3000;02494471016018064141836560;519;0000100235;
20.05.2024;1016;1045;396387;;20.05.2024 23:16:28;805;1;4;104;1;3000;3000;02494471016018054141837890;517;0000100042;
20.05.2024;1016;1045;396388;;20.05.2024 23:36:45;836;1;4;104;1;3000;3000;02494471016018364141850050;514;0000100073;
20.05.2024;1016;1045;396389;6195190;20.05.2024 00:07:20;802;1;4;104;1;3000;3000;02494471016018024141004400;520;0000100056;
20.05.2024;1016;1045;396390;6195558;20.05.2024 00:15:05;815;1;4;104;1;3000;3000;02494471016018154141009050;520;0000100148;
20.05.2024;1016;1045;396391;6195752;20.05.2024 00:16:24;824;1;4;104;1;4500;4500;02494471016018244141009840;520;0000100238;
20.05.2024;1016;1045;396392;6196999;20.05.2024 00:40:41;802;1;4;104;1;3000;3000;02494471016018024141024410;520;0000100056;
20.05.2024;1016;1045;396393;6197350;20.05.2024 00:44:32;802;1;4;104;1;172500;172500;02494471016018024141026720;520;0000100056;
20.05.2024;1016;1045;396394;6197458;20.05.2024 00:45:53;820;1;4;104;1;4500;4500;02494471016018204141027530;317;0000100014;
