08.06.2024;CAP-240608.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
08.06.2024;1016;1045;428739;7054245;08.06.2024 12:25:26;837;1;4;104;1;3000;3000;02494471016018374160447260;377;0000100091;
08.06.2024;1016;1045;428740;7054289;08.06.2024 12:26:36;806;1;4;104;1;3000;3000;02494471016018064160447960;593;0000100083;
08.06.2024;1016;1045;428741;7054538;08.06.2024 12:33:54;835;1;4;104;1;3000;3000;02494471016018354160452340;380;0000100132;
08.06.2024;1016;1045;428742;7054544;08.06.2024 12:34:04;831;1;4;104;1;3000;3000;02494471016018314160452440;559;0000100032;
08.06.2024;1016;1045;428743;7054771;08.06.2024 12:41:37;806;1;4;104;1;3000;3000;02494471016018064160456970;593;0000100083;
08.06.2024;1016;1045;428744;7054800;08.06.2024 12:42:17;807;1;4;104;1;3000;3000;02494471016018074160457370;598;0000100033;
08.06.2024;1016;1045;428745;7054843;08.06.2024 12:43:18;803;1;4;104;1;6000;6000;02494471016018034160457980;593;0000100252;
08.06.2024;1016;1045;428746;;08.06.2024 12:44:21;808;2;0;200;1;0;0;024944710160200359008661;175;0000100127;0035900866
08.06.2024;1016;1045;428747;7054902;08.06.2024 12:44:50;806;1;4;104;1;3000;3000;02494471016018064160458900;593;0000100083;
08.06.2024;1016;1045;428748;7055226;08.06.2024 12:53:11;805;1;4;104;1;4000;4000;02494471016018054160463920;593;0000100078;
08.06.2024;1016;1045;428749;7055567;08.06.2024 13:01:22;803;1;4;104;1;3000;3000;02494471016018034160468820;593;0000100252;
08.06.2024;1016;1045;428750;7055518;08.06.2024 12:59:53;829;1;4;104;1;4500;4500;02494471016018294160467930;603;0000100239;
08.06.2024;1016;1045;428751;7055889;08.06.2024 13:10:25;835;1;4;104;1;3000;3000;02494471016018354160474250;380;0000100132;
08.06.2024;1016;1045;428752;7056016;08.06.2024 13:14:53;824;1;4;104;1;4000;4000;02494471016018244160476930;600;0000100156;
08.06.2024;1016;1045;428753;7056629;08.06.2024 13:37:02;837;1;4;104;1;4000;4000;02494471016018374160490220;377;0000100091;
08.06.2024;1016;1045;428754;7057464;08.06.2024 14:03:17;822;1;4;104;1;3000;3000;02494471016018224160505970;501;0000100063;
08.06.2024;1016;1045;428755;7057661;08.06.2024 14:08:52;820;1;4;104;1;6000;6000;02494471016018204160509320;377;0000100190;
08.06.2024;1016;1045;428756;7057780;08.06.2024 14:12:17;835;1;4;104;1;4000;4000;02494471016018354160511370;380;0000100132;
08.06.2024;1016;1045;428757;7057880;08.06.2024 14:14:45;801;1;4;104;1;3000;3000;02494471016018014160512850;573;0000100043;
08.06.2024;1016;1045;428758;7058042;08.06.2024 14:19:57;824;1;4;104;1;3000;3000;02494471016018244160515970;601;0000100156;
08.06.2024;1016;1045;428759;7058048;08.06.2024 14:20:14;803;1;4;104;1;3000;3000;02494471016018034160516140;594;0000100163;
08.06.2024;1016;1045;428760;7058306;08.06.2024 14:29:21;804;1;4;104;1;3000;3000;02494471016018044160521610;597;0000100078;
08.06.2024;1016;1045;428761;7058441;08.06.2024 14:33:48;810;1;4;104;1;3000;3000;02494471016018104160524280;469;0000100038;
08.06.2024;1016;1045;428762;7058490;08.06.2024 14:35:29;815;1;4;104;1;3000;3000;02494471016018154160525290;599;0000100215;
08.06.2024;1016;1045;428763;7058655;08.06.2024 14:41:16;828;1;4;104;1;4500;4500;02494471016018284160528760;582;0000100241;
08.06.2024;1016;1045;428764;7058745;08.06.2024 14:44:20;826;1;4;104;1;3000;3000;02494471016018264160530600;594;0000100098;
08.06.2024;1016;1045;428765;7059062;08.06.2024 14:56:11;829;1;4;104;1;3000;3000;02494471016018294160537710;604;0000100239;
08.06.2024;1016;1045;428766;7059086;08.06.2024 14:56:52;817;1;4;104;1;3000;3000;02494471016018174160538120;593;0000100123;
08.06.2024;1016;1045;428767;7059386;08.06.2024 15:09:11;803;1;4;104;1;3000;3000;02494471016018034160545510;594;0000100163;
08.06.2024;1016;1045;428768;7059428;08.06.2024 15:10:29;837;1;4;104;1;4000;4000;02494471016018374160546290;378;0000100091;
08.06.2024;1016;1045;428769;7059530;08.06.2024 15:13:41;822;1;4;104;1;6000;6000;02494471016018224160548210;501;0000100063;
08.06.2024;1016;1045;428770;7059839;08.06.2024 15:23:16;827;1;4;104;1;3000;3000;02494471016018274160553960;337;0000100162;
08.06.2024;1016;1045;428771;7060308;08.06.2024 15:35:50;823;1;4;104;1;4000;4000;02494471016018234160561500;598;0000100245;
08.06.2024;1016;1045;428772;7061254;08.06.2024 16:00:19;836;1;4;104;1;4000;4000;02494471016018364160576190;589;0000100198;
08.06.2024;1016;1045;428773;7062179;08.06.2024 16:26:33;837;1;4;104;1;4000;4000;02494471016018374160591930;378;0000100091;
08.06.2024;1016;1045;428774;7062206;08.06.2024 16:27:20;837;1;4;104;1;4000;4000;02494471016018374160592400;378;0000100091;
08.06.2024;1016;1045;428775;7062284;08.06.2024 16:29:31;830;1;4;104;1;4000;4000;02494471016018304160593710;592;0000100044;
08.06.2024;1016;1045;428776;7062951;08.06.2024 16:53:49;823;1;4;104;1;3000;3000;02494471016018234160608290;598;0000100245;
08.06.2024;1016;1045;428777;7062974;08.06.2024 16:54:30;837;1;4;104;1;4000;4000;02494471016018374160608700;378;0000100091;
08.06.2024;1016;1045;429324;7058339;08.06.2024 14:30:34;805;1;4;104;1;3000;3000;02494471016018054160522340;594;0000100252;
08.06.2024;1016;1045;429325;7058459;08.06.2024 14:34:27;824;1;4;104;1;3000;3000;02494471016018244160524670;601;0000100156;
08.06.2024;1016;1045;429326;7058527;08.06.2024 14:36:45;802;1;4;104;1;3000;3000;02494471016018024160526050;599;0000100056;
08.06.2024;1016;1045;429327;7058593;08.06.2024 14:39:15;816;1;4;104;1;3000;3000;02494471016018164160527550;599;0000100119;
08.06.2024;1016;1045;429328;7059133;08.06.2024 14:58:43;805;1;4;104;1;3000;3000;02494471016018054160539230;594;0000100252;
08.06.2024;1016;1045;429329;7060226;08.06.2024 15:33:46;802;1;4;104;1;3000;3000;02494471016018024160560260;599;0000100056;
08.06.2024;1016;1045;429330;7060253;08.06.2024 15:34:27;828;1;4;104;1;3000;3000;02494471016018284160560670;583;0000100241;
08.06.2024;1016;1045;429331;7061469;08.06.2024 16:06:54;809;1;4;104;1;4000;4000;02494471016018094160580140;474;0000100072;
08.06.2024;1016;1045;429332;7061481;08.06.2024 16:07:07;810;1;4;104;1;3000;3000;02494471016018104160580270;469;0000100038;
08.06.2024;1016;1045;429333;7061581;08.06.2024 16:09:11;816;1;4;104;1;3000;3000;02494471016018164160581510;599;0000100119;
08.06.2024;1016;1045;429334;7061821;08.06.2024 16:15:13;825;1;4;104;1;6000;6000;02494471016018254160585130;604;0000100108;
08.06.2024;1016;1045;429335;7061854;08.06.2024 16:16:18;829;1;4;104;1;3000;3000;02494471016018294160585780;604;0000100239;
08.06.2024;1016;1045;429336;7061985;08.06.2024 16:20:33;802;1;4;104;1;6000;6000;02494471016018024160588330;599;0000100056;
08.06.2024;1016;1045;429337;7062005;08.06.2024 16:21:11;822;1;4;104;1;6000;6000;02494471016018224160588710;501;0000100063;
08.06.2024;1016;1045;429338;7062738;08.06.2024 16:46:50;836;1;4;104;1;4000;4000;02494471016018364160604100;589;0000100198;
08.06.2024;1016;1045;429339;7063050;08.06.2024 16:57:12;810;1;4;104;1;4000;4000;02494471016018104160610320;469;0000100038;
08.06.2024;1016;1045;429340;7063276;08.06.2024 17:05:43;836;1;4;104;1;4000;4000;02494471016018364160615430;589;0000100198;
08.06.2024;1016;1045;429341;7063499;08.06.2024 17:13:55;803;1;4;104;1;3000;3000;02494471016018034160620350;594;0000100163;
08.06.2024;1016;1045;429342;7063758;08.06.2024 17:21:45;835;1;4;104;1;6000;6000;02494471016018354160625050;381;0000100033;
08.06.2024;1016;1045;429343;7063778;08.06.2024 17:22:21;815;1;4;104;1;5000;5000;02494471016018154160625410;599;0000100215;
08.06.2024;1016;1045;429344;7064131;08.06.2024 17:32:30;823;1;4;104;1;3000;3000;02494471016018234160631500;598;0000100245;
08.06.2024;1016;1045;429345;7064183;08.06.2024 17:34:09;831;1;4;104;1;4000;4000;02494471016018314160632490;560;0000100032;
08.06.2024;1016;1045;429346;7064249;08.06.2024 17:35:55;804;1;4;104;1;4500;4500;02494471016018044160633550;597;0000100078;
08.06.2024;1016;1045;429347;7064338;08.06.2024 17:38:18;807;1;4;104;1;4000;4000;02494471016018074160634980;599;0000100036;
08.06.2024;1016;1045;429348;7064370;08.06.2024 17:39:18;824;1;4;104;1;3000;3000;02494471016018244160635580;601;0000100156;
08.06.2024;1016;1045;429349;7064376;08.06.2024 17:39:30;818;1;4;104;1;4000;4000;02494471016018184160635700;600;0000100153;
08.06.2024;1016;1045;429350;7064446;08.06.2024 17:41:24;835;1;4;104;1;3000;3000;02494471016018354160636840;381;0000100033;
08.06.2024;1016;1045;429351;7064836;08.06.2024 17:52:52;831;1;4;104;1;4000;4000;02494471016018314160643720;560;0000100032;
08.06.2024;1016;1045;429352;7065380;08.06.2024 18:07:28;831;1;4;104;1;3000;3000;02494471016018314160652480;560;0000100032;
08.06.2024;1016;1045;429353;7065445;08.06.2024 18:09:13;837;1;4;104;1;7000;7000;02494471016018374160653530;378;0000100091;
08.06.2024;1016;1045;429354;7065478;08.06.2024 18:09:59;829;1;4;104;1;3000;3000;02494471016018294160653990;604;0000100239;
08.06.2024;1016;1045;429355;7065642;08.06.2024 18:13:53;822;1;4;104;1;4500;4500;02494471016018224160656330;501;0000100063;
08.06.2024;1016;1045;429356;7065860;08.06.2024 18:20:12;816;1;4;104;1;4500;4500;02494471016018164160660120;599;0000100119;
08.06.2024;1016;1045;429357;7066436;08.06.2024 18:38:14;837;1;4;104;1;3000;3000;02494471016018374160670940;378;0000100091;
08.06.2024;1016;1045;429358;7066620;08.06.2024 18:45:26;802;1;4;104;1;3000;3000;02494471016018024160675260;599;0000100056;
08.06.2024;1016;1045;429359;7066772;08.06.2024 18:50:38;818;1;4;104;1;3000;3000;02494471016018184160678380;600;0000100153;
08.06.2024;1016;1045;429360;7067275;08.06.2024 19:07:58;806;1;4;104;1;4500;4500;02494471016018064160688780;594;0000100157;
08.06.2024;1016;1045;429361;7067276;08.06.2024 19:07:58;803;1;4;104;1;6000;6000;02494471016018034160688780;594;0000100163;
08.06.2024;1016;1045;429362;7067389;08.06.2024 19:12:02;831;1;4;104;1;3000;3000;02494471016018314160691220;560;0000100032;
08.06.2024;1016;1045;428310;7046381;08.06.2024 08:01:41;831;1;4;104;1;3000;3000;02494471016018314160289010;559;0000100032;
08.06.2024;1016;1045;428311;7046928;08.06.2024 08:19:47;829;1;4;104;1;3000;3000;02494471016018294160299870;603;0000100239;
08.06.2024;1016;1045;428312;7047016;08.06.2024 08:22:05;825;1;4;104;1;3000;3000;02494471016018254160301250;603;0000100108;
08.06.2024;1016;1045;428313;7047097;08.06.2024 08:24:09;805;1;4;104;1;3000;3000;02494471016018054160302490;593;0000100078;
08.06.2024;1016;1045;428314;7047961;08.06.2024 08:49:56;822;1;4;104;1;3000;3000;02494471016018224160317960;500;0000100095;
08.06.2024;1016;1045;428315;7047964;08.06.2024 08:50:02;817;1;4;104;1;3000;3000;02494471016018174160318020;592;0000100123;
08.06.2024;1016;1045;428316;7048354;08.06.2024 09:02:34;806;1;4;104;1;3000;3000;02494471016018064160325540;593;0000100083;
08.06.2024;1016;1045;428317;7048590;08.06.2024 09:10:04;830;1;4;104;1;3000;3000;02494471016018304160330040;591;0000100168;
08.06.2024;1016;1045;428318;7049275;08.06.2024 09:29:02;831;1;4;104;1;5000;5000;02494471016018314160341420;559;0000100032;
08.06.2024;1016;1045;428319;7049697;08.06.2024 09:40:31;818;1;4;104;1;5000;5000;02494471016018184160348310;599;0000100153;
08.06.2024;1016;1045;428320;7049750;08.06.2024 09:42:19;822;1;4;104;1;3000;3000;02494471016018224160349390;500;0000100095;
08.06.2024;1016;1045;428321;7050209;08.06.2024 09:59:56;830;1;4;104;1;4000;4000;02494471016018304160359960;591;0000100168;
08.06.2024;1016;1045;428322;7050331;08.06.2024 10:05:16;803;1;4;104;1;3000;3000;02494471016018034160363160;593;0000100252;
08.06.2024;1016;1045;428323;7050490;08.06.2024 10:13:43;822;1;4;104;1;3000;3000;02494471016018224160368230;500;0000100095;
08.06.2024;1016;1045;428324;7050744;08.06.2024 10:27:06;807;1;4;104;1;4000;4000;02494471016018074160376260;598;0000100033;
08.06.2024;1016;1045;428325;7050816;08.06.2024 10:30:06;837;1;4;104;1;4000;4000;02494471016018374160378060;377;0000100091;
08.06.2024;1016;1045;428326;7051545;08.06.2024 10:56:55;810;1;4;104;1;3000;3000;02494471016018104160394150;468;0000100072;
08.06.2024;1016;1045;428327;7051753;08.06.2024 11:04:07;802;1;4;104;1;4500;4500;02494471016018024160398470;598;0000100163;
08.06.2024;1016;1045;428328;7052071;08.06.2024 11:14:48;831;1;4;104;1;4000;4000;02494471016018314160404880;559;0000100032;
08.06.2024;1016;1045;428329;7052296;08.06.2024 11:23:12;836;1;4;104;1;3000;3000;02494471016018364160409920;588;0000100198;
08.06.2024;1016;1045;428330;7052574;08.06.2024 11:31:37;807;1;4;104;1;3000;3000;02494471016018074160414970;598;0000100033;
08.06.2024;1016;1045;428331;7052603;08.06.2024 11:32:43;806;1;4;104;1;3000;3000;02494471016018064160415630;593;0000100083;
08.06.2024;1016;1045;428332;7053023;08.06.2024 11:47:35;836;1;4;104;1;3000;3000;02494471016018364160424550;588;0000100198;
08.06.2024;1016;1045;428333;7053024;08.06.2024 11:47:38;814;1;4;104;1;3000;3000;02494471016018144160424580;412;0000100208;
08.06.2024;1016;1045;428334;7053026;08.06.2024 11:47:40;837;1;4;104;1;3000;3000;02494471016018374160424600;377;0000100091;
08.06.2024;1016;1045;428335;7053004;08.06.2024 11:46:50;802;1;4;104;1;3000;3000;02494471016018024160424100;598;0000100163;
08.06.2024;1016;1045;428336;7053010;08.06.2024 11:47:08;820;1;4;104;1;3000;3000;02494471016018204160424280;377;0000100190;
08.06.2024;1016;1045;428337;7053073;08.06.2024 11:49:00;815;1;4;104;1;3000;3000;02494471016018154160425400;598;0000100215;
08.06.2024;1016;1045;428338;7053020;08.06.2024 11:47:31;816;1;4;104;1;3000;3000;02494471016018164160424510;598;0000100031;
08.06.2024;1016;1045;428339;7053087;08.06.2024 11:49:30;803;1;4;104;1;4500;4500;02494471016018034160425700;593;0000100252;
08.06.2024;1016;1045;428340;7053094;08.06.2024 11:49:38;831;1;4;104;1;4000;4000;02494471016018314160425780;559;0000100032;
08.06.2024;1016;1045;428341;7053276;08.06.2024 11:55:29;802;1;4;104;1;4500;4500;02494471016018024160429290;598;0000100163;
08.06.2024;1016;1045;428342;7053476;08.06.2024 12:01:13;814;1;4;104;1;5000;5000;02494471016018144160432730;412;0000100208;
08.06.2024;1016;1045;428343;7053524;08.06.2024 12:02:34;803;1;4;104;1;4000;4000;02494471016018034160433540;593;0000100252;
08.06.2024;1016;1045;428344;7053589;08.06.2024 12:04:53;818;1;4;104;1;3000;3000;02494471016018184160434930;599;0000100153;
08.06.2024;1016;1045;428345;7053621;08.06.2024 12:05:55;817;1;4;104;1;3000;3000;02494471016018174160435550;592;0000100123;
08.06.2024;1016;1045;428346;7053771;08.06.2024 12:10:39;836;1;4;104;1;4000;4000;02494471016018364160438390;588;0000100198;
08.06.2024;1016;1045;428347;7053786;08.06.2024 12:11:15;836;1;4;104;1;4000;4000;02494471016018364160438750;588;0000100198;
08.06.2024;1016;1045;428348;7053878;08.06.2024 12:14:00;806;1;4;104;1;4000;4000;02494471016018064160440400;593;0000100083;
08.06.2024;1016;1045;428778;7063094;08.06.2024 16:58:41;829;1;4;104;1;4500;4500;02494471016018294160611210;604;0000100239;
08.06.2024;1016;1045;428779;7063148;08.06.2024 17:00:55;804;1;4;104;1;3000;3000;02494471016018044160612550;597;0000100078;
08.06.2024;1016;1045;428780;7063171;08.06.2024 17:01:41;821;1;4;104;1;3000;3000;02494471016018214160613010;590;0000100096;
08.06.2024;1016;1045;428781;7063339;08.06.2024 17:07:51;805;1;4;104;1;4500;4500;02494471016018054160616710;594;0000100252;
08.06.2024;1016;1045;428782;7064519;08.06.2024 17:43:43;826;1;4;104;1;3000;3000;02494471016018264160638230;594;0000100098;
08.06.2024;1016;1045;428783;7065426;08.06.2024 18:08:45;822;1;4;104;1;4500;4500;02494471016018224160653250;501;0000100063;
08.06.2024;1016;1045;428784;7065752;08.06.2024 18:16:51;823;1;4;104;1;4500;4500;02494471016018234160658110;598;0000100245;
08.06.2024;1016;1045;428785;7065811;08.06.2024 18:18:47;810;1;4;104;1;3000;3000;02494471016018104160659270;469;0000100038;
08.06.2024;1016;1045;428786;7066930;08.06.2024 18:56:03;826;1;4;104;1;4500;4500;02494471016018264160681630;594;0000100098;
08.06.2024;1016;1045;428787;7067865;08.06.2024 19:28:06;835;1;4;104;1;3000;3000;02494471016018354160700860;381;0000100033;
08.06.2024;1016;1045;428788;7067956;08.06.2024 19:31:02;807;1;4;104;1;3000;3000;02494471016018074160702620;599;0000100036;
08.06.2024;1016;1045;428789;7068214;08.06.2024 19:38:55;804;1;4;104;1;4500;4500;02494471016018044160707350;597;0000100078;
08.06.2024;1016;1045;428790;7068475;08.06.2024 19:46:55;837;1;4;104;1;4000;4000;02494471016018374160712150;378;0000100091;
08.06.2024;1016;1045;428791;7068481;08.06.2024 19:47:03;822;1;4;104;1;3000;3000;02494471016018224160712230;501;0000100063;
08.06.2024;1016;1045;428792;7069028;08.06.2024 20:05:44;807;1;4;104;1;6000;6000;02494471016018074160723440;600;0000100068;
08.06.2024;1016;1045;428793;7069410;08.06.2024 20:17:35;807;1;4;104;1;4000;4000;02494471016018074160730550;600;0000100068;
08.06.2024;1016;1045;428794;7069858;08.06.2024 20:29:50;825;1;4;104;1;4000;4000;02494471016018254160737900;605;0000100050;
08.06.2024;1016;1045;428795;7069915;08.06.2024 20:31:30;816;1;4;104;1;3000;3000;02494471016018164160738900;600;0000100251;
08.06.2024;1016;1045;428796;7070574;08.06.2024 20:50:44;826;1;4;104;1;3000;3000;02494471016018264160750440;595;0000100159;
08.06.2024;1016;1045;428797;7070745;08.06.2024 20:55:53;824;1;4;104;1;6000;6000;02494471016018244160753530;602;0000100046;
08.06.2024;1016;1045;428798;7070895;08.06.2024 21:00:21;824;1;4;104;1;3000;3000;02494471016018244160756210;602;0000100046;
08.06.2024;1016;1045;428799;7070958;08.06.2024 21:02:13;822;1;4;104;1;6000;6000;02494471016018224160757330;502;0000100173;
08.06.2024;1016;1045;428800;7071634;08.06.2024 21:20:43;826;1;4;104;1;3000;3000;02494471016018264160768440;595;0000100159;
08.06.2024;1016;1045;428801;7072394;08.06.2024 21:47:13;802;1;4;104;1;7500;7500;02494471016018024160784330;600;0000100067;
08.06.2024;1016;1045;428802;7072983;08.06.2024 22:09:26;823;1;4;104;1;3000;3000;02494471016018234160797660;599;0000100249;
08.06.2024;1016;1045;428803;7072984;08.06.2024 22:09:33;824;1;4;104;1;3000;3000;02494471016018244160797730;602;0000100046;
08.06.2024;1016;1045;428804;7073098;08.06.2024 22:13:47;816;1;4;104;1;3000;3000;02494471016018164160800270;600;0000100251;
08.06.2024;1016;1045;428805;7073991;08.06.2024 22:43:30;826;1;4;104;1;3000;3000;02494471016018264160818100;595;0000100159;
08.06.2024;1016;1045;428806;7074157;08.06.2024 22:48:04;801;1;4;104;1;3000;3000;02494471016018014160820840;574;0000100250;
08.06.2024;1016;1045;428807;7074364;08.06.2024 22:53:56;817;1;4;104;1;3000;3000;02494471016018174160824360;594;0000100242;
08.06.2024;1016;1045;428808;7074597;08.06.2024 23:00:47;827;1;4;104;1;3000;3000;02494471016018274160828470;338;0000100212;
08.06.2024;1016;1045;428809;7074659;08.06.2024 23:02:23;830;1;4;104;1;3000;3000;02494471016018304160829430;593;0000100207;
08.06.2024;1016;1045;428810;7074963;08.06.2024 23:10:11;814;1;4;104;1;4000;4000;02494471016018144160834110;413;0000100053;
08.06.2024;1016;1045;428811;7075910;08.06.2024 23:33:26;836;1;4;104;1;8000;8000;02494471016018364160848060;590;0000100137;
08.06.2024;1016;1045;428812;7076001;08.06.2024 23:35:50;805;1;4;104;1;3000;3000;02494471016018054160849500;595;0000100082;
08.06.2024;1016;1045;428813;7076010;08.06.2024 23:36:03;803;1;4;104;1;3000;3000;02494471016018034160849630;595;0000100223;
08.06.2024;1016;1045;428814;7076300;08.06.2024 23:45:28;824;1;4;104;1;3000;3000;02494471016018244160855280;602;0000100046;
08.06.2024;1016;1045;428815;7076731;08.06.2024 23:59:04;826;1;4;104;1;4000;4000;02494471016018264160863440;595;0000100159;
08.06.2024;1016;1045;428816;7032387;08.06.2024 00:00:35;802;1;4;104;1;3000;3000;02494471016018024160000350;596;0000100024;
08.06.2024;1016;1045;429363;7067457;08.06.2024 19:14:23;821;1;4;104;1;3000;3000;02494471016018214160692630;590;0000100096;
08.06.2024;1016;1045;429364;7067525;08.06.2024 19:16:36;807;1;4;104;1;4000;4000;02494471016018074160693960;599;0000100036;
08.06.2024;1016;1045;429365;7067649;08.06.2024 19:20:54;806;1;4;104;1;4500;4500;02494471016018064160696540;594;0000100157;
08.06.2024;1016;1045;429366;7067869;08.06.2024 19:28:15;805;1;4;104;1;4000;4000;02494471016018054160700950;594;0000100252;
08.06.2024;1016;1045;429367;7068049;08.06.2024 19:33:41;824;1;4;104;1;3000;3000;02494471016018244160704210;601;0000100156;
08.06.2024;1016;1045;429368;7068060;08.06.2024 19:33:58;810;1;4;104;1;3000;3000;02494471016018104160704390;469;0000100038;
08.06.2024;1016;1045;429369;7068477;08.06.2024 19:46:55;830;1;4;104;1;3000;3000;02494471016018304160712150;592;0000100044;
08.06.2024;1016;1045;429370;7069405;08.06.2024 20:17:28;837;1;4;104;1;3000;3000;02494471016018374160730480;379;0000100060;
08.06.2024;1016;1045;429371;7069592;08.06.2024 20:22:54;825;1;4;104;1;4500;4500;02494471016018254160733740;605;0000100050;
