08.03.2024;CAP-240308.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
08.03.2024;1016;1045;238773;2262083;08.03.2024 01:29:44;822;1;4;104;1;3000;3000;02494471016018224068053840;130;0000100039;
08.03.2024;1016;1045;239359;2269447;08.03.2024 07:12:41;824;1;4;104;1;4000;4000;02494471016018244068259610;227;0000100047;
08.03.2024;1016;1045;239360;2269587;08.03.2024 07:17:04;802;1;4;104;1;6000;6000;02494471016018024068262240;228;0000100067;
08.03.2024;1016;1045;239361;2269882;08.03.2024 07:25:50;830;1;4;104;1;4000;4000;02494471016018304068267500;221;0000100234;
08.03.2024;1016;1045;239362;2269883;08.03.2024 07:25:50;825;1;4;104;1;3000;3000;02494471016018254068267500;230;0000100111;
08.03.2024;1016;1045;239363;2270112;08.03.2024 07:32:15;820;1;4;104;1;3000;3000;02494471016018204068271350;113;0000100084;
08.03.2024;1016;1045;239364;2270586;08.03.2024 07:45:28;828;1;4;104;1;6000;6000;02494471016018284068279280;214;0000100238;
08.03.2024;1016;1045;239365;2270612;08.03.2024 07:46:03;824;1;4;104;1;3000;3000;02494471016018244068279630;227;0000100047;
08.03.2024;1016;1045;239366;2270794;08.03.2024 07:50:54;824;1;4;104;1;3000;3000;02494471016018244068282540;227;0000100047;
08.03.2024;1016;1045;239367;2270885;08.03.2024 07:54:13;807;1;4;104;1;4000;4000;02494471016018074068284530;228;0000100056;
08.03.2024;1016;1045;239368;2270982;08.03.2024 07:56:58;822;1;4;104;1;3000;3000;02494471016018224068286180;130;0000100039;
08.03.2024;1016;1045;239369;2271072;08.03.2024 08:00:06;815;1;4;104;1;4000;4000;02494471016018154068288060;226;0000100186;
08.03.2024;1016;1045;239370;2271087;08.03.2024 08:00:54;815;1;4;104;1;4000;4000;02494471016018154068288540;226;0000100186;
08.03.2024;1016;1045;239371;2271097;08.03.2024 08:01:09;815;1;4;104;1;3000;3000;02494471016018154068288690;226;0000100186;
08.03.2024;1016;1045;239372;2271232;08.03.2024 08:05:42;828;1;4;104;1;3000;3000;02494471016018284068291420;214;0000100238;
08.03.2024;1016;1045;239373;2271302;08.03.2024 08:08:12;823;1;4;104;1;4500;4500;02494471016018234068292920;225;0000100120;
08.03.2024;1016;1045;239374;2271316;08.03.2024 08:08:38;828;1;4;104;1;4500;4500;02494471016018284068293180;214;0000100238;
08.03.2024;1016;1045;239375;2271325;08.03.2024 08:08:50;803;1;4;104;1;3000;3000;02494471016018034068293300;223;0000100069;
08.03.2024;1016;1045;239376;2271475;08.03.2024 08:14:08;830;1;4;104;1;6000;6000;02494471016018304068296480;222;0000100098;
08.03.2024;1016;1045;239377;2271600;08.03.2024 08:18:18;801;1;4;104;1;3000;3000;02494471016018014068298980;209;0000100044;
08.03.2024;1016;1045;239378;2271736;08.03.2024 08:22:17;828;1;4;104;1;3000;3000;02494471016018284068301370;214;0000100238;
08.03.2024;1016;1045;239379;2271753;08.03.2024 08:22:54;823;1;4;104;1;4500;4500;02494471016018234068301740;225;0000100120;
08.03.2024;1016;1045;239380;2271792;08.03.2024 08:24:05;807;1;4;104;1;3000;3000;02494471016018074068302450;229;0000100033;
08.03.2024;1016;1045;239381;2271844;08.03.2024 08:25:40;804;1;4;104;1;4500;4500;02494471016018044068303400;225;0000100093;
08.03.2024;1016;1045;239382;2271905;08.03.2024 08:27:26;807;1;4;104;1;3000;3000;02494471016018074068304460;229;0000100033;
08.03.2024;1016;1045;239383;2271931;08.03.2024 08:28:07;834;1;4;104;1;3000;3000;02494471016018344068304870;46;0000100198;
08.03.2024;1016;1045;239384;2272057;08.03.2024 08:31:50;824;1;4;104;1;3000;3000;02494471016018244068307100;227;0000100047;
08.03.2024;1016;1045;239385;2272242;08.03.2024 08:37:08;815;1;4;104;1;3000;3000;02494471016018154068310280;227;0000100157;
08.03.2024;1016;1045;239386;2272375;08.03.2024 08:40:57;824;1;4;104;1;3000;3000;02494471016018244068312570;227;0000100047;
08.03.2024;1016;1045;239387;2272629;08.03.2024 08:49:19;802;1;4;104;1;3000;3000;02494471016018024068317590;229;0000100036;
08.03.2024;1016;1045;239388;2272635;08.03.2024 08:49:31;829;1;4;104;1;3000;3000;02494471016018294068317710;234;0000100096;
08.03.2024;1016;1045;239389;2272712;08.03.2024 08:51:34;829;1;4;104;1;3000;3000;02494471016018294068318940;234;0000100096;
08.03.2024;1016;1045;239390;2272775;08.03.2024 08:53:31;831;1;4;104;1;3000;3000;02494471016018314068320110;191;0000100032;
08.03.2024;1016;1045;239391;2272781;08.03.2024 08:53:40;824;1;4;104;1;3000;3000;02494471016018244068320200;228;0000100156;
08.03.2024;1016;1045;239392;2272806;08.03.2024 08:54:20;828;1;4;104;1;3000;3000;02494471016018284068320600;215;0000100170;
08.03.2024;1016;1045;239393;2272901;08.03.2024 08:56:53;822;1;4;104;1;4500;4500;02494471016018224068322130;131;0000100163;
08.03.2024;1016;1045;239394;2273102;08.03.2024 09:03:51;822;1;4;104;1;4500;4500;02494471016018224068326310;131;0000100163;
08.03.2024;1016;1045;239395;2273117;08.03.2024 09:04:30;822;1;4;104;1;7500;7500;02494471016018224068326700;131;0000100163;
08.03.2024;1016;1045;239396;2273556;08.03.2024 09:23:36;810;1;4;104;1;3000;3000;02494471016018104068338160;105;0000100031;
08.03.2024;1016;1045;239397;2273909;08.03.2024 09:35:32;828;1;4;104;1;3000;3000;02494471016018284068345320;215;0000100170;
08.03.2024;1016;1045;238150;2264507;08.03.2024 03:02:43;804;1;4;104;1;4500;4500;02494471016018044068109630;224;0000100207;
08.03.2024;1016;1045;238151;2264274;08.03.2024 02:52:13;804;1;4;104;1;6000;6000;02494471016018044068103330;224;0000100207;
08.03.2024;1016;1045;238152;2264323;08.03.2024 02:54:32;804;1;4;104;1;4500;4500;02494471016018044068104720;224;0000100207;
08.03.2024;1016;1045;238153;2264928;08.03.2024 03:20:00;804;1;4;104;1;7500;7500;02494471016018044068120000;224;0000100207;
08.03.2024;1016;1045;238154;2265037;08.03.2024 03:24:17;804;1;4;104;1;6000;6000;02494471016018044068122570;224;0000100207;
08.03.2024;1016;1045;238155;2265250;08.03.2024 03:32:37;804;1;4;104;1;6000;6000;02494471016018044068127570;224;0000100207;
08.03.2024;1016;1045;238156;2265363;08.03.2024 03:36:59;804;1;4;104;1;6000;6000;02494471016018044068130190;224;0000100207;
08.03.2024;1016;1045;238157;2265407;08.03.2024 03:38:41;804;1;4;104;1;3000;3000;02494471016018044068131210;224;0000100207;
08.03.2024;1016;1045;238158;2265610;08.03.2024 03:46:16;804;1;4;104;1;3000;3000;02494471016018044068135760;224;0000100207;
08.03.2024;1016;1045;238159;2262929;08.03.2024 01:58:06;801;1;4;104;1;4500;4500;02494471016018014068070860;208;0000100233;
08.03.2024;1016;1045;238160;2262960;08.03.2024 01:59:33;801;1;4;104;1;4500;4500;02494471016018014068071730;208;0000100233;
08.03.2024;1016;1045;238161;2263037;08.03.2024 02:02:04;801;1;4;104;1;4500;4500;02494471016018014068073240;208;0000100233;
08.03.2024;1016;1045;238162;2266069;08.03.2024 04:08:25;836;1;4;104;1;15000;15000;02494471016018364068149050;219;0000100235;
08.03.2024;1016;1045;238163;2266471;08.03.2024 04:36:10;836;1;4;104;1;3000;3000;02494471016018364068165700;219;0000100235;
08.03.2024;1016;1045;238164;2265905;08.03.2024 04:00:25;802;1;4;104;1;3000;3000;02494471016018024068144250;228;0000100067;
08.03.2024;1016;1045;238165;2265921;08.03.2024 04:01:05;802;1;4;104;1;6000;6000;02494471016018024068144650;228;0000100067;
08.03.2024;1016;1045;238166;2265985;08.03.2024 04:04:10;802;1;4;104;1;6000;6000;02494471016018024068146500;228;0000100067;
08.03.2024;1016;1045;238167;2265641;08.03.2024 03:47:28;804;1;4;104;1;4500;4500;02494471016018044068136480;224;0000100207;
08.03.2024;1016;1045;238168;2265677;08.03.2024 03:49:14;804;1;4;104;1;6000;6000;02494471016018044068137540;224;0000100207;
08.03.2024;1016;1045;238169;2265693;08.03.2024 03:49:45;804;1;4;104;1;7500;7500;02494471016018044068137850;224;0000100207;
08.03.2024;1016;1045;238170;2265839;08.03.2024 03:56:45;804;1;4;104;1;4000;4000;02494471016018044068142050;224;0000100207;
08.03.2024;1016;1045;238171;2266141;08.03.2024 04:12:08;804;1;4;104;1;3000;3000;02494471016018044068151280;224;0000100207;
08.03.2024;1016;1045;238172;2266322;08.03.2024 04:24:51;804;1;4;104;1;4500;4500;02494471016018044068158910;224;0000100207;
08.03.2024;1016;1045;238173;2266427;08.03.2024 04:33:16;804;1;4;104;1;12000;12000;02494471016018044068163960;224;0000100207;
08.03.2024;1016;1045;238174;2264219;08.03.2024 02:49:53;805;1;4;104;1;3000;3000;02494471016018054068101930;223;0000100231;
08.03.2024;1016;1045;238175;2264360;08.03.2024 02:56:16;805;1;4;104;1;3000;3000;02494471016018054068105760;223;0000100231;
08.03.2024;1016;1045;238176;2264404;08.03.2024 02:57:54;805;1;4;104;1;3000;3000;02494471016018054068106740;223;0000100231;
08.03.2024;1016;1045;238177;2263419;08.03.2024 02:14:49;823;1;4;104;1;3000;3000;02494471016018234068080890;225;0000100120;
08.03.2024;1016;1045;238178;2263685;08.03.2024 02:26:01;823;1;4;104;1;3000;3000;02494471016018234068087610;225;0000100120;
08.03.2024;1016;1045;238179;2261723;08.03.2024 01:19:18;829;1;4;104;1;3000;3000;02494471016018294068047580;233;0000100227;
08.03.2024;1016;1045;238180;2261788;08.03.2024 01:21:04;829;1;4;104;1;3000;3000;02494471016018294068048640;233;0000100227;
08.03.2024;1016;1045;238181;2261804;08.03.2024 01:21:26;829;1;4;104;1;3000;3000;02494471016018294068048860;233;0000100227;
08.03.2024;1016;1045;238182;2261986;08.03.2024 01:26:43;829;1;4;104;1;3000;3000;02494471016018294068052030;233;0000100227;
08.03.2024;1016;1045;238183;2262612;08.03.2024 01:47:26;829;1;4;104;1;3000;3000;02494471016018294068064460;233;0000100227;
08.03.2024;1016;1045;238184;2265008;08.03.2024 03:23:15;834;1;4;104;1;3000;3000;02494471016018344068121950;45;0000100073;
08.03.2024;1016;1045;238185;2265769;08.03.2024 03:53:07;834;1;4;104;1;6000;6000;02494471016018344068139870;45;0000100073;
08.03.2024;1016;1045;238186;2265844;08.03.2024 03:57:08;834;1;4;104;1;3000;3000;02494471016018344068142280;45;0000100073;
08.03.2024;1016;1045;238187;2265932;08.03.2024 04:01:40;834;1;4;104;1;3000;3000;02494471016018344068145000;45;0000100073;
08.03.2024;1016;1045;238188;2266158;08.03.2024 04:13:03;834;1;4;104;1;4000;4000;02494471016018344068151830;45;0000100073;
08.03.2024;1016;1045;238774;2262123;08.03.2024 01:31:24;822;1;4;104;1;6000;6000;02494471016018224068054840;130;0000100039;
08.03.2024;1016;1045;238775;2262271;08.03.2024 01:36:10;822;1;4;104;1;3000;3000;02494471016018224068057700;130;0000100039;
08.03.2024;1016;1045;238776;2262342;08.03.2024 01:38:40;822;1;4;104;1;9000;9000;02494471016018224068059200;130;0000100039;
08.03.2024;1016;1045;238777;2262926;08.03.2024 01:58:01;822;1;4;104;1;3000;3000;02494471016018224068070810;130;0000100039;
08.03.2024;1016;1045;238778;2263361;08.03.2024 02:12:31;822;1;4;104;1;3000;3000;02494471016018224068079510;130;0000100039;
08.03.2024;1016;1045;238779;2263453;08.03.2024 02:16:15;822;1;4;104;1;3000;3000;02494471016018224068081750;130;0000100039;
08.03.2024;1016;1045;238780;2263640;08.03.2024 02:23:46;822;1;4;104;1;6000;6000;02494471016018224068086260;130;0000100039;
08.03.2024;1016;1045;238781;2261647;08.03.2024 01:17:17;804;1;4;104;1;6000;6000;02494471016018044068046370;224;0000100207;
08.03.2024;1016;1045;238782;2261368;08.03.2024 01:09:12;828;1;4;104;1;3000;3000;02494471016018284068041520;214;0000100238;
08.03.2024;1016;1045;238783;2261987;08.03.2024 01:26:45;828;1;4;104;1;6000;6000;02494471016018284068052050;214;0000100238;
08.03.2024;1016;1045;238784;2261387;08.03.2024 01:09:56;809;1;4;104;1;4000;4000;02494471016018094068041960;111;0000100174;
08.03.2024;1016;1045;238785;2264066;08.03.2024 02:43:01;822;1;4;104;1;4000;4000;02494471016018224068097810;130;0000100039;
08.03.2024;1016;1045;238786;2264074;08.03.2024 02:43:35;822;1;4;104;1;4500;4500;02494471016018224068098150;130;0000100039;
08.03.2024;1016;1045;238787;2264102;08.03.2024 02:44:52;822;1;4;104;1;4500;4500;02494471016018224068098920;130;0000100039;
08.03.2024;1016;1045;238788;2264331;08.03.2024 02:54:55;822;1;4;104;1;3000;3000;02494471016018224068104950;130;0000100039;
08.03.2024;1016;1045;238789;2261173;08.03.2024 01:02:07;803;1;4;104;1;3000;3000;02494471016018034068037270;221;0000100236;
08.03.2024;1016;1045;238790;2262025;08.03.2024 01:27:45;809;1;4;104;1;6000;6000;02494471016018094068052650;112;0000100174;
08.03.2024;1016;1045;238791;2262058;08.03.2024 01:28:48;809;1;4;104;1;3000;3000;02494471016018094068053280;112;0000100174;
08.03.2024;1016;1045;238792;2261363;08.03.2024 01:09:03;803;1;4;104;1;6000;6000;02494471016018034068041430;222;0000100236;
08.03.2024;1016;1045;238793;2261606;08.03.2024 01:16:10;803;1;4;104;1;4000;4000;02494471016018034068045700;222;0000100236;
08.03.2024;1016;1045;238794;2261652;08.03.2024 01:17:23;803;1;4;104;1;3000;3000;02494471016018034068046430;222;0000100236;
08.03.2024;1016;1045;238795;2261765;08.03.2024 01:20:24;803;1;4;104;1;4500;4500;02494471016018034068048240;222;0000100236;
08.03.2024;1016;1045;238796;2262060;08.03.2024 01:28:53;803;1;4;104;1;6000;6000;02494471016018034068053330;222;0000100236;
08.03.2024;1016;1045;238797;2262734;08.03.2024 01:50:58;836;1;4;104;1;3000;3000;02494471016018364068066580;219;0000100235;
08.03.2024;1016;1045;238798;2263308;08.03.2024 02:10:38;836;1;4;104;1;3000;3000;02494471016018364068078380;219;0000100235;
08.03.2024;1016;1045;238799;2263136;08.03.2024 02:05:01;836;1;4;104;1;3000;3000;02494471016018364068075010;219;0000100235;
08.03.2024;1016;1045;238800;2263169;08.03.2024 02:05:55;836;1;4;104;1;3000;3000;02494471016018364068075560;219;0000100235;
08.03.2024;1016;1045;238801;2263456;08.03.2024 02:16:23;836;1;4;104;1;3000;3000;02494471016018364068081830;219;0000100235;
08.03.2024;1016;1045;238802;2263801;08.03.2024 02:30:57;836;1;4;104;1;3000;3000;02494471016018364068090570;219;0000100235;
08.03.2024;1016;1045;238803;2263877;08.03.2024 02:34:00;836;1;4;104;1;4000;4000;02494471016018364068092400;219;0000100235;
08.03.2024;1016;1045;238804;2261753;08.03.2024 01:20:05;801;1;4;104;1;3000;3000;02494471016018014068048050;208;0000100233;
08.03.2024;1016;1045;238805;2261774;08.03.2024 01:20:41;801;1;4;104;1;8000;8000;02494471016018014068048410;208;0000100233;
08.03.2024;1016;1045;238806;2262082;08.03.2024 01:29:42;801;1;4;104;1;3000;3000;02494471016018014068053820;208;0000100233;
08.03.2024;1016;1045;238807;2261931;08.03.2024 01:25:00;820;1;4;104;1;4500;4500;02494471016018204068051000;113;0000100084;
08.03.2024;1016;1045;238808;2262694;08.03.2024 01:49:53;806;1;4;104;1;3000;3000;02494471016018064068065930;222;0000100183;
08.03.2024;1016;1045;238809;2266251;08.03.2024 04:19:56;831;1;4;104;1;5000;5000;02494471016018314068155960;190;0000100190;
08.03.2024;1016;1045;238810;2263107;08.03.2024 02:04:02;806;1;4;104;1;3000;3000;02494471016018064068074420;222;0000100183;
08.03.2024;1016;1045;238811;2263234;08.03.2024 02:08:11;806;1;4;104;1;6000;6000;02494471016018064068076910;222;0000100183;
08.03.2024;1016;1045;238812;2263257;08.03.2024 02:08:58;806;1;4;104;1;3000;3000;02494471016018064068077380;222;0000100183;
08.03.2024;1016;1045;239398;2273930;08.03.2024 09:36:16;823;1;4;104;1;4500;4500;02494471016018234068345760;226;0000100171;
08.03.2024;1016;1045;239399;2274068;08.03.2024 09:41:06;826;1;4;104;1;5000;5000;02494471016018264068348660;225;0000100072;
08.03.2024;1016;1045;239400;2274271;08.03.2024 09:47:48;834;1;4;104;1;3000;3000;02494471016018344068352680;46;0000100198;
08.03.2024;1016;1045;239401;2274336;08.03.2024 09:50:09;831;1;4;104;1;3000;3000;02494471016018314068354090;191;0000100032;
08.03.2024;1016;1045;239402;2274397;08.03.2024 09:52:28;804;1;4;104;1;4500;4500;02494471016018044068355480;225;0000100093;
08.03.2024;1016;1045;239403;2274474;08.03.2024 09:55:34;822;1;4;104;1;3000;3000;02494471016018224068357340;131;0000100163;
08.03.2024;1016;1045;239404;2274489;08.03.2024 09:56:04;802;1;4;104;1;4000;4000;02494471016018024068357640;229;0000100036;
08.03.2024;1016;1045;239405;2274499;08.03.2024 09:56:31;804;1;4;104;1;3000;3000;02494471016018044068357910;225;0000100093;
08.03.2024;1016;1045;239406;2274670;08.03.2024 10:02:03;802;1;4;104;1;3000;3000;02494471016018024068361230;229;0000100036;
08.03.2024;1016;1045;239407;2274902;08.03.2024 10:10:17;821;1;4;104;1;3000;3000;02494471016018214068366170;221;0000100063;
08.03.2024;1016;1045;239408;2274959;08.03.2024 10:11:53;829;1;4;104;1;3000;3000;02494471016018294068367130;234;0000100096;
08.03.2024;1016;1045;239409;2275014;08.03.2024 10:13:13;828;1;4;104;1;3000;3000;02494471016018284068367930;215;0000100170;
08.03.2024;1016;1045;239410;2275070;08.03.2024 10:14:52;834;1;4;104;1;3000;3000;02494471016018344068368920;46;0000100198;
08.03.2024;1016;1045;239411;2275116;08.03.2024 10:16:03;810;1;4;104;1;3000;3000;02494471016018104068369630;105;0000100031;
08.03.2024;1016;1045;239412;2275762;08.03.2024 10:35:27;803;1;4;104;1;3000;3000;02494471016018034068381270;223;0000100069;
08.03.2024;1016;1045;239413;2275891;08.03.2024 10:39:57;805;1;4;104;1;3000;3000;02494471016018054068383970;224;0000100215;
08.03.2024;1016;1045;239414;2276019;08.03.2024 10:45:30;806;1;4;104;1;3000;3000;02494471016018064068387300;223;0000100083;
08.03.2024;1016;1045;239415;2276262;08.03.2024 10:54:50;818;1;4;104;1;5000;5000;02494471016018184068392900;230;0000100153;
08.03.2024;1016;1045;239416;2276276;08.03.2024 10:55:23;803;1;4;104;1;4500;4500;02494471016018034068393230;223;0000100069;
08.03.2024;1016;1045;239417;2276458;08.03.2024 11:01:25;829;1;4;104;1;3000;3000;02494471016018294068396850;234;0000100096;
08.03.2024;1016;1045;239418;2276497;08.03.2024 11:02:57;821;1;4;104;1;3000;3000;02494471016018214068397770;221;0000100063;
08.03.2024;1016;1045;239419;2277113;08.03.2024 11:24:01;828;1;4;104;1;3000;3000;02494471016018284068410410;215;0000100170;
08.03.2024;1016;1045;239420;2277204;08.03.2024 11:27:04;824;1;4;104;1;3000;3000;02494471016018244068412240;228;0000100156;
08.03.2024;1016;1045;239421;2277533;08.03.2024 11:37:24;805;1;4;104;1;4500;4500;02494471016018054068418440;224;0000100215;
08.03.2024;1016;1045;239422;2277617;08.03.2024 11:39:59;805;1;4;104;1;3000;3000;02494471016018054068419990;224;0000100215;
08.03.2024;1016;1045;239423;2277750;08.03.2024 11:44:10;822;1;4;104;1;3000;3000;02494471016018224068422500;131;0000100163;
08.03.2024;1016;1045;239424;2277767;08.03.2024 11:44:39;822;1;4;104;1;3000;3000;02494471016018224068422790;131;0000100163;
08.03.2024;1016;1045;239425;2277891;08.03.2024 11:47:54;831;1;4;104;1;6000;6000;02494471016018314068424740;191;0000100032;
08.03.2024;1016;1045;239426;2278153;08.03.2024 11:56:10;834;1;4;104;1;4000;4000;02494471016018344068429700;46;0000100198;
08.03.2024;1016;1045;239427;2278172;08.03.2024 11:56:57;807;1;4;104;1;3000;3000;02494471016018074068430170;229;0000100033;
08.03.2024;1016;1045;239428;2278253;08.03.2024 11:59:47;804;1;4;104;1;3000;3000;02494471016018044068431870;225;0000100093;
08.03.2024;1016;1045;239429;2278302;08.03.2024 12:01:59;806;1;4;104;1;3000;3000;02494471016018064068433190;223;0000100083;
08.03.2024;1016;1045;239430;2278305;08.03.2024 12:02:03;824;1;4;104;1;4500;4500;02494471016018244068433230;228;0000100156;
08.03.2024;1016;1045;239431;2278713;08.03.2024 12:14:44;804;1;4;104;1;4000;4000;02494471016018044068440840;225;0000100093;
08.03.2024;1016;1045;239432;2278848;08.03.2024 12:19:24;824;1;4;104;1;3000;3000;02494471016018244068443640;228;0000100156;
08.03.2024;1016;1045;239433;2278894;08.03.2024 12:20:40;826;1;4;104;1;3000;3000;02494471016018264068444400;225;0000100072;
08.03.2024;1016;1045;239434;2278932;08.03.2024 12:21:44;810;1;4;104;1;3000;3000;02494471016018104068445040;106;0000100031;
08.03.2024;1016;1045;239435;2279323;08.03.2024 12:33:15;824;1;4;104;1;3000;3000;02494471016018244068451950;228;0000100156;
08.03.2024;1016;1045;239436;2279596;08.03.2024 12:42:55;826;1;4;104;1;10000;10000;02494471016018264068457750;225;0000100072;
08.03.2024;1016;1045;238189;2266174;08.03.2024 04:13:57;834;1;4;104;1;4500;4500;02494471016018344068152370;45;0000100073;
08.03.2024;1016;1045;238190;2266352;08.03.2024 04:27:03;834;1;4;104;1;3000;3000;02494471016018344068160230;45;0000100073;
08.03.2024;1016;1045;238191;2262774;08.03.2024 01:52:26;829;1;4;104;1;3000;3000;02494471016018294068067460;233;0000100227;
08.03.2024;1016;1045;238192;2263324;08.03.2024 02:11:19;829;1;4;104;1;3000;3000;02494471016018294068078790;233;0000100227;
08.03.2024;1016;1045;238193;2263464;08.03.2024 02:16:40;829;1;4;104;1;4500;4500;02494471016018294068082000;233;0000100227;
08.03.2024;1016;1045;238194;2263563;08.03.2024 02:20:36;829;1;4;104;1;4500;4500;02494471016018294068084360;233;0000100227;
08.03.2024;1016;1045;238195;2266550;08.03.2024 04:41:18;822;1;4;104;1;3000;3000;02494471016018224068168780;130;0000100039;
08.03.2024;1016;1045;238196;2266566;08.03.2024 04:42:58;822;1;4;104;1;3000;3000;02494471016018224068169780;130;0000100039;
08.03.2024;1016;1045;238197;2263046;08.03.2024 02:02:12;826;1;4;104;1;6000;6000;02494471016018264068073320;224;0000100136;
