02.06.2024;CAP-240602.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
02.06.2024;1016;1045;419837;6790039;02.06.2024 20:15:28;824;1;4;104;1;3000;3000;02494471016018244154729280;577;0000100249;
02.06.2024;1016;1045;419838;6790046;02.06.2024 20:15:52;815;1;4;104;1;5000;5000;02494471016018154154729520;576;0000100060;
02.06.2024;1016;1045;419839;6790217;02.06.2024 20:22:00;821;1;4;104;1;10500;10500;02494471016018214154733200;567;0000100212;
02.06.2024;1016;1045;419840;6790289;02.06.2024 20:24:10;801;1;4;104;1;3000;3000;02494471016018014154734500;550;0000100082;
02.06.2024;1016;1045;419841;6790490;02.06.2024 20:31:29;825;1;4;104;1;6000;6000;02494471016018254154738890;581;0000100046;
02.06.2024;1016;1045;419842;6790745;02.06.2024 20:39:54;837;1;4;104;1;3000;3000;02494471016018374154743940;355;0000100092;
02.06.2024;1016;1045;419843;6791032;02.06.2024 20:49:33;807;1;4;104;1;3000;3000;02494471016018074154749730;576;0000100024;
02.06.2024;1016;1045;419844;6791239;02.06.2024 20:56:36;809;1;4;104;1;4500;4500;02494471016018094154753960;451;0000100232;
02.06.2024;1016;1045;419845;6791811;02.06.2024 21:16:07;836;1;4;104;1;3000;3000;02494471016018364154765670;566;0000100236;
02.06.2024;1016;1045;419846;6792176;02.06.2024 21:28:56;809;1;4;104;1;6000;6000;02494471016018094154773360;451;0000100232;
02.06.2024;1016;1045;419847;6792953;02.06.2024 21:57:35;826;1;4;104;1;3000;3000;02494471016018264154790550;571;0000100068;
02.06.2024;1016;1045;420433;6760502;02.06.2024 03:23:33;824;1;4;104;1;3000;3000;02494471016018244154122130;574;0000100223;
02.06.2024;1016;1045;420434;6760597;02.06.2024 03:27:07;821;1;4;104;1;3000;3000;02494471016018214154124270;564;0000100212;
02.06.2024;1016;1045;420435;6760641;02.06.2024 03:28:47;809;1;4;104;1;3000;3000;02494471016018094154125270;448;0000100138;
02.06.2024;1016;1045;420436;6760783;02.06.2024 03:34:06;805;1;4;104;1;4500;4500;02494471016018054154128460;566;0000100111;
02.06.2024;1016;1045;420437;6760893;02.06.2024 03:38:05;822;1;4;104;1;3000;3000;02494471016018224154130850;475;0000100232;
02.06.2024;1016;1045;420438;6761223;02.06.2024 03:49:28;805;1;4;104;1;3000;3000;02494471016018054154137680;566;0000100111;
02.06.2024;1016;1045;420439;6761518;02.06.2024 04:01:00;831;1;4;104;1;4000;4000;02494471016018314154144600;534;0000100207;
02.06.2024;1016;1045;420440;6761538;02.06.2024 04:01:44;801;1;4;104;1;4500;4500;02494471016018014154145040;547;0000100148;
02.06.2024;1016;1045;420441;6761905;02.06.2024 04:19:21;826;1;4;104;1;12000;12000;02494471016018264154155610;568;0000100246;
02.06.2024;1016;1045;420442;6762107;02.06.2024 04:29:18;807;1;4;104;1;4000;4000;02494471016018074154161580;573;0000100235;
02.06.2024;1016;1045;420443;6762141;02.06.2024 04:31:18;826;1;4;104;1;6000;6000;02494471016018264154162780;568;0000100246;
02.06.2024;1016;1045;420444;6762182;02.06.2024 04:33:13;831;1;4;104;1;4000;4000;02494471016018314154163930;534;0000100207;
02.06.2024;1016;1045;420445;6762211;02.06.2024 04:34:18;802;1;4;104;1;3000;3000;02494471016018024154164580;573;0000100199;
02.06.2024;1016;1045;420446;6762593;02.06.2024 04:50:46;814;1;4;104;1;5000;5000;02494471016018144154174460;396;0000100053;
02.06.2024;1016;1045;420447;6762904;02.06.2024 05:04:01;802;1;4;104;1;3000;3000;02494471016018024154182410;573;0000100199;
02.06.2024;1016;1045;420448;6762931;02.06.2024 05:05:11;802;1;4;104;1;3000;3000;02494471016018024154183110;573;0000100199;
02.06.2024;1016;1045;420449;6763213;02.06.2024 05:22:13;803;1;4;104;1;3000;3000;02494471016018034154193330;568;0000100250;
02.06.2024;1016;1045;420450;6763732;02.06.2024 05:53:41;803;1;4;104;1;3000;3000;02494471016018034154212210;568;0000100250;
02.06.2024;1016;1045;420451;6764125;02.06.2024 06:14:34;822;1;4;104;1;3000;3000;02494471016018224154224740;475;0000100232;
02.06.2024;1016;1045;420452;6764181;02.06.2024 06:18:04;836;1;4;104;1;4000;4000;02494471016018364154226840;563;0000100030;
02.06.2024;1016;1045;420453;6764306;02.06.2024 06:25:23;822;1;4;104;1;3000;3000;02494471016018224154231230;475;0000100232;
02.06.2024;1016;1045;420454;6764645;02.06.2024 06:41:04;822;1;4;104;1;3000;3000;02494471016018224154240640;475;0000100232;
02.06.2024;1016;1045;420455;6765127;02.06.2024 07:02:51;825;1;4;104;1;3000;3000;02494471016018254154253710;577;0000100066;
02.06.2024;1016;1045;420456;6765418;02.06.2024 07:15:18;821;1;4;104;1;3000;3000;02494471016018214154261180;564;0000100212;
02.06.2024;1016;1045;420457;6765431;02.06.2024 07:15:59;830;1;4;104;1;3000;3000;02494471016018304154261590;566;0000100249;
02.06.2024;1016;1045;420458;6765555;02.06.2024 07:20:22;803;1;4;104;1;3000;3000;02494471016018034154264220;568;0000100250;
02.06.2024;1016;1045;420459;6765614;02.06.2024 07:22:51;830;1;4;104;1;4000;4000;02494471016018304154265710;566;0000100249;
02.06.2024;1016;1045;420460;6765952;02.06.2024 07:34:50;837;1;4;104;1;3000;3000;02494471016018374154272900;352;0000100152;
02.06.2024;1016;1045;420461;6766205;02.06.2024 07:44:00;831;1;4;104;1;3000;3000;02494471016018314154278400;534;0000100207;
02.06.2024;1016;1045;420462;6766929;02.06.2024 08:08:07;805;1;4;104;1;3000;3000;02494471016018054154292870;567;0000100243;
02.06.2024;1016;1045;420463;6766945;02.06.2024 08:08:43;824;1;4;104;1;4000;4000;02494471016018244154293230;575;0000100163;
02.06.2024;1016;1045;420464;6766989;02.06.2024 08:10:04;821;1;4;104;1;3000;3000;02494471016018214154294040;564;0000100212;
02.06.2024;1016;1045;420465;6767053;02.06.2024 08:11:58;804;1;4;104;1;6000;6000;02494471016018044154295180;572;0000100241;
02.06.2024;1016;1045;420466;6767896;02.06.2024 08:38:20;824;1;4;104;1;3000;3000;02494471016018244154311000;575;0000100163;
02.06.2024;1016;1045;420467;6768905;02.06.2024 09:10:16;837;1;4;104;1;4000;4000;02494471016018374154330160;353;0000100091;
02.06.2024;1016;1045;420468;6769131;02.06.2024 09:16:03;829;1;4;104;1;3000;3000;02494471016018294154333630;579;0000100239;
02.06.2024;1016;1045;420469;6769334;02.06.2024 09:22:30;826;1;4;104;1;3000;3000;02494471016018264154337500;569;0000100162;
02.06.2024;1016;1045;420470;6770029;02.06.2024 09:42:28;823;1;4;104;1;8000;8000;02494471016018234154349480;572;0000100081;
02.06.2024;1016;1045;420471;6770226;02.06.2024 09:48:50;829;1;4;104;1;3000;3000;02494471016018294154353300;579;0000100239;
02.06.2024;1016;1045;419848;6794351;02.06.2024 22:45:59;803;1;4;104;1;3000;3000;02494471016018034154819590;571;0000100131;
02.06.2024;1016;1045;419849;6794565;02.06.2024 22:52:12;826;1;4;104;1;4000;4000;02494471016018264154823320;571;0000100068;
02.06.2024;1016;1045;419850;6795525;02.06.2024 23:19:49;837;1;4;104;1;3000;3000;02494471016018374154839890;355;0000100092;
02.06.2024;1016;1045;419851;6795824;02.06.2024 23:28:52;807;1;4;104;1;3000;3000;02494471016018074154845320;576;0000100024;
02.06.2024;1016;1045;419852;6795936;02.06.2024 23:31:54;822;1;4;104;1;3000;3000;02494471016018224154847140;478;0000100158;
02.06.2024;1016;1045;419853;6796057;02.06.2024 23:35:29;809;1;4;104;1;3000;3000;02494471016018094154849290;451;0000100232;
02.06.2024;1016;1045;419854;6796347;02.06.2024 23:43:45;827;1;4;104;1;4500;4500;02494471016018274154854250;320;0000100223;
02.06.2024;1016;1045;419855;6754201;02.06.2024 00:00:59;806;1;4;104;1;3000;3000;02494471016018064154000590;567;0000100248;
02.06.2024;1016;1045;419856;6754230;02.06.2024 00:01:50;824;1;4;104;1;3000;3000;02494471016018244154001100;573;0000100223;
02.06.2024;1016;1045;419857;6754354;02.06.2024 00:04:38;810;1;4;104;1;3000;3000;02494471016018104154002780;442;0000100138;
02.06.2024;1016;1045;419858;6755669;02.06.2024 00:38:56;827;1;4;104;1;3000;3000;02494471016018274154023360;317;0000100173;
02.06.2024;1016;1045;419859;6755702;02.06.2024 00:40:00;836;1;4;104;1;3000;3000;02494471016018364154024000;562;0000100030;
02.06.2024;1016;1045;419860;6756040;02.06.2024 00:50:09;829;1;4;104;1;6000;6000;02494471016018294154030090;578;0000100236;
02.06.2024;1016;1045;419861;6756049;02.06.2024 00:50:22;801;1;4;104;1;3000;3000;02494471016018014154030220;546;0000100148;
02.06.2024;1016;1045;419862;6756085;02.06.2024 00:51:30;822;1;4;104;1;3000;3000;02494471016018224154030900;475;0000100232;
02.06.2024;1016;1045;419863;6756185;02.06.2024 00:55:00;809;1;4;104;1;4500;4500;02494471016018094154033010;447;0000100235;
02.06.2024;1016;1045;419864;6756280;02.06.2024 00:57:45;806;1;4;104;1;4500;4500;02494471016018064154034650;568;0000100248;
02.06.2024;1016;1045;419865;6756319;02.06.2024 00:58:47;807;1;4;104;1;3000;3000;02494471016018074154035270;573;0000100235;
02.06.2024;1016;1045;419866;6756482;02.06.2024 01:04:12;829;1;4;104;1;4500;4500;02494471016018294154038520;578;0000100236;
02.06.2024;1016;1045;419867;6756498;02.06.2024 01:04:38;825;1;4;104;1;3000;3000;02494471016018254154038780;577;0000100066;
02.06.2024;1016;1045;419868;6756781;02.06.2024 01:13:15;818;1;4;104;1;3000;3000;02494471016018184154043950;573;0000100034;
02.06.2024;1016;1045;419869;6756910;02.06.2024 01:16:51;835;1;4;104;1;3000;3000;02494471016018354154046110;358;0000100226;
02.06.2024;1016;1045;419870;6757663;02.06.2024 01:41:38;822;1;4;104;1;6000;6000;02494471016018224154060980;475;0000100232;
02.06.2024;1016;1045;419871;6757880;02.06.2024 01:49:29;830;1;4;104;1;3000;3000;02494471016018304154065690;566;0000100249;
02.06.2024;1016;1045;419872;6758356;02.06.2024 02:06:04;802;1;4;104;1;3000;3000;02494471016018024154075640;573;0000100199;
02.06.2024;1016;1045;419873;6758575;02.06.2024 02:13:07;804;1;4;104;1;3000;3000;02494471016018044154079870;571;0000100082;
02.06.2024;1016;1045;419874;6758804;02.06.2024 02:20:56;801;1;4;104;1;3000;3000;02494471016018014154084560;547;0000100148;
02.06.2024;1016;1045;419875;6758918;02.06.2024 02:24:33;801;1;4;104;1;3000;3000;02494471016018014154086730;547;0000100148;
02.06.2024;1016;1045;419876;6758933;02.06.2024 02:25:06;807;1;4;104;1;3000;3000;02494471016018074154087060;573;0000100235;
02.06.2024;1016;1045;419877;6759163;02.06.2024 02:34:06;807;1;4;104;1;4500;4500;02494471016018074154092460;573;0000100235;
02.06.2024;1016;1045;419878;6759168;02.06.2024 02:34:20;809;1;4;104;1;3000;3000;02494471016018094154092600;448;0000100138;
02.06.2024;1016;1045;419879;6759453;02.06.2024 02:42:59;805;1;4;104;1;3000;3000;02494471016018054154097790;566;0000100111;
02.06.2024;1016;1045;419880;6759492;02.06.2024 02:44:04;828;1;4;104;1;3000;3000;02494471016018284154098440;557;0000100185;
02.06.2024;1016;1045;419881;6759502;02.06.2024 02:44:36;825;1;4;104;1;3000;3000;02494471016018254154098760;577;0000100066;
02.06.2024;1016;1045;419882;6759630;02.06.2024 02:48:51;802;1;4;104;1;3000;3000;02494471016018024154101310;573;0000100199;
02.06.2024;1016;1045;419883;6759916;02.06.2024 02:58:36;823;1;4;104;1;4000;4000;02494471016018234154107160;571;0000100050;
02.06.2024;1016;1045;419884;6759924;02.06.2024 02:58:50;830;1;4;104;1;3000;3000;02494471016018304154107300;566;0000100249;
02.06.2024;1016;1045;419885;6760127;02.06.2024 03:06:15;822;1;4;104;1;3000;3000;02494471016018224154111750;475;0000100232;
02.06.2024;1016;1045;419886;6760261;02.06.2024 03:12:44;823;1;4;104;1;3000;3000;02494471016018234154115640;571;0000100050;
02.06.2024;1016;1045;420472;6770298;02.06.2024 09:51:01;826;1;4;104;1;3000;3000;02494471016018264154354610;569;0000100162;
02.06.2024;1016;1045;420473;6770387;02.06.2024 09:53:35;821;1;4;104;1;4000;4000;02494471016018214154356150;565;0000100063;
02.06.2024;1016;1045;420474;6770594;02.06.2024 09:59:47;837;1;4;104;1;3000;3000;02494471016018374154359870;353;0000100091;
02.06.2024;1016;1045;420475;6771263;02.06.2024 10:19:58;816;1;4;104;1;6000;3000;02494471016018164154371980;574;0000100153;
02.06.2024;1016;1045;420476;6771265;02.06.2024 10:20:02;823;1;4;104;1;3000;3000;02494471016018234154372020;572;0000100081;
02.06.2024;1016;1045;420477;6771266;02.06.2024 10:20:03;836;1;4;104;1;6000;3000;02494471016018364154372030;564;0000100043;
02.06.2024;1016;1045;420478;6771568;02.06.2024 10:29:02;805;1;4;104;1;4000;4000;02494471016018054154377420;567;0000100243;
02.06.2024;1016;1045;420479;6771952;02.06.2024 10:41:04;826;1;4;104;1;3000;3000;02494471016018264154384640;569;0000100162;
02.06.2024;1016;1045;420480;6772371;02.06.2024 10:53:41;815;1;4;104;1;3000;3000;02494471016018154154392210;574;0000100157;
02.06.2024;1016;1045;420481;6772427;02.06.2024 10:55:31;829;1;4;104;1;3000;3000;02494471016018294154393310;579;0000100239;
02.06.2024;1016;1045;420482;6772459;02.06.2024 10:56:37;807;1;4;104;1;8000;8000;02494471016018074154393970;574;0000100168;
02.06.2024;1016;1045;420483;6772778;02.06.2024 11:06:17;822;1;4;104;1;3000;3000;02494471016018224154399770;476;0000100069;
02.06.2024;1016;1045;420484;6773139;02.06.2024 11:18:03;836;1;4;104;1;3000;3000;02494471016018364154406830;564;0000100043;
02.06.2024;1016;1045;420485;6773205;02.06.2024 11:20:45;835;1;4;104;1;4000;4000;02494471016018354154408450;359;0000100198;
02.06.2024;1016;1045;420486;6773265;02.06.2024 11:23:21;809;1;4;104;1;4500;4500;02494471016018094154410010;449;0000100098;
02.06.2024;1016;1045;420487;6773476;02.06.2024 11:30:41;822;1;4;104;1;4000;4000;02494471016018224154414410;476;0000100069;
02.06.2024;1016;1045;420488;6773938;02.06.2024 11:46:44;803;1;4;104;1;3000;3000;02494471016018034154424040;569;0000100120;
02.06.2024;1016;1045;420489;6774206;02.06.2024 11:55:25;810;1;4;104;1;4500;4500;02494471016018104154429250;444;0000100119;
02.06.2024;1016;1045;420490;6774594;02.06.2024 12:07:24;803;1;4;104;1;3000;3000;02494471016018034154436440;569;0000100120;
02.06.2024;1016;1045;420491;6774629;02.06.2024 12:08:47;801;1;4;104;1;3000;3000;02494471016018014154437270;548;0000100078;
02.06.2024;1016;1045;420492;6774639;02.06.2024 12:09:07;805;1;4;104;1;4500;4500;02494471016018054154437470;570;0000100243;
02.06.2024;1016;1045;420493;6774781;02.06.2024 12:13:38;806;1;4;104;1;6000;6000;02494471016018064154440180;569;0000100083;
02.06.2024;1016;1045;420494;6774802;02.06.2024 12:14:14;816;1;4;104;1;3000;3000;02494471016018164154440540;574;0000100153;
02.06.2024;1016;1045;420495;6775087;02.06.2024 12:22:34;801;1;4;104;1;4000;4000;02494471016018014154445540;548;0000100078;
02.06.2024;1016;1045;420496;6775134;02.06.2024 12:23:44;804;1;4;104;1;3000;3000;02494471016018044154446240;572;0000100241;
02.06.2024;1016;1045;420497;6775124;02.06.2024 12:23:28;829;1;4;104;1;3000;3000;02494471016018294154446080;579;0000100239;
02.06.2024;1016;1045;420498;6775498;02.06.2024 12:39:02;824;1;4;104;1;4000;4000;02494471016018244154455420;575;0000100163;
02.06.2024;1016;1045;420499;6775925;02.06.2024 12:51:58;807;1;4;104;1;3000;3000;02494471016018074154463180;574;0000100168;
02.06.2024;1016;1045;420500;6775994;02.06.2024 12:54:47;807;1;4;104;1;3000;3000;02494471016018074154464870;574;0000100168;
02.06.2024;1016;1045;420501;6776111;02.06.2024 12:58:03;824;1;4;104;1;4000;4000;02494471016018244154466830;575;0000100163;
02.06.2024;1016;1045;420502;6776141;02.06.2024 12:58:47;829;1;4;104;1;3000;3000;02494471016018294154467270;579;0000100239;
02.06.2024;1016;1045;420503;6776348;02.06.2024 13:07:25;826;1;4;104;1;3000;3000;02494471016018264154472450;569;0000100162;
02.06.2024;1016;1045;420504;6776654;02.06.2024 13:22:59;803;1;4;104;1;4500;4500;02494471016018034154481790;570;0000100120;
02.06.2024;1016;1045;420505;6776656;02.06.2024 13:23:03;806;1;4;104;1;3000;3000;02494471016018064154481830;570;0000100083;
02.06.2024;1016;1045;420506;6776694;02.06.2024 13:23:47;801;1;4;104;1;4000;4000;02494471016018014154482270;549;0000100078;
02.06.2024;1016;1045;420507;6776710;02.06.2024 13:24:17;806;1;4;104;1;3000;3000;02494471016018064154482570;570;0000100083;
02.06.2024;1016;1045;420508;6776923;02.06.2024 13:29:51;811;1;4;104;1;3000;3000;02494471016018114154485910;197;0000100038;
02.06.2024;1016;1045;420509;6776963;02.06.2024 13:30:54;810;1;4;104;1;3000;3000;02494471016018104154486540;445;0000100119;
02.06.2024;1016;1045;420510;6776962;02.06.2024 13:30:54;809;1;4;104;1;3000;3000;02494471016018094154486540;450;0000100098;
02.06.2024;1016;1045;419887;6760273;02.06.2024 03:13:20;807;1;4;104;1;3000;3000;02494471016018074154116000;573;0000100235;
02.06.2024;1016;1045;419888;6760289;02.06.2024 03:13:50;825;1;4;104;1;3000;3000;02494471016018254154116300;577;0000100066;
02.06.2024;1016;1045;419889;6760580;02.06.2024 03:26:33;822;1;4;104;1;3000;3000;02494471016018224154123930;475;0000100232;
02.06.2024;1016;1045;419890;6760628;02.06.2024 03:28:14;826;1;4;104;1;4500;4500;02494471016018264154124940;568;0000100246;
02.06.2024;1016;1045;419891;6760684;02.06.2024 03:30:41;837;1;4;104;1;3000;3000;02494471016018374154126410;352;0000100152;
02.06.2024;1016;1045;419892;6760694;02.06.2024 03:31:06;815;1;4;104;1;3000;3000;02494471016018154154126660;573;0000100231;
02.06.2024;1016;1045;419893;6760865;02.06.2024 03:37:09;822;1;4;104;1;4500;4500;02494471016018224154130290;475;0000100232;
02.06.2024;1016;1045;419894;6761268;02.06.2024 03:50:53;822;1;4;104;1;4500;4500;02494471016018224154138530;475;0000100232;
02.06.2024;1016;1045;419895;6761406;02.06.2024 03:56:30;806;1;4;104;1;4000;4000;02494471016018064154141900;568;0000100248;
02.06.2024;1016;1045;419896;6761450;02.06.2024 03:58:19;803;1;4;104;1;4500;4500;02494471016018034154142990;568;0000100250;
02.06.2024;1016;1045;419897;6761597;02.06.2024 04:04:11;822;1;4;104;1;6000;6000;02494471016018224154146510;475;0000100232;
02.06.2024;1016;1045;419898;6761822;02.06.2024 04:15:26;815;1;4;104;1;4000;4000;02494471016018154154153260;573;0000100231;
02.06.2024;1016;1045;419899;6762207;02.06.2024 04:34:11;822;1;4;104;1;3000;3000;02494471016018224154164510;475;0000100232;
02.06.2024;1016;1045;419900;6762405;02.06.2024 04:42:56;802;1;4;104;1;3000;3000;02494471016018024154169760;573;0000100199;
02.06.2024;1016;1045;419901;6762542;02.06.2024 04:48:29;802;1;4;104;1;3000;3000;02494471016018024154173090;573;0000100199;
02.06.2024;1016;1045;419902;6762751;02.06.2024 04:56:48;829;1;4;104;1;3000;3000;02494471016018294154178080;578;0000100236;
02.06.2024;1016;1045;419903;6762875;02.06.2024 05:02:36;829;1;4;104;1;4500;4500;02494471016018294154181560;578;0000100236;
02.06.2024;1016;1045;419904;6763012;02.06.2024 05:10:14;804;1;4;104;1;3000;3000;02494471016018044154186140;571;0000100082;
02.06.2024;1016;1045;419905;6763151;02.06.2024 05:17:51;836;1;4;104;1;3000;3000;02494471016018364154190710;563;0000100030;
02.06.2024;1016;1045;419906;6763376;02.06.2024 05:32:08;818;1;4;104;1;4000;4000;02494471016018184154199280;574;0000100124;
02.06.2024;1016;1045;419907;6763648;02.06.2024 05:48:29;804;1;4;104;1;4500;4500;02494471016018044154209090;571;0000100082;
02.06.2024;1016;1045;419908;6763666;02.06.2024 05:49:30;828;1;4;104;1;4500;4500;02494471016018284154209700;557;0000100185;
02.06.2024;1016;1045;419909;6763747;02.06.2024 05:54:18;803;1;4;104;1;3000;3000;02494471016018034154212580;568;0000100250;
02.06.2024;1016;1045;419910;6763757;02.06.2024 05:54:35;804;1;4;104;1;3000;3000;02494471016018044154212750;571;0000100082;
02.06.2024;1016;1045;419911;6764011;02.06.2024 06:08:57;816;1;4;104;1;3000;3000;02494471016018164154221370;573;0000100242;
02.06.2024;1016;1045;419912;6764141;02.06.2024 06:16:04;806;1;4;104;1;3000;3000;02494471016018064154225640;568;0000100248;
02.06.2024;1016;1045;419913;6764186;02.06.2024 06:18:31;804;1;4;104;1;4500;4500;02494471016018044154227110;571;0000100082;
02.06.2024;1016;1045;419914;6764187;02.06.2024 06:18:36;824;1;4;104;1;3000;3000;02494471016018244154227160;574;0000100223;
02.06.2024;1016;1045;419915;6764681;02.06.2024 06:42:45;804;1;4;104;1;3000;3000;02494471016018044154241650;571;0000100082;
02.06.2024;1016;1045;419916;6764912;02.06.2024 06:52:36;822;1;4;104;1;3000;3000;02494471016018224154247560;475;0000100232;
02.06.2024;1016;1045;419917;6765563;02.06.2024 07:20:40;828;1;4;104;1;3000;3000;02494471016018284154264400;557;0000100185;
02.06.2024;1016;1045;419918;6766290;02.06.2024 07:46:42;806;1;4;104;1;3000;3000;02494471016018064154280020;568;0000100248;
02.06.2024;1016;1045;419919;6766410;02.06.2024 07:50:39;823;1;4;104;1;3000;3000;02494471016018234154282390;571;0000100050;
02.06.2024;1016;1045;419920;6766784;02.06.2024 08:03:47;816;1;4;104;1;6000;6000;02494471016018164154290270;574;0000100153;
02.06.2024;1016;1045;419921;6766880;02.06.2024 08:06:32;806;1;4;104;1;4000;4000;02494471016018064154291920;569;0000100083;
02.06.2024;1016;1045;419922;6767348;02.06.2024 08:22:23;809;1;4;104;1;3000;3000;02494471016018094154301430;449;0000100098;
02.06.2024;1016;1045;419923;6767436;02.06.2024 08:24:50;801;1;4;104;1;3000;3000;02494471016018014154302900;548;0000100078;
02.06.2024;1016;1045;419924;6767540;02.06.2024 08:27:55;823;1;4;104;1;4000;4000;02494471016018234154304750;572;0000100081;
02.06.2024;1016;1045;419925;6767707;02.06.2024 08:32:31;820;1;4;104;1;3000;3000;02494471016018204154307510;358;0000100155;
02.06.2024;1016;1045;420511;6776965;02.06.2024 13:30:56;804;1;4;104;1;3000;3000;02494471016018044154486560;573;0000100241;
02.06.2024;1016;1045;420512;6776978;02.06.2024 13:31:15;811;1;4;104;1;3000;3000;02494471016018114154486750;197;0000100038;
02.06.2024;1016;1045;420513;6777024;02.06.2024 13:32:19;826;1;4;104;1;4000;4000;02494471016018264154487390;570;0000100154;
02.06.2024;1016;1045;420514;6777118;02.06.2024 13:34:33;829;1;4;104;1;6000;6000;02494471016018294154488730;580;0000100239;
02.06.2024;1016;1045;420515;6777276;02.06.2024 13:38:17;829;1;4;104;1;6000;3000;02494471016018294154490970;580;0000100239;
02.06.2024;1016;1045;420516;6777656;02.06.2024 13:47:19;807;1;4;104;1;6000;6000;02494471016018074154496390;575;0000100108;
02.06.2024;1016;1045;420517;6777843;02.06.2024 13:51:22;810;1;4;104;1;4000;4000;02494471016018104154498820;445;0000100119;
02.06.2024;1016;1045;420518;6778045;02.06.2024 13:56:06;835;1;4;104;1;3000;3000;02494471016018354154501660;359;0000100198;
02.06.2024;1016;1045;420519;6778235;02.06.2024 14:00:39;803;1;4;104;1;3000;3000;02494471016018034154504390;570;0000100120;
