07.04.2024;CAP-240407.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
07.04.2024;1016;1045;310702;;07.04.2024 10:23:11;834;1;4;104;1;4000;4000;02494471016018344098373910;58;0000100225;
07.04.2024;1016;1045;310703;;07.04.2024 10:25:22;804;1;4;104;1;4500;4500;02494471016018044098375220;346;0000100237;
07.04.2024;1016;1045;310704;;07.04.2024 10:25:32;816;1;4;104;1;3000;3000;02494471016018164098375320;349;0000100194;
07.04.2024;1016;1045;310705;;07.04.2024 10:27:21;802;1;4;104;1;3000;3000;02494471016018024098376410;350;0000100119;
07.04.2024;1016;1045;310706;;07.04.2024 10:28:21;836;1;4;104;1;4000;4000;02494471016018364098377010;340;0000100198;
07.04.2024;1016;1045;310707;;07.04.2024 10:33:57;803;1;4;104;1;3000;3000;02494471016018034098380370;343;0000100081;
07.04.2024;1016;1045;310708;;07.04.2024 11:02:42;801;1;4;104;1;3000;3000;02494471016018014098397620;328;0000100078;
07.04.2024;1016;1045;310709;;07.04.2024 11:06:00;802;1;4;104;1;7500;7500;02494471016018024098399600;350;0000100119;
07.04.2024;1016;1045;310710;;07.04.2024 11:11:28;831;1;4;104;1;4000;4000;02494471016018314098402880;311;0000100208;
07.04.2024;1016;1045;310711;;07.04.2024 11:15:20;810;1;4;104;1;3000;3000;02494471016018104098405200;225;0000100119;
07.04.2024;1016;1045;310712;;07.04.2024 11:21:56;814;1;4;104;1;3000;3000;02494471016018144098409160;248;0000100090;
07.04.2024;1016;1045;310713;;07.04.2024 11:29:26;824;1;4;104;1;3000;3000;02494471016018244098413660;348;0000100069;
07.04.2024;1016;1045;310714;;07.04.2024 11:30:06;806;1;4;104;1;4500;4500;02494471016018064098414060;343;0000100244;
07.04.2024;1016;1045;310715;;07.04.2024 11:30:18;802;1;4;104;1;3000;3000;02494471016018024098414180;350;0000100119;
07.04.2024;1016;1045;310716;;07.04.2024 11:30:38;801;1;4;104;1;3000;3000;02494471016018014098414380;328;0000100078;
07.04.2024;1016;1045;310717;;07.04.2024 11:41:09;806;1;4;104;1;3000;3000;02494471016018064098420690;343;0000100244;
07.04.2024;1016;1045;310718;;07.04.2024 11:43:08;810;1;4;104;1;4500;4500;02494471016018104098421880;225;0000100119;
07.04.2024;1016;1045;310719;;07.04.2024 11:43:15;809;1;4;104;1;3000;3000;02494471016018094098421950;233;0000100083;
07.04.2024;1016;1045;310720;;07.04.2024 11:44:09;830;1;4;104;1;3000;3000;02494471016018304098422490;342;0000100243;
07.04.2024;1016;1045;310721;;07.04.2024 11:45:46;804;1;4;104;1;3000;3000;02494471016018044098423460;346;0000100237;
07.04.2024;1016;1045;310722;;07.04.2024 11:47:38;806;1;4;104;1;3000;3000;02494471016018064098424580;343;0000100244;
07.04.2024;1016;1045;310723;;07.04.2024 11:49:45;829;1;4;104;1;3000;3000;02494471016018294098425850;354;0000100230;
07.04.2024;1016;1045;310724;;07.04.2024 11:55:46;804;1;4;104;1;3000;3000;02494471016018044098429460;346;0000100237;
07.04.2024;1016;1045;310725;;07.04.2024 11:58:24;807;1;4;104;1;3000;3000;02494471016018074098431040;350;0000100168;
07.04.2024;1016;1045;310726;;07.04.2024 12:00:03;824;1;4;104;1;3000;3000;02494471016018244098432030;348;0000100069;
07.04.2024;1016;1045;310727;;07.04.2024 12:01:38;834;1;4;104;1;3000;3000;02494471016018344098432980;58;0000100225;
07.04.2024;1016;1045;310728;;07.04.2024 12:02:20;822;1;4;104;1;3000;3000;02494471016018224098433400;251;0000100162;
07.04.2024;1016;1045;310729;;07.04.2024 12:04:52;835;1;4;104;1;4000;4000;02494471016018354098434920;218;0000100054;
07.04.2024;1016;1045;310730;;07.04.2024 12:08:26;801;1;4;104;1;4500;4500;02494471016018014098437060;328;0000100078;
07.04.2024;1016;1045;310731;;07.04.2024 12:08:58;807;1;4;104;1;3000;3000;02494471016018074098437380;350;0000100168;
07.04.2024;1016;1045;310732;;07.04.2024 12:09:26;828;1;4;104;1;4500;4500;02494471016018284098437660;335;0000100239;
07.04.2024;1016;1045;310733;;07.04.2024 12:17:31;823;1;4;104;1;4500;4500;02494471016018234098442510;346;0000100120;
07.04.2024;1016;1045;310734;;07.04.2024 12:20:27;821;1;4;104;1;3000;3000;02494471016018214098444270;341;0000100063;
07.04.2024;1016;1045;310735;;07.04.2024 12:33:20;807;1;4;104;1;4000;4000;02494471016018074098452000;350;0000100168;
07.04.2024;1016;1045;310736;;07.04.2024 12:35:49;802;1;4;104;1;3000;3000;02494471016018024098453490;350;0000100119;
07.04.2024;1016;1045;310737;;07.04.2024 12:36:26;803;1;4;104;1;3000;3000;02494471016018034098453860;343;0000100081;
07.04.2024;1016;1045;310738;;07.04.2024 12:49:52;821;1;4;104;1;3000;3000;02494471016018214098461920;341;0000100063;
07.04.2024;1016;1045;310739;;07.04.2024 12:52:29;803;1;4;104;1;4500;4500;02494471016018034098463490;344;0000100081;
07.04.2024;1016;1045;310740;;07.04.2024 12:55:21;814;1;4;104;1;3000;3000;02494471016018144098465210;248;0000100090;
07.04.2024;1016;1045;310741;;07.04.2024 12:58:56;835;1;4;104;1;4000;4000;02494471016018354098467360;218;0000100054;
07.04.2024;1016;1045;309512;;07.04.2024 02:43:18;805;1;4;104;1;9000;9000;02494471016018054098097980;343;0000100108;
07.04.2024;1016;1045;309513;;07.04.2024 02:45:46;803;1;4;104;1;3000;3000;02494471016018034098099460;342;0000100082;
07.04.2024;1016;1045;309514;;07.04.2024 02:47:04;826;1;4;104;1;5000;5000;02494471016018264098100240;344;0000100232;
07.04.2024;1016;1045;309515;;07.04.2024 02:47:10;805;1;4;104;1;4500;4500;02494471016018054098100300;343;0000100108;
07.04.2024;1016;1045;309516;;07.04.2024 02:47:54;830;1;4;104;1;3000;3000;02494471016018304098100740;341;0000100236;
07.04.2024;1016;1045;309517;;07.04.2024 02:48:31;803;1;4;104;1;3000;3000;02494471016018034098101110;342;0000100082;
07.04.2024;1016;1045;309518;;07.04.2024 02:51:56;830;1;4;104;1;3000;3000;02494471016018304098103160;341;0000100236;
07.04.2024;1016;1045;309519;;07.04.2024 02:52:16;804;1;4;104;1;4500;4500;02494471016018044098103360;345;0000100235;
07.04.2024;1016;1045;309520;;07.04.2024 02:55:20;805;1;4;104;1;3000;3000;02494471016018054098105200;343;0000100108;
07.04.2024;1016;1045;309521;;07.04.2024 02:57:00;822;1;4;104;1;3000;3000;02494471016018224098106200;250;0000100173;
07.04.2024;1016;1045;309522;;07.04.2024 03:04:30;830;1;4;104;1;3000;3000;02494471016018304098110700;341;0000100236;
07.04.2024;1016;1045;309523;;07.04.2024 03:05:10;822;1;4;104;1;3000;3000;02494471016018224098111100;250;0000100173;
07.04.2024;1016;1045;309524;;07.04.2024 03:16:37;834;1;4;104;1;4500;4500;02494471016018344098117970;57;0000100053;
07.04.2024;1016;1045;309525;;07.04.2024 03:17:18;824;1;4;104;1;4000;4000;02494471016018244098118380;347;0000100231;
07.04.2024;1016;1045;309526;;07.04.2024 03:25:49;805;1;4;104;1;3000;3000;02494471016018054098123490;343;0000100108;
07.04.2024;1016;1045;309527;;07.04.2024 03:27:18;834;1;4;104;1;3000;3000;02494471016018344098124380;57;0000100053;
07.04.2024;1016;1045;309528;;07.04.2024 03:45:16;830;1;4;104;1;4000;4000;02494471016018304098135160;341;0000100236;
07.04.2024;1016;1045;309529;;07.04.2024 03:59:08;802;1;4;104;1;3000;3000;02494471016018024098143480;349;0000100099;
07.04.2024;1016;1045;309530;;07.04.2024 04:03:26;821;1;4;104;1;3000;3000;02494471016018214098146060;340;0000100066;
07.04.2024;1016;1045;309531;;07.04.2024 04:04:37;804;1;4;104;1;3000;3000;02494471016018044098146770;345;0000100235;
07.04.2024;1016;1045;309532;;07.04.2024 04:12:53;834;1;4;104;1;3000;3000;02494471016018344098151730;57;0000100053;
07.04.2024;1016;1045;309533;;07.04.2024 04:35:15;834;1;4;104;1;6000;6000;02494471016018344098165150;57;0000100053;
07.04.2024;1016;1045;309534;;07.04.2024 04:47:32;807;1;4;104;1;8000;8000;02494471016018074098172520;349;0000100152;
07.04.2024;1016;1045;309535;;07.04.2024 05:15:56;826;1;4;104;1;6000;6000;02494471016018264098189560;344;0000100232;
07.04.2024;1016;1045;309536;;07.04.2024 05:16:43;805;1;4;104;1;3000;3000;02494471016018054098190030;343;0000100108;
07.04.2024;1016;1045;309537;;07.04.2024 05:21:42;810;1;4;104;1;3000;3000;02494471016018104098193020;224;0000100138;
07.04.2024;1016;1045;309538;;07.04.2024 05:22:40;802;1;4;104;1;3000;3000;02494471016018024098193600;349;0000100099;
07.04.2024;1016;1045;309539;;07.04.2024 05:52:49;834;1;4;104;1;3000;3000;02494471016018344098211690;57;0000100053;
07.04.2024;1016;1045;309540;;07.04.2024 06:07:00;821;1;4;104;1;4000;4000;02494471016018214098220200;340;0000100066;
07.04.2024;1016;1045;309541;;07.04.2024 06:08:16;825;1;4;104;1;3000;3000;02494471016018254098220960;350;0000100050;
07.04.2024;1016;1045;309542;;07.04.2024 06:15:09;823;1;4;104;1;4500;4500;02494471016018234098225090;345;0000100185;
07.04.2024;1016;1045;309543;;07.04.2024 06:19:56;834;1;4;104;1;3000;3000;02494471016018344098227960;57;0000100053;
07.04.2024;1016;1045;309544;;07.04.2024 06:26:44;806;1;4;104;1;4000;4000;02494471016018064098232040;342;0000100111;
07.04.2024;1016;1045;309545;;07.04.2024 06:34:23;804;1;4;104;1;10000;10000;02494471016018044098236630;345;0000100235;
07.04.2024;1016;1045;309546;;07.04.2024 06:46:15;824;1;4;104;1;4500;4500;02494471016018244098243750;347;0000100231;
07.04.2024;1016;1045;309547;;07.04.2024 06:46:27;803;1;4;104;1;4500;4500;02494471016018034098243870;342;0000100082;
07.04.2024;1016;1045;309548;;07.04.2024 06:48:36;815;1;4;104;1;3000;3000;02494471016018154098245160;348;0000100190;
07.04.2024;1016;1045;309549;;07.04.2024 06:50:20;823;1;4;104;1;7500;7500;02494471016018234098246200;345;0000100185;
07.04.2024;1016;1045;309550;;07.04.2024 06:50:42;804;1;4;104;1;3000;3000;02494471016018044098246420;345;0000100235;
07.04.2024;1016;1045;309551;;07.04.2024 06:58:38;828;1;4;104;1;3000;3000;02494471016018284098251180;334;0000100042;
07.04.2024;1016;1045;309552;;07.04.2024 06:58:44;822;1;4;104;1;6000;6000;02494471016018224098251240;250;0000100173;
07.04.2024;1016;1045;309471;;07.04.2024 00:31:06;810;1;4;104;1;3000;3000;02494471016018104098018660;223;0000100138;
07.04.2024;1016;1045;309472;;07.04.2024 00:31:41;802;1;4;104;1;3000;3000;02494471016018024098019010;348;0000100056;
07.04.2024;1016;1045;309473;;07.04.2024 00:32:18;806;1;4;104;1;3000;3000;02494471016018064098019380;341;0000100111;
07.04.2024;1016;1045;309474;;07.04.2024 00:32:55;824;1;4;104;1;3000;3000;02494471016018244098019750;347;0000100231;
07.04.2024;1016;1045;309475;;07.04.2024 00:33:15;804;1;4;104;1;3000;3000;02494471016018044098019950;344;0000100235;
07.04.2024;1016;1045;309476;;07.04.2024 00:35:39;801;1;4;104;1;3000;3000;02494471016018014098021390;326;0000100099;
07.04.2024;1016;1045;309477;;07.04.2024 00:35:44;825;1;4;104;1;3000;3000;02494471016018254098021440;350;0000100050;
07.04.2024;1016;1045;309478;;07.04.2024 00:37:02;822;1;4;104;1;3000;3000;02494471016018224098022220;250;0000100173;
07.04.2024;1016;1045;309479;;07.04.2024 00:41:37;825;1;4;104;1;3000;3000;02494471016018254098024970;350;0000100050;
07.04.2024;1016;1045;309480;;07.04.2024 00:43:08;829;1;4;104;1;4500;4500;02494471016018294098025880;353;0000100234;
07.04.2024;1016;1045;309481;;07.04.2024 00:48:18;829;1;4;104;1;3000;3000;02494471016018294098028980;353;0000100234;
07.04.2024;1016;1045;309482;;07.04.2024 00:52:16;804;1;4;104;1;3000;3000;02494471016018044098031360;345;0000100235;
07.04.2024;1016;1045;309483;;07.04.2024 00:56:49;805;1;4;104;1;3000;3000;02494471016018054098034090;343;0000100108;
07.04.2024;1016;1045;309484;;07.04.2024 01:01:45;830;1;4;104;1;4000;4000;02494471016018304098037050;341;0000100236;
07.04.2024;1016;1045;309485;;07.04.2024 01:09:33;805;1;4;104;1;3000;3000;02494471016018054098041730;343;0000100108;
07.04.2024;1016;1045;309486;;07.04.2024 01:10:15;828;1;4;104;1;3000;3000;02494471016018284098042150;334;0000100042;
07.04.2024;1016;1045;309487;;07.04.2024 01:10:21;821;1;4;104;1;3000;3000;02494471016018214098042210;340;0000100066;
07.04.2024;1016;1045;309488;;07.04.2024 01:11:37;801;1;4;104;1;3000;3000;02494471016018014098042970;327;0000100199;
07.04.2024;1016;1045;309489;;07.04.2024 01:24:01;804;1;4;104;1;3000;3000;02494471016018044098050410;345;0000100235;
07.04.2024;1016;1045;309490;;07.04.2024 01:30:42;805;1;4;104;1;3000;3000;02494471016018054098054420;343;0000100108;
07.04.2024;1016;1045;309491;;07.04.2024 01:36:53;805;1;4;104;1;3000;3000;02494471016018054098058130;343;0000100108;
07.04.2024;1016;1045;309492;;07.04.2024 01:40:44;824;1;4;104;1;3000;3000;02494471016018244098060440;347;0000100231;
07.04.2024;1016;1045;309493;;07.04.2024 01:41:11;804;1;4;104;1;4500;4500;02494471016018044098060710;345;0000100235;
07.04.2024;1016;1045;309494;;07.04.2024 01:41:27;836;1;4;104;1;3000;3000;02494471016018364098060870;338;0000100060;
07.04.2024;1016;1045;309495;;07.04.2024 01:41:34;824;1;4;104;1;3000;3000;02494471016018244098060940;347;0000100231;
07.04.2024;1016;1045;309496;;07.04.2024 01:41:39;802;1;4;104;1;3000;3000;02494471016018024098060990;349;0000100099;
07.04.2024;1016;1045;309497;;07.04.2024 01:46:28;802;1;4;104;1;6000;6000;02494471016018024098063880;349;0000100099;
07.04.2024;1016;1045;309498;;07.04.2024 01:50:47;803;1;4;104;1;3000;3000;02494471016018034098066470;342;0000100082;
07.04.2024;1016;1045;309499;;07.04.2024 01:53:10;805;1;4;104;1;4500;4500;02494471016018054098067900;343;0000100108;
07.04.2024;1016;1045;309500;;07.04.2024 01:57:11;802;1;4;104;1;3000;3000;02494471016018024098070310;349;0000100099;
07.04.2024;1016;1045;309501;;07.04.2024 02:01:30;803;1;4;104;1;3000;3000;02494471016018034098072900;342;0000100082;
07.04.2024;1016;1045;309502;;07.04.2024 02:03:31;807;1;4;104;1;3000;3000;02494471016018074098074110;349;0000100152;
07.04.2024;1016;1045;309503;;07.04.2024 02:11:17;802;1;4;104;1;4500;4500;02494471016018024098078770;349;0000100099;
07.04.2024;1016;1045;309504;;07.04.2024 02:11:23;834;1;4;104;1;3000;3000;02494471016018344098078830;57;0000100053;
07.04.2024;1016;1045;309505;;07.04.2024 02:13:34;804;1;4;104;1;6000;6000;02494471016018044098080140;345;0000100235;
07.04.2024;1016;1045;309506;;07.04.2024 02:16:08;836;1;4;104;1;4500;4500;02494471016018364098081680;339;0000100060;
07.04.2024;1016;1045;309507;;07.04.2024 02:25:35;806;1;4;104;1;3000;3000;02494471016018064098087350;342;0000100111;
07.04.2024;1016;1045;309508;;07.04.2024 02:25:45;834;1;4;104;1;4000;4000;02494471016018344098087450;57;0000100053;
07.04.2024;1016;1045;309509;;07.04.2024 02:27:00;803;1;4;104;1;4500;4500;02494471016018034098088200;342;0000100082;
07.04.2024;1016;1045;309510;;07.04.2024 02:38:35;834;1;4;104;1;4500;4500;02494471016018344098095150;57;0000100053;
07.04.2024;1016;1045;309511;;07.04.2024 02:41:15;823;1;4;104;1;3000;3000;02494471016018234098096750;345;0000100185;
07.04.2024;1016;1045;310742;;07.04.2024 13:00:08;814;1;4;104;1;5000;5000;02494471016018144098468080;248;0000100090;
07.04.2024;1016;1045;310743;;07.04.2024 13:00:34;814;1;4;104;1;600000;600000;02494471016018144098468340;248;0000100090;
07.04.2024;1016;1045;310744;;07.04.2024 13:02:26;804;1;4;104;1;9000;9000;02494471016018044098469460;347;0000100237;
07.04.2024;1016;1045;310745;;07.04.2024 13:09:50;836;1;4;104;1;4000;4000;02494471016018364098473900;340;0000100198;
07.04.2024;1016;1045;310746;;07.04.2024 13:11:04;801;1;4;104;1;3000;3000;02494471016018014098474640;329;0000100078;
07.04.2024;1016;1045;310747;;07.04.2024 13:15:13;835;1;4;104;1;4000;4000;02494471016018354098477130;218;0000100054;
07.04.2024;1016;1045;310748;;07.04.2024 13:25:47;831;1;4;104;1;4000;4000;02494471016018314098483470;312;0000100043;
07.04.2024;1016;1045;310749;;07.04.2024 13:36:44;824;1;4;104;1;4500;4500;02494471016018244098490040;349;0000100156;
07.04.2024;1016;1045;310750;;07.04.2024 14:04:13;803;1;4;104;1;3000;3000;02494471016018034098506530;344;0000100081;
07.04.2024;1016;1045;310751;;07.04.2024 14:09:06;834;1;4;104;1;3000;3000;02494471016018344098509460;59;0000100094;
07.04.2024;1016;1045;310752;;07.04.2024 14:12:12;805;1;4;104;1;3000;3000;02494471016018054098511320;345;0000100154;
07.04.2024;1016;1045;310753;;07.04.2024 14:13:47;810;1;4;104;1;4500;4500;02494471016018104098512270;226;0000100119;
07.04.2024;1016;1045;310754;;07.04.2024 14:14:58;835;1;4;104;1;3000;3000;02494471016018354098512980;219;0000100225;
07.04.2024;1016;1045;310755;;07.04.2024 14:16:58;831;1;4;104;1;4000;4000;02494471016018314098514180;312;0000100043;
07.04.2024;1016;1045;310756;;07.04.2024 14:22:32;802;1;4;104;1;3000;3000;02494471016018024098517520;351;0000100119;
07.04.2024;1016;1045;310757;;07.04.2024 14:25:13;805;1;4;104;1;4500;4500;02494471016018054098519130;345;0000100154;
07.04.2024;1016;1045;310758;;07.04.2024 14:26:21;836;1;4;104;1;3000;3000;02494471016018364098519810;341;0000100198;
07.04.2024;1016;1045;310759;;07.04.2024 14:31:18;822;1;4;104;1;4500;4500;02494471016018224098522780;252;0000100162;
07.04.2024;1016;1045;310760;;07.04.2024 14:38:12;822;1;4;104;1;3000;3000;02494471016018224098526920;252;0000100162;
07.04.2024;1016;1045;310761;;07.04.2024 14:39:51;825;1;4;104;1;4500;4500;02494471016018254098527910;352;0000100163;
07.04.2024;1016;1045;310762;;07.04.2024 14:40:14;824;1;4;104;1;3000;3000;02494471016018244098528140;349;0000100156;
07.04.2024;1016;1045;310763;;07.04.2024 14:49:24;824;1;4;104;1;4000;4000;02494471016018244098533640;349;0000100156;
07.04.2024;1016;1045;310764;;07.04.2024 14:53:06;834;1;4;104;1;3000;3000;02494471016018344098535860;59;0000100094;
07.04.2024;1016;1045;310765;;07.04.2024 14:56:53;803;1;4;104;1;4000;4000;02494471016018034098538130;344;0000100081;
07.04.2024;1016;1045;310766;;07.04.2024 15:15:14;803;1;4;104;1;3000;3000;02494471016018034098549140;344;0000100081;
07.04.2024;1016;1045;310767;;07.04.2024 15:15:43;834;1;4;104;1;4000;4000;02494471016018344098549430;59;0000100094;
07.04.2024;1016;1045;310768;;07.04.2024 15:19:17;824;1;4;104;1;3000;3000;02494471016018244098551570;349;0000100156;
07.04.2024;1016;1045;310769;;07.04.2024 15:26:16;822;1;4;104;1;3000;3000;02494471016018224098555760;252;0000100162;
07.04.2024;1016;1045;310770;;07.04.2024 15:29:39;802;1;4;104;1;3000;3000;02494471016018024098557790;351;0000100119;
07.04.2024;1016;1045;310771;;07.04.2024 15:32:32;805;1;4;104;1;4500;4500;02494471016018054098559520;345;0000100154;
07.04.2024;1016;1045;310772;;07.04.2024 15:41:09;822;1;4;104;1;3000;3000;02494471016018224098564690;252;0000100162;
07.04.2024;1016;1045;310773;;07.04.2024 15:42:52;824;1;4;104;1;3000;3000;02494471016018244098565720;349;0000100156;
07.04.2024;1016;1045;310774;;07.04.2024 15:43:57;828;1;4;104;1;3000;3000;02494471016018284098566370;336;0000100239;
07.04.2024;1016;1045;310775;;07.04.2024 15:48:16;835;1;4;104;1;3000;3000;02494471016018354098568960;219;0000100225;
07.04.2024;1016;1045;310776;;07.04.2024 15:51:23;834;1;4;104;1;4000;4000;02494471016018344098570830;59;0000100094;
07.04.2024;1016;1045;310777;;07.04.2024 15:56:10;804;1;4;104;1;3000;3000;02494471016018044098573700;347;0000100237;
07.04.2024;1016;1045;310778;;07.04.2024 15:58:05;807;1;4;104;1;3000;3000;02494471016018074098574850;351;0000100168;
07.04.2024;1016;1045;310779;;07.04.2024 16:08:19;836;1;4;104;1;3000;3000;02494471016018364098580990;341;0000100198;
07.04.2024;1016;1045;310780;;07.04.2024 16:26:05;818;1;4;104;1;4000;4000;02494471016018184098591650;352;0000100153;
07.04.2024;1016;1045;310781;;07.04.2024 16:35:22;804;1;4;104;1;3000;3000;02494471016018044098597220;347;0000100237;
07.04.2024;1016;1045;310782;;07.04.2024 16:54:46;822;1;4;104;1;3000;3000;02494471016018224098608860;252;0000100162;
07.04.2024;1016;1045;309553;;07.04.2024 07:09:23;834;1;4;104;1;4000;4000;02494471016018344098257630;57;0000100053;
07.04.2024;1016;1045;309554;;07.04.2024 07:18:34;803;1;4;104;1;3000;3000;02494471016018034098263140;342;0000100082;
07.04.2024;1016;1045;309555;;07.04.2024 07:19:51;831;1;4;104;1;4000;4000;02494471016018314098263910;310;0000100136;
07.04.2024;1016;1045;309556;;07.04.2024 07:26:57;823;1;4;104;1;6000;6000;02494471016018234098268170;345;0000100185;
07.04.2024;1016;1045;309557;;07.04.2024 07:37:19;834;1;4;104;1;4000;4000;02494471016018344098274390;57;0000100053;
07.04.2024;1016;1045;309558;;07.04.2024 07:51:15;829;1;4;104;1;3000;3000;02494471016018294098282750;353;0000100234;
07.04.2024;1016;1045;309559;;07.04.2024 08:17:04;801;1;4;104;1;3000;3000;02494471016018014098298240;327;0000100199;
07.04.2024;1016;1045;309560;;07.04.2024 08:32:59;805;1;4;104;1;3000;3000;02494471016018054098307790;343;0000100108;
07.04.2024;1016;1045;309561;;07.04.2024 08:42:41;804;1;4;104;1;4500;4500;02494471016018044098313610;345;0000100235;
