03.04.2024;CAP-240403.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
03.04.2024;1016;1045;300567;;03.04.2024 16:37:01;805;1;4;104;1;3000;3000;02494471016018054094598210;329;0000100119;
03.04.2024;1016;1045;300568;;03.04.2024 16:45:12;824;1;4;104;1;3000;3000;02494471016018244094603120;333;0000100194;
03.04.2024;1016;1045;300569;;03.04.2024 16:47:03;805;1;4;104;1;3000;3000;02494471016018054094604230;329;0000100119;
03.04.2024;1016;1045;300570;;03.04.2024 16:49:37;822;1;4;104;1;3000;3000;02494471016018224094605770;236;0000100069;
03.04.2024;1016;1045;300571;;03.04.2024 17:10:09;818;1;4;104;1;3000;3000;02494471016018184094618090;336;0000100153;
03.04.2024;1016;1045;300572;;03.04.2024 17:14:07;809;1;4;104;1;6000;6000;02494471016018094094620470;218;0000100198;
03.04.2024;1016;1045;300573;;03.04.2024 17:14:31;822;1;4;104;1;3000;3000;02494471016018224094620710;236;0000100069;
03.04.2024;1016;1045;300574;;03.04.2024 17:15:53;809;1;4;104;1;3000;3000;02494471016018094094621530;218;0000100198;
03.04.2024;1016;1045;300575;;03.04.2024 17:16:57;809;1;4;104;1;6000;6000;02494471016018094094622170;218;0000100198;
03.04.2024;1016;1045;300576;;03.04.2024 17:17:37;801;1;4;104;1;3000;3000;02494471016018014094622570;313;0000100078;
03.04.2024;1016;1045;300577;;03.04.2024 17:18:47;804;1;4;104;1;3000;3000;02494471016018044094623270;331;0000100156;
03.04.2024;1016;1045;300578;;03.04.2024 17:20:33;809;1;4;104;1;3000;3000;02494471016018094094624330;218;0000100198;
03.04.2024;1016;1045;300579;;03.04.2024 17:21:46;837;1;4;104;1;4000;4000;02494471016018374094625060;114;0000100225;
03.04.2024;1016;1045;300580;;03.04.2024 17:24:00;826;1;4;104;1;4000;4000;02494471016018264094626400;330;0000100101;
03.04.2024;1016;1045;300581;;03.04.2024 17:26:17;809;1;4;104;1;4500;4500;02494471016018094094627770;218;0000100198;
03.04.2024;1016;1045;300582;;03.04.2024 17:29:20;824;1;4;104;1;3000;3000;02494471016018244094629600;333;0000100194;
03.04.2024;1016;1045;300583;;03.04.2024 17:38:22;837;1;4;104;1;3000;3000;02494471016018374094635020;114;0000100225;
03.04.2024;1016;1045;300584;;03.04.2024 17:41:07;802;1;4;104;1;3000;3000;02494471016018024094636670;335;0000100083;
03.04.2024;1016;1045;300585;;03.04.2024 17:53:05;837;1;4;104;1;4000;4000;02494471016018374094643850;114;0000100225;
03.04.2024;1016;1045;300586;;03.04.2024 18:04:58;837;1;4;104;1;3000;3000;02494471016018374094650980;114;0000100225;
03.04.2024;1016;1045;300587;;03.04.2024 18:11:45;809;1;4;104;1;4500;4500;02494471016018094094655050;218;0000100198;
03.04.2024;1016;1045;300588;;03.04.2024 18:11:52;807;1;4;104;1;3000;3000;02494471016018074094655120;335;0000100163;
03.04.2024;1016;1045;300589;;03.04.2024 18:13:43;836;1;4;104;1;3000;3000;02494471016018364094656230;325;0000100094;
03.04.2024;1016;1045;300590;;03.04.2024 18:17:24;811;1;4;104;1;4000;4000;02494471016018114094658440;117;0000100134;
03.04.2024;1016;1045;300591;;03.04.2024 18:28:15;824;1;4;104;1;4500;4500;02494471016018244094664950;333;0000100194;
03.04.2024;1016;1045;300592;;03.04.2024 18:28:40;805;1;4;104;1;3000;3000;02494471016018054094665200;329;0000100119;
03.04.2024;1016;1045;300593;;03.04.2024 18:29:48;824;1;4;104;1;4500;4500;02494471016018244094665890;333;0000100194;
03.04.2024;1016;1045;300594;;03.04.2024 18:31:26;807;1;4;104;1;3000;3000;02494471016018074094666860;335;0000100163;
03.04.2024;1016;1045;300718;;03.04.2024 06:47:04;807;1;4;104;1;4000;4000;02494471016018074094244240;333;0000100064;
03.04.2024;1016;1045;300719;;03.04.2024 06:49:03;804;1;4;104;1;4000;4000;02494471016018044094245430;329;0000100082;
03.04.2024;1016;1045;300720;;03.04.2024 07:06:09;836;1;4;104;1;3000;3000;02494471016018364094255690;323;0000100073;
03.04.2024;1016;1045;300721;;03.04.2024 07:10:12;803;1;4;104;1;3000;3000;02494471016018034094258120;326;0000100111;
03.04.2024;1016;1045;300722;;03.04.2024 07:14:47;825;1;4;104;1;3000;3000;02494471016018254094260870;334;0000100232;
03.04.2024;1016;1045;300723;;03.04.2024 07:17:01;822;1;4;104;1;3000;3000;02494471016018224094262210;234;0000100173;
03.04.2024;1016;1045;300724;;03.04.2024 07:22:30;815;1;4;104;1;5000;5000;02494471016018154094265500;332;0000100060;
03.04.2024;1016;1045;300725;;03.04.2024 07:34:59;801;1;4;104;1;4500;4500;02494471016018014094272990;311;0000100152;
03.04.2024;1016;1045;300726;;03.04.2024 07:43:51;802;1;4;104;1;3000;3000;02494471016018024094278310;333;0000100199;
03.04.2024;1016;1045;300727;;03.04.2024 07:46:57;822;1;4;104;1;3000;3000;02494471016018224094280170;234;0000100173;
03.04.2024;1016;1045;300728;;03.04.2024 08:02:33;822;1;4;104;1;4000;4000;02494471016018224094289530;234;0000100173;
03.04.2024;1016;1045;300729;;03.04.2024 08:10:17;802;1;4;104;1;3000;3000;02494471016018024094294170;333;0000100199;
03.04.2024;1016;1045;300730;;03.04.2024 08:11:29;837;1;4;104;1;3000;3000;02494471016018374094294890;112;0000100053;
03.04.2024;1016;1045;300731;;03.04.2024 08:29:00;829;1;4;104;1;9000;9000;02494471016018294094305400;337;0000100231;
03.04.2024;1016;1045;300732;;03.04.2024 08:29:43;803;1;4;104;1;3000;3000;02494471016018034094305830;326;0000100111;
03.04.2024;1016;1045;300733;;03.04.2024 08:34:59;815;1;4;104;1;4000;4000;02494471016018154094308990;332;0000100060;
03.04.2024;1016;1045;300734;;03.04.2024 08:46:55;830;1;4;104;1;3000;3000;02494471016018304094316150;325;0000100234;
03.04.2024;1016;1045;300735;;03.04.2024 08:47:47;810;1;4;104;1;3000;3000;02494471016018104094316670;208;0000100092;
03.04.2024;1016;1045;300736;;03.04.2024 08:50:38;805;1;4;104;1;3000;3000;02494471016018054094318380;327;0000100235;
03.04.2024;1016;1045;300737;;03.04.2024 08:55:32;822;1;4;104;1;3000;3000;02494471016018224094321320;234;0000100173;
03.04.2024;1016;1045;300738;;03.04.2024 08:56:18;806;1;4;104;1;3000;3000;02494471016018064094321780;326;0000100108;
03.04.2024;1016;1045;300739;;03.04.2024 09:01:22;836;1;4;104;1;3000;3000;02494471016018364094324820;323;0000100073;
03.04.2024;1016;1045;300740;;03.04.2024 09:11:08;805;1;4;104;1;3000;3000;02494471016018054094330680;328;0000100119;
03.04.2024;1016;1045;300741;;03.04.2024 09:11:43;836;1;4;104;1;3000;3000;02494471016018364094331030;323;0000100073;
03.04.2024;1016;1045;300742;;03.04.2024 09:17:02;837;1;4;104;1;3000;3000;02494471016018374094334220;113;0000100225;
03.04.2024;1016;1045;300743;;03.04.2024 09:21:40;804;1;4;104;1;4500;4500;02494471016018044094337000;330;0000100244;
03.04.2024;1016;1045;300744;;03.04.2024 09:28:45;807;1;4;104;1;3000;3000;02494471016018074094341250;334;0000100163;
03.04.2024;1016;1045;300745;;03.04.2024 09:29:22;804;1;4;104;1;3000;3000;02494471016018044094341620;330;0000100244;
03.04.2024;1016;1045;300746;;03.04.2024 09:39:01;805;1;4;104;1;3000;3000;02494471016018054094347410;328;0000100119;
03.04.2024;1016;1045;300747;;03.04.2024 09:41:42;837;1;4;104;1;4000;4000;02494471016018374094349020;113;0000100225;
03.04.2024;1016;1045;300748;;03.04.2024 09:47:25;805;1;4;104;1;3000;3000;02494471016018054094352450;328;0000100119;
03.04.2024;1016;1045;300749;;03.04.2024 09:47:33;823;1;4;104;1;3000;3000;02494471016018234094352530;330;0000100120;
03.04.2024;1016;1045;300750;;03.04.2024 09:47:42;803;1;4;104;1;3000;3000;02494471016018034094352620;327;0000100081;
03.04.2024;1016;1045;300751;;03.04.2024 09:48:08;802;1;4;104;1;3000;3000;02494471016018024094352880;334;0000100083;
03.04.2024;1016;1045;300752;;03.04.2024 09:51:22;804;1;4;104;1;3000;3000;02494471016018044094354820;330;0000100244;
03.04.2024;1016;1045;300753;;03.04.2024 09:52:21;802;1;4;104;1;3000;3000;02494471016018024094355410;334;0000100083;
03.04.2024;1016;1045;300754;;03.04.2024 09:57:21;805;1;4;104;1;3000;3000;02494471016018054094358410;328;0000100119;
03.04.2024;1016;1045;300755;;03.04.2024 10:07:59;814;1;4;104;1;3000;3000;02494471016018144094364790;236;0000100090;
03.04.2024;1016;1045;300756;;03.04.2024 10:08:49;801;1;4;104;1;3000;3000;02494471016018014094365290;312;0000100078;
03.04.2024;1016;1045;300757;;03.04.2024 10:12:54;825;1;4;104;1;3000;3000;02494471016018254094367740;335;0000100243;
03.04.2024;1016;1045;300758;;03.04.2024 10:14:55;822;1;4;104;1;3000;3000;02494471016018224094368950;235;0000100069;
03.04.2024;1016;1045;299488;;03.04.2024 22:39:58;803;1;4;104;1;3000;3000;02494471016018034094815980;329;0000100158;
03.04.2024;1016;1045;299489;;03.04.2024 22:41:29;829;1;4;104;1;3000;3000;02494471016018294094816890;340;0000100236;
03.04.2024;1016;1045;299490;;03.04.2024 22:44:26;802;1;4;104;1;3000;3000;02494471016018024094818660;336;0000100183;
03.04.2024;1016;1045;299491;;03.04.2024 22:49:30;824;1;4;104;1;3000;3000;02494471016018244094821700;334;0000100233;
03.04.2024;1016;1045;299492;;03.04.2024 22:56:22;810;1;4;104;1;3000;3000;02494471016018104094825820;211;0000100138;
03.04.2024;1016;1045;299493;;03.04.2024 23:04:13;826;1;4;104;1;4500;4500;02494471016018264094830530;331;0000100056;
03.04.2024;1016;1045;299494;;03.04.2024 23:26:02;837;1;4;104;1;6000;6000;02494471016018374094843620;115;0000100137;
03.04.2024;1016;1045;299495;;03.04.2024 23:32:52;822;1;4;104;1;3000;3000;02494471016018224094847720;237;0000100173;
03.04.2024;1016;1045;299496;;03.04.2024 23:43:34;804;1;4;104;1;3000;3000;02494471016018044094854140;332;0000100190;
03.04.2024;1016;1045;299497;;03.04.2024 23:43:54;822;1;4;104;1;3000;3000;02494471016018224094854340;237;0000100173;
03.04.2024;1016;1045;299498;;03.04.2024 23:45:23;826;1;4;104;1;4000;4000;02494471016018264094855230;331;0000100056;
03.04.2024;1016;1045;299499;;03.04.2024 23:46:03;805;1;4;104;1;6000;6000;02494471016018054094855630;330;0000100067;
03.04.2024;1016;1045;299500;;03.04.2024 23:49:55;826;1;4;104;1;3000;3000;02494471016018264094857950;331;0000100056;
03.04.2024;1016;1045;299501;;03.04.2024 23:59:40;802;1;4;104;1;3000;3000;02494471016018024094863800;336;0000100183;
03.04.2024;1016;1045;299502;;03.04.2024 00:00:31;810;1;4;104;1;4500;4500;02494471016018104094000310;207;0000100138;
03.04.2024;1016;1045;299503;;03.04.2024 00:00:30;821;1;4;104;1;3000;3000;02494471016018214094000300;323;0000100236;
03.04.2024;1016;1045;299504;;03.04.2024 00:01:04;829;1;4;104;1;3000;3000;02494471016018294094000640;336;0000100173;
03.04.2024;1016;1045;299505;;03.04.2024 00:11:58;825;1;4;104;1;6000;6000;02494471016018254094007180;333;0000100050;
03.04.2024;1016;1045;299506;;03.04.2024 00:19:34;822;1;4;104;1;3000;3000;02494471016018224094011740;233;0000100231;
03.04.2024;1016;1045;299507;;03.04.2024 00:20:15;826;1;4;104;1;3000;3000;02494471016018264094012150;327;0000100207;
03.04.2024;1016;1045;299508;;03.04.2024 00:41:28;801;1;4;104;1;3000;3000;02494471016018014094024880;310;0000100099;
03.04.2024;1016;1045;299509;;03.04.2024 00:44:02;803;1;4;104;1;3000;3000;02494471016018034094026420;326;0000100111;
03.04.2024;1016;1045;299510;;03.04.2024 00:45:07;824;1;4;104;1;3000;3000;02494471016018244094027070;330;0000100066;
03.04.2024;1016;1045;299511;;03.04.2024 00:47:03;803;1;4;104;1;3000;3000;02494471016018034094028230;326;0000100111;
03.04.2024;1016;1045;299512;;03.04.2024 00:48:11;824;1;4;104;1;3000;3000;02494471016018244094028910;331;0000100066;
03.04.2024;1016;1045;299513;;03.04.2024 01:03:33;807;1;4;104;1;3000;3000;02494471016018074094038130;333;0000100064;
03.04.2024;1016;1045;299514;;03.04.2024 01:08:04;806;1;4;104;1;3000;3000;02494471016018064094040840;326;0000100108;
03.04.2024;1016;1045;299515;;03.04.2024 01:10:32;837;1;4;104;1;4000;4000;02494471016018374094042320;111;0000100053;
03.04.2024;1016;1045;299516;;03.04.2024 01:13:42;803;1;4;104;1;3000;3000;02494471016018034094044220;326;0000100111;
03.04.2024;1016;1045;299517;;03.04.2024 01:15:30;807;1;4;104;1;4500;4500;02494471016018074094045300;333;0000100064;
03.04.2024;1016;1045;299518;;03.04.2024 01:27:12;825;1;4;104;1;4500;4500;02494471016018254094052320;334;0000100232;
03.04.2024;1016;1045;299519;;03.04.2024 01:33:09;807;1;4;104;1;3000;3000;02494471016018074094055890;333;0000100064;
03.04.2024;1016;1045;299520;;03.04.2024 01:33:51;837;1;4;104;1;3000;3000;02494471016018374094056310;112;0000100053;
03.04.2024;1016;1045;299521;;03.04.2024 01:34:43;805;1;4;104;1;6000;6000;02494471016018054094056830;327;0000100235;
03.04.2024;1016;1045;299522;;03.04.2024 01:40:54;805;1;4;104;1;4000;4000;02494471016018054094060540;327;0000100235;
03.04.2024;1016;1045;299523;;03.04.2024 01:40:57;803;1;4;104;1;3000;3000;02494471016018034094060570;326;0000100111;
03.04.2024;1016;1045;299524;;03.04.2024 01:41:38;807;1;4;104;1;4000;4000;02494471016018074094060980;333;0000100064;
03.04.2024;1016;1045;299525;;03.04.2024 01:41:42;823;1;4;104;1;3000;3000;02494471016018234094061020;329;0000100185;
03.04.2024;1016;1045;299526;;03.04.2024 01:47:56;806;1;4;104;1;3000;3000;02494471016018064094064760;326;0000100108;
03.04.2024;1016;1045;299527;;03.04.2024 01:51:06;802;1;4;104;1;3000;3000;02494471016018024094066660;333;0000100199;
03.04.2024;1016;1045;299528;;03.04.2024 01:58:23;806;1;4;104;1;3000;3000;02494471016018064094071030;326;0000100108;
03.04.2024;1016;1045;299365;;03.04.2024 13:57:11;825;1;4;104;1;4000;4000;02494471016018254094502310;336;0000100243;
03.04.2024;1016;1045;299366;;03.04.2024 14:01:19;836;1;4;104;1;3000;3000;02494471016018364094504790;325;0000100094;
03.04.2024;1016;1045;299367;;03.04.2024 14:04:06;810;1;4;104;1;4000;4000;02494471016018104094506460;210;0000100119;
03.04.2024;1016;1045;299368;;03.04.2024 14:04:27;818;1;4;104;1;4000;4000;02494471016018184094506670;336;0000100153;
03.04.2024;1016;1045;299369;;03.04.2024 14:07:28;807;1;4;104;1;3000;3000;02494471016018074094508480;335;0000100163;
03.04.2024;1016;1045;299370;;03.04.2024 14:08:13;822;1;4;104;1;4500;4500;02494471016018224094508930;236;0000100069;
03.04.2024;1016;1045;299371;;03.04.2024 14:08:16;821;1;4;104;1;3000;3000;02494471016018214094508960;326;0000100098;
03.04.2024;1016;1045;299372;;03.04.2024 14:08:32;837;1;4;104;1;4000;4000;02494471016018374094509120;114;0000100225;
03.04.2024;1016;1045;299373;;03.04.2024 14:14:18;837;1;4;104;1;4000;4000;02494471016018374094512580;114;0000100225;
03.04.2024;1016;1045;299374;;03.04.2024 14:18:39;815;1;4;104;1;4000;4000;02494471016018154094515200;334;0000100237;
03.04.2024;1016;1045;299375;;03.04.2024 14:18:42;803;1;4;104;1;3000;3000;02494471016018034094515220;328;0000100081;
03.04.2024;1016;1045;299376;;03.04.2024 14:21:37;821;1;4;104;1;4500;4500;02494471016018214094516970;326;0000100098;
03.04.2024;1016;1045;299377;;03.04.2024 14:23:54;836;1;4;104;1;3000;3000;02494471016018364094518340;325;0000100094;
03.04.2024;1016;1045;299378;;03.04.2024 14:24:03;822;1;4;104;1;3000;3000;02494471016018224094518430;236;0000100069;
03.04.2024;1016;1045;299379;;03.04.2024 14:24:09;805;1;4;104;1;3000;3000;02494471016018054094518490;329;0000100119;
03.04.2024;1016;1045;299380;;03.04.2024 14:24:55;823;1;4;104;1;3000;3000;02494471016018234094518950;331;0000100120;
03.04.2024;1016;1045;299381;;03.04.2024 14:32:07;828;1;4;104;1;3000;3000;02494471016018284094523270;320;0000100168;
03.04.2024;1016;1045;299382;;03.04.2024 14:36:54;803;1;4;104;1;4000;4000;02494471016018034094526140;328;0000100081;
03.04.2024;1016;1045;299383;;03.04.2024 14:43:41;806;1;4;104;1;3000;3000;02494471016018064094530210;328;0000100036;
03.04.2024;1016;1045;299384;;03.04.2024 14:45:53;836;1;4;104;1;4000;4000;02494471016018364094531530;325;0000100094;
03.04.2024;1016;1045;299385;;03.04.2024 14:50:41;824;1;4;104;1;3000;3000;02494471016018244094534410;333;0000100194;
03.04.2024;1016;1045;299386;;03.04.2024 14:53:36;828;1;4;104;1;3000;3000;02494471016018284094536160;320;0000100168;
03.04.2024;1016;1045;299387;;03.04.2024 14:54:41;831;1;4;104;1;3000;3000;02494471016018314094536810;296;0000100208;
03.04.2024;1016;1045;299388;;03.04.2024 14:57:29;809;1;4;104;1;3000;3000;02494471016018094094538490;218;0000100198;
03.04.2024;1016;1045;299389;;03.04.2024 14:57:31;815;1;4;104;1;5000;5000;02494471016018154094538510;334;0000100237;
03.04.2024;1016;1045;299390;;03.04.2024 14:58:30;837;1;4;104;1;3000;3000;02494471016018374094539100;114;0000100225;
03.04.2024;1016;1045;299391;;03.04.2024 14:59:48;809;1;4;104;1;6000;6000;02494471016018094094539880;218;0000100198;
03.04.2024;1016;1045;299392;;03.04.2024 15:04:20;823;1;4;104;1;3000;3000;02494471016018234094542600;331;0000100120;
03.04.2024;1016;1045;299393;;03.04.2024 15:04:59;805;1;4;104;1;3000;3000;02494471016018054094542990;329;0000100119;
03.04.2024;1016;1045;299394;;03.04.2024 15:14:41;809;1;4;104;1;3000;3000;02494471016018094094548810;218;0000100198;
03.04.2024;1016;1045;299395;;03.04.2024 15:18:57;803;1;4;104;1;4500;4500;02494471016018034094551370;328;0000100081;
03.04.2024;1016;1045;299396;;03.04.2024 15:20:24;806;1;4;104;1;3000;3000;02494471016018064094552240;328;0000100036;
03.04.2024;1016;1045;299397;;03.04.2024 15:21:25;802;1;4;104;1;4000;4000;02494471016018024094552850;335;0000100083;
03.04.2024;1016;1045;299398;;03.04.2024 15:22:23;831;1;4;104;1;3000;3000;02494471016018314094553430;296;0000100208;
03.04.2024;1016;1045;299399;;03.04.2024 15:24:05;828;1;4;104;1;3000;3000;02494471016018284094554450;320;0000100168;
03.04.2024;1016;1045;299400;;03.04.2024 15:25:47;824;1;4;104;1;3000;3000;02494471016018244094555470;333;0000100194;
03.04.2024;1016;1045;299401;;03.04.2024 15:27:25;826;1;4;104;1;6000;6000;02494471016018264094556450;330;0000100101;
03.04.2024;1016;1045;299402;;03.04.2024 15:32:42;815;1;4;104;1;3000;3000;02494471016018154094559620;334;0000100237;
03.04.2024;1016;1045;299403;;03.04.2024 15:34:46;802;1;4;104;1;4500;4500;02494471016018024094560860;335;0000100083;
03.04.2024;1016;1045;299404;;03.04.2024 15:36:59;825;1;4;104;1;3000;3000;02494471016018254094562190;336;0000100243;
03.04.2024;1016;1045;299405;;03.04.2024 15:43:15;825;1;4;104;1;4000;4000;02494471016018254094565950;336;0000100243;
03.04.2024;1016;1045;300595;;03.04.2024 18:31:30;837;1;4;104;1;4000;4000;02494471016018374094666900;114;0000100225;
03.04.2024;1016;1045;300596;;03.04.2024 18:40:33;826;1;4;104;1;3000;3000;02494471016018264094672330;330;0000100101;
03.04.2024;1016;1045;300597;;03.04.2024 19:06:05;803;1;4;104;1;4500;4500;02494471016018034094687650;328;0000100081;
03.04.2024;1016;1045;300598;;03.04.2024 19:17:30;837;1;4;104;1;3000;3000;02494471016018374094694500;114;0000100225;
03.04.2024;1016;1045;300599;;03.04.2024 19:23:53;822;1;4;104;1;3000;3000;02494471016018224094698330;236;0000100069;
03.04.2024;1016;1045;300600;;03.04.2024 19:25:42;837;1;4;104;1;4000;4000;02494471016018374094699420;114;0000100225;
03.04.2024;1016;1045;300601;;03.04.2024 19:26:45;829;1;4;104;1;3000;3000;02494471016018294094700050;339;0000100154;
03.04.2024;1016;1045;300602;;03.04.2024 19:40:39;824;1;4;104;1;4500;4500;02494471016018244094708390;333;0000100194;
03.04.2024;1016;1045;300603;;03.04.2024 19:42:27;820;1;4;104;1;3000;3000;02494471016018204094709470;184;0000100098;
