24.03.2024;CAP-240324.PSV;2.0.7
TradingDate;CellComputerNo;SiteCarParkNumber;ProductionNumber;PaymentNumber;ProductionDateTime;Device;TicketType;TicketSubType;ParkingArticle;Quantity;Amount;BookedValue;EPAN;ShiftID;Cashier;InvoiceReference
24.03.2024;1016;1045;278351;;24.03.2024 00:54:13;815;1;4;104;1;4000;4000;02494471016018154084032530;289;0000100231;
24.03.2024;1016;1045;278352;;24.03.2024 01:00:03;802;1;4;104;1;3000;3000;02494471016018024084036030;292;0000100158;
24.03.2024;1016;1045;278353;;24.03.2024 01:01:02;824;1;4;104;1;3000;3000;02494471016018244084036620;291;0000100207;
24.03.2024;1016;1045;278354;;24.03.2024 01:05:26;802;1;4;104;1;3000;3000;02494471016018024084039260;292;0000100158;
24.03.2024;1016;1045;278355;;24.03.2024 01:11:30;806;1;4;104;1;4000;4000;02494471016018064084042900;286;0000100174;
24.03.2024;1016;1045;278356;;24.03.2024 01:12:14;810;1;4;104;1;4000;4000;02494471016018104084043340;168;0000100142;
24.03.2024;1016;1045;278357;;24.03.2024 01:31:14;805;1;4;104;1;3000;3000;02494471016018054084054740;287;0000100137;
24.03.2024;1016;1045;278358;;24.03.2024 01:40:51;836;1;4;104;1;3000;3000;02494471016018364084060510;282;0000100190;
24.03.2024;1016;1045;278359;;24.03.2024 01:40:56;829;1;4;104;1;3000;3000;02494471016018294084060560;297;0000100234;
24.03.2024;1016;1045;278360;;24.03.2024 01:41:31;804;1;4;104;1;3000;3000;02494471016018044084060910;289;0000100111;
24.03.2024;1016;1045;278361;;24.03.2024 01:52:36;806;1;4;104;1;3000;3000;02494471016018064084067560;286;0000100174;
24.03.2024;1016;1045;278362;;24.03.2024 01:53:50;815;1;4;104;1;3000;3000;02494471016018154084068300;290;0000100231;
24.03.2024;1016;1045;278363;;24.03.2024 01:56:51;806;1;4;104;1;4000;4000;02494471016018064084070110;286;0000100174;
24.03.2024;1016;1045;278364;;24.03.2024 02:02:15;823;1;4;104;1;3000;3000;02494471016018234084073350;289;0000100173;
24.03.2024;1016;1045;278365;;24.03.2024 02:02:35;824;1;4;104;1;3000;3000;02494471016018244084073550;291;0000100207;
24.03.2024;1016;1045;278366;;24.03.2024 02:09:25;837;1;4;104;1;4000;4000;02494471016018374084077650;71;0000100073;
24.03.2024;1016;1045;278367;;24.03.2024 02:09:58;805;1;4;104;1;3000;3000;02494471016018054084077980;287;0000100137;
24.03.2024;1016;1045;278368;;24.03.2024 02:16:20;806;1;4;104;1;3000;3000;02494471016018064084081800;286;0000100174;
24.03.2024;1016;1045;278369;;24.03.2024 02:32:04;829;1;4;104;1;3000;3000;02494471016018294084091240;297;0000100234;
24.03.2024;1016;1045;278370;;24.03.2024 02:35:13;826;1;4;104;1;3000;3000;02494471016018264084093130;288;0000100238;
24.03.2024;1016;1045;278371;;24.03.2024 02:39:55;805;1;4;104;1;3000;3000;02494471016018054084095950;287;0000100137;
24.03.2024;1016;1045;278372;;24.03.2024 02:57:47;829;1;4;104;1;3000;3000;02494471016018294084106670;297;0000100234;
24.03.2024;1016;1045;278373;;24.03.2024 03:06:27;824;1;4;104;1;4000;4000;02494471016018244084111870;291;0000100207;
24.03.2024;1016;1045;278374;;24.03.2024 03:14:25;823;1;4;104;1;3000;3000;02494471016018234084116650;289;0000100173;
24.03.2024;1016;1045;278375;;24.03.2024 03:22:00;805;1;4;104;1;4500;4500;02494471016018054084121200;287;0000100137;
24.03.2024;1016;1045;278376;;24.03.2024 03:24:47;804;1;4;104;1;3000;3000;02494471016018044084122870;289;0000100111;
24.03.2024;1016;1045;278377;;24.03.2024 03:26:17;805;1;4;104;1;4500;4500;02494471016018054084123770;287;0000100137;
24.03.2024;1016;1045;278378;;24.03.2024 03:28:12;805;1;4;104;1;4500;4500;02494471016018054084124920;287;0000100137;
24.03.2024;1016;1045;278379;;24.03.2024 03:29:57;804;1;4;104;1;4500;4500;02494471016018044084125970;289;0000100111;
24.03.2024;1016;1045;278380;;24.03.2024 03:45:01;810;1;4;104;1;4500;4500;02494471016018104084135010;168;0000100142;
24.03.2024;1016;1045;278381;;24.03.2024 03:50:37;806;1;4;104;1;4500;4500;02494471016018064084138370;286;0000100174;
24.03.2024;1016;1045;278382;;24.03.2024 03:52:29;806;1;4;104;1;3000;3000;02494471016018064084139490;286;0000100174;
24.03.2024;1016;1045;278383;;24.03.2024 03:59:14;804;1;4;104;1;18000;18000;02494471016018044084143540;289;0000100111;
24.03.2024;1016;1045;278384;;24.03.2024 04:01:47;802;1;4;104;1;3000;3000;02494471016018024084145070;293;0000100067;
24.03.2024;1016;1045;278385;;24.03.2024 04:09:35;822;1;4;104;1;3000;3000;02494471016018224084149750;194;0000100084;
24.03.2024;1016;1045;278386;;24.03.2024 04:41:27;817;1;4;104;1;5000;5000;02494471016018174084168870;287;0000100124;
24.03.2024;1016;1045;278387;;24.03.2024 04:43:40;830;1;4;104;1;3000;3000;02494471016018304084170200;285;0000100042;
24.03.2024;1016;1045;278388;;24.03.2024 05:01:39;837;1;4;104;1;8000;8000;02494471016018374084180990;71;0000100073;
24.03.2024;1016;1045;277935;;24.03.2024 12:23:03;828;1;4;104;1;3000;3000;02494471016018284084445830;279;0000100039;
24.03.2024;1016;1045;277936;;24.03.2024 12:26:19;827;1;4;104;1;4500;4500;02494471016018274084447790;137;0000100155;
24.03.2024;1016;1045;277937;;24.03.2024 12:32:37;837;1;4;104;1;4000;4000;02494471016018374084451570;72;0000100132;
24.03.2024;1016;1045;277938;;24.03.2024 12:25:42;828;1;4;104;1;3000;3000;02494471016018284084447420;279;0000100039;
24.03.2024;1016;1045;277939;;24.03.2024 12:33:12;802;1;4;104;1;6000;6000;02494471016018024084451920;294;0000100156;
24.03.2024;1016;1045;277940;;24.03.2024 12:19:57;824;1;4;104;1;3000;3000;02494471016018244084443970;292;0000100095;
24.03.2024;1016;1045;277941;;24.03.2024 12:36:44;816;1;4;104;1;3000;3000;02494471016018164084454040;292;0000100208;
24.03.2024;1016;1045;277942;;24.03.2024 12:34:11;828;1;4;104;1;4500;4500;02494471016018284084452510;279;0000100039;
24.03.2024;1016;1045;277943;;24.03.2024 12:36:01;828;1;4;104;1;3000;3000;02494471016018284084453610;279;0000100039;
24.03.2024;1016;1045;277944;;24.03.2024 12:27:05;824;1;4;104;1;3000;3000;02494471016018244084448250;292;0000100095;
24.03.2024;1016;1045;277945;;24.03.2024 12:25:20;830;1;4;104;1;4500;4500;02494471016018304084447200;286;0000100171;
24.03.2024;1016;1045;277946;;24.03.2024 12:46:24;805;1;4;104;1;3000;3000;02494471016018054084459840;288;0000100157;
24.03.2024;1016;1045;277947;;24.03.2024 12:47:26;828;1;4;104;1;3000;3000;02494471016018284084460460;279;0000100039;
24.03.2024;1016;1045;277948;;24.03.2024 12:49:20;805;1;4;104;1;4500;4500;02494471016018054084461600;288;0000100157;
24.03.2024;1016;1045;277949;;24.03.2024 12:49:57;826;1;4;104;1;3000;3000;02494471016018264084461970;289;0000100096;
24.03.2024;1016;1045;277950;;24.03.2024 12:51:29;805;1;4;104;1;4500;4500;02494471016018054084462890;288;0000100157;
24.03.2024;1016;1045;277951;;24.03.2024 12:52:10;803;1;4;104;1;3000;3000;02494471016018034084463300;287;0000100069;
24.03.2024;1016;1045;277952;;24.03.2024 12:52:22;805;1;4;104;1;3000;3000;02494471016018054084463420;288;0000100157;
24.03.2024;1016;1045;277953;;24.03.2024 12:53:48;822;1;4;104;1;3000;3000;02494471016018224084464280;195;0000100063;
24.03.2024;1016;1045;277954;;24.03.2024 13:07:50;818;1;4;104;1;40000;40000;02494471016018184084472700;295;0000100153;
24.03.2024;1016;1045;277955;;24.03.2024 13:14:34;829;1;4;104;1;4000;4000;02494471016018294084476740;298;0000100230;
24.03.2024;1016;1045;277956;;24.03.2024 13:19:11;828;1;4;104;1;3000;3000;02494471016018284084479510;280;0000100155;
24.03.2024;1016;1045;277957;;24.03.2024 13:19:13;836;1;4;104;1;4000;4000;02494471016018364084479530;284;0000100093;
24.03.2024;1016;1045;277958;;24.03.2024 13:23:21;837;1;4;104;1;4000;4000;02494471016018374084482010;72;0000100132;
24.03.2024;1016;1045;277959;;24.03.2024 13:29:24;837;1;4;104;1;3000;3000;02494471016018374084485640;72;0000100132;
24.03.2024;1016;1045;277960;;24.03.2024 13:30:34;805;1;4;104;1;3000;3000;02494471016018054084486340;289;0000100104;
24.03.2024;1016;1045;277961;;24.03.2024 13:31:05;805;1;4;104;1;3000;3000;02494471016018054084486650;289;0000100104;
24.03.2024;1016;1045;277962;;24.03.2024 13:34:24;801;1;4;104;1;3000;3000;02494471016018014084488640;273;0000100044;
24.03.2024;1016;1045;277963;;24.03.2024 13:35:44;809;1;4;104;1;6000;6000;02494471016018094084489440;179;0000100103;
24.03.2024;1016;1045;277964;;24.03.2024 13:45:14;836;1;4;104;1;3000;3000;02494471016018364084495140;284;0000100093;
24.03.2024;1016;1045;277965;;24.03.2024 13:45:46;837;1;4;104;1;4000;4000;02494471016018374084495460;73;0000100033;
24.03.2024;1016;1045;277966;;24.03.2024 13:55:43;802;1;4;104;1;4000;4000;02494471016018024084501430;295;0000100157;
24.03.2024;1016;1045;277967;;24.03.2024 14:09:52;837;1;4;104;1;3000;3000;02494471016018374084509920;73;0000100033;
24.03.2024;1016;1045;277968;;24.03.2024 14:09:46;804;1;4;104;1;4500;4500;02494471016018044084509860;291;0000100198;
24.03.2024;1016;1045;277969;;24.03.2024 14:13:53;837;1;4;104;1;4000;4000;02494471016018374084512330;73;0000100033;
24.03.2024;1016;1045;277970;;24.03.2024 14:11:06;807;1;4;104;1;3000;3000;02494471016018074084510660;295;0000100091;
24.03.2024;1016;1045;277971;;24.03.2024 14:18:13;804;1;4;104;1;3000;3000;02494471016018044084514930;291;0000100198;
24.03.2024;1016;1045;277972;;24.03.2024 14:25:54;803;1;4;104;1;3000;3000;02494471016018034084519540;288;0000100069;
24.03.2024;1016;1045;277973;;24.03.2024 14:31:06;830;1;4;104;1;3000;3000;02494471016018304084522660;287;0000100039;
24.03.2024;1016;1045;277974;;24.03.2024 14:21:15;802;1;4;104;1;6000;6000;02494471016018024084516750;295;0000100157;
24.03.2024;1016;1045;277975;;24.03.2024 14:37:40;816;1;4;104;1;3000;3000;02494471016018164084526600;293;0000100208;
24.03.2024;1016;1045;278389;;24.03.2024 05:10:51;822;1;4;104;1;3000;3000;02494471016018224084186510;194;0000100084;
24.03.2024;1016;1045;278390;;24.03.2024 05:28:59;822;1;4;104;1;3000;3000;02494471016018224084197390;194;0000100084;
24.03.2024;1016;1045;278391;;24.03.2024 05:48:32;822;1;4;104;1;3000;3000;02494471016018224084209120;194;0000100084;
24.03.2024;1016;1045;278392;;24.03.2024 05:58:44;828;1;4;104;1;3000;3000;02494471016018284084215240;278;0000100236;
24.03.2024;1016;1045;278393;;24.03.2024 06:11:21;824;1;4;104;1;3000;3000;02494471016018244084222810;291;0000100207;
24.03.2024;1016;1045;278394;;24.03.2024 06:26:40;806;1;4;104;1;4500;4500;02494471016018064084232000;286;0000100174;
24.03.2024;1016;1045;278395;;24.03.2024 06:38:27;822;1;4;104;1;3000;3000;02494471016018224084239070;194;0000100084;
24.03.2024;1016;1045;278396;;24.03.2024 06:46:00;837;1;4;104;1;4000;4000;02494471016018374084243600;71;0000100073;
24.03.2024;1016;1045;278397;;24.03.2024 06:56:50;803;1;4;104;1;3000;3000;02494471016018034084250100;286;0000100108;
24.03.2024;1016;1045;278398;;24.03.2024 07:12:22;803;1;4;104;1;3000;3000;02494471016018034084259420;286;0000100108;
24.03.2024;1016;1045;278399;;24.03.2024 07:13:14;824;1;4;104;1;4500;4500;02494471016018244084259940;291;0000100207;
24.03.2024;1016;1045;278400;;24.03.2024 07:15:06;824;1;4;104;1;4000;4000;02494471016018244084261060;291;0000100207;
24.03.2024;1016;1045;278401;;24.03.2024 07:25:54;825;1;4;104;1;3000;3000;02494471016018254084267550;294;0000100183;
24.03.2024;1016;1045;278402;;24.03.2024 07:27:59;804;1;4;104;1;3000;3000;02494471016018044084268790;289;0000100111;
24.03.2024;1016;1045;278403;;24.03.2024 07:38:23;825;1;4;104;1;3000;3000;02494471016018254084275030;294;0000100183;
24.03.2024;1016;1045;278404;;24.03.2024 07:44:52;823;1;4;104;1;4000;4000;02494471016018234084278920;289;0000100173;
24.03.2024;1016;1045;278405;;24.03.2024 07:48:43;804;1;4;104;1;3000;3000;02494471016018044084281230;289;0000100111;
24.03.2024;1016;1045;278406;;24.03.2024 08:02:46;805;1;4;104;1;3000;3000;02494471016018054084289660;287;0000100137;
24.03.2024;1016;1045;278407;;24.03.2024 08:11:45;803;1;4;104;1;4500;4500;02494471016018034084295050;286;0000100108;
24.03.2024;1016;1045;278408;;24.03.2024 08:15:12;802;1;4;104;1;4500;4500;02494471016018024084297120;293;0000100067;
24.03.2024;1016;1045;278409;;24.03.2024 08:17:13;805;1;4;104;1;6000;6000;02494471016018054084298330;287;0000100137;
24.03.2024;1016;1045;278410;;24.03.2024 08:20:03;805;1;4;104;1;4000;4000;02494471016018054084300030;287;0000100137;
24.03.2024;1016;1045;278411;;24.03.2024 08:22:28;802;1;4;104;1;3000;3000;02494471016018024084301480;293;0000100067;
24.03.2024;1016;1045;278412;;24.03.2024 08:30:50;821;1;4;104;1;6000;6000;02494471016018214084306500;284;0000100233;
24.03.2024;1016;1045;278413;;24.03.2024 08:34:40;836;1;4;104;1;3000;3000;02494471016018364084308800;283;0000100190;
24.03.2024;1016;1045;278414;;24.03.2024 08:58:18;836;1;4;104;1;3000;3000;02494471016018364084322980;283;0000100190;
24.03.2024;1016;1045;278415;;24.03.2024 09:03:36;837;1;4;104;1;4000;4000;02494471016018374084326160;71;0000100073;
24.03.2024;1016;1045;278416;;24.03.2024 09:08:46;803;1;4;104;1;6000;6000;02494471016018034084329260;286;0000100108;
24.03.2024;1016;1045;278417;;24.03.2024 09:09:23;818;1;4;104;1;5000;5000;02494471016018184084329630;295;0000100153;
24.03.2024;1016;1045;278418;;24.03.2024 09:23:20;815;1;4;104;1;3000;3000;02494471016018154084338000;291;0000100215;
24.03.2024;1016;1045;278419;;24.03.2024 09:23:59;816;1;4;104;1;3000;3000;02494471016018164084338390;292;0000100208;
24.03.2024;1016;1045;278420;;24.03.2024 09:25:14;801;1;4;104;1;3000;3000;02494471016018014084339140;272;0000100044;
24.03.2024;1016;1045;278421;;24.03.2024 09:27:05;837;1;4;104;1;4000;4000;02494471016018374084340250;72;0000100132;
24.03.2024;1016;1045;278422;;24.03.2024 09:43:22;837;1;4;104;1;4000;4000;02494471016018374084350020;72;0000100132;
24.03.2024;1016;1045;278423;;24.03.2024 09:48:42;828;1;4;104;1;3000;3000;02494471016018284084353220;279;0000100039;
24.03.2024;1016;1045;278424;;24.03.2024 09:53:18;826;1;4;104;1;3000;3000;02494471016018264084355980;289;0000100096;
24.03.2024;1016;1045;278425;;24.03.2024 09:56:35;817;1;4;104;1;3000;3000;02494471016018174084357950;288;0000100051;
24.03.2024;1016;1045;278426;;24.03.2024 10:00:07;822;1;4;104;1;4500;4500;02494471016018224084360070;195;0000100063;
24.03.2024;1016;1045;278427;;24.03.2024 10:06:21;815;1;4;104;1;5000;5000;02494471016018154084363810;291;0000100215;
24.03.2024;1016;1045;278428;;24.03.2024 10:08:17;802;1;4;104;1;4000;4000;02494471016018024084364970;294;0000100156;
24.03.2024;1016;1045;278429;;24.03.2024 10:23:46;803;1;4;104;1;3000;3000;02494471016018034084374260;287;0000100069;
24.03.2024;1016;1045;277976;;24.03.2024 14:41:53;825;1;4;104;1;4000;4000;02494471016018254084529130;296;0000100163;
24.03.2024;1016;1045;277977;;24.03.2024 14:42:31;822;1;4;104;1;3000;3000;02494471016018224084529510;196;0000100098;
24.03.2024;1016;1045;277978;;24.03.2024 14:35:52;829;1;4;104;1;6000;6000;02494471016018294084525520;299;0000100230;
24.03.2024;1016;1045;277979;;24.03.2024 14:36:20;802;1;4;104;1;3000;3000;02494471016018024084525800;295;0000100157;
24.03.2024;1016;1045;277980;;24.03.2024 15:03:16;801;1;4;104;1;4500;4500;02494471016018014084541960;273;0000100044;
24.03.2024;1016;1045;277981;;24.03.2024 15:05:05;807;1;4;104;1;3000;3000;02494471016018074084543050;295;0000100091;
24.03.2024;1016;1045;277982;;24.03.2024 15:07:37;822;1;4;104;1;3000;3000;02494471016018224084544570;196;0000100098;
24.03.2024;1016;1045;277983;;24.03.2024 15:19:12;801;1;4;104;1;3000;3000;02494471016018014084551520;273;0000100044;
24.03.2024;1016;1045;277984;;24.03.2024 15:24:29;805;1;4;104;1;3000;3000;02494471016018054084554690;289;0000100104;
24.03.2024;1016;1045;277985;;24.03.2024 15:15:30;837;1;4;104;1;4000;4000;02494471016018374084549300;73;0000100033;
24.03.2024;1016;1045;277986;;24.03.2024 15:15:54;831;1;4;104;1;3000;3000;02494471016018314084549540;256;0000100032;
24.03.2024;1016;1045;277987;;24.03.2024 15:37:05;835;1;4;104;1;3000;3000;02494471016018354084562250;184;0000100132;
24.03.2024;1016;1045;277988;;24.03.2024 15:39:03;822;1;4;104;1;4000;4000;02494471016018224084563430;196;0000100098;
24.03.2024;1016;1045;277989;;24.03.2024 15:41:04;822;1;4;104;1;4000;4000;02494471016018224084564640;196;0000100098;
24.03.2024;1016;1045;277990;;24.03.2024 15:42:31;826;1;4;104;1;3000;3000;02494471016018264084565510;290;0000100096;
24.03.2024;1016;1045;277991;;24.03.2024 15:56:46;830;1;4;104;1;3000;3000;02494471016018304084574060;287;0000100039;
24.03.2024;1016;1045;277992;;24.03.2024 16:00:26;818;1;4;104;1;3000;3000;02494471016018184084576260;296;0000100153;
24.03.2024;1016;1045;277993;;24.03.2024 15:46:04;825;1;4;104;1;3000;3000;02494471016018254084567640;296;0000100163;
24.03.2024;1016;1045;277994;;24.03.2024 15:33:46;837;1;4;104;1;3000;3000;02494471016018374084560260;73;0000100033;
24.03.2024;1016;1045;277995;;24.03.2024 15:43:03;837;1;4;104;1;4000;4000;02494471016018374084565830;73;0000100033;
24.03.2024;1016;1045;277996;;24.03.2024 16:20:15;817;1;4;104;1;3000;3000;02494471016018174084588150;289;0000100134;
24.03.2024;1016;1045;277997;;24.03.2024 15:58:04;837;1;4;104;1;7000;7000;02494471016018374084574840;73;0000100033;
24.03.2024;1016;1045;277998;;24.03.2024 15:59:59;825;1;4;104;1;3000;3000;02494471016018254084575990;296;0000100163;
24.03.2024;1016;1045;277999;;24.03.2024 16:12:57;836;1;4;104;1;4000;4000;02494471016018364084583770;285;0000100093;
24.03.2024;1016;1045;278000;;24.03.2024 16:19:25;825;1;4;104;1;3000;3000;02494471016018254084587650;296;0000100163;
24.03.2024;1016;1045;278001;;24.03.2024 16:39:25;804;1;4;104;1;6000;6000;02494471016018044084599650;291;0000100198;
24.03.2024;1016;1045;278002;;24.03.2024 16:51:35;837;1;4;104;1;4000;4000;02494471016018374084606950;73;0000100033;
24.03.2024;1016;1045;278003;;24.03.2024 16:52:59;837;1;4;104;1;4000;4000;02494471016018374084607790;73;0000100033;
24.03.2024;1016;1045;278004;;24.03.2024 16:44:54;803;1;4;104;1;8000;8000;02494471016018034084602940;288;0000100069;
24.03.2024;1016;1045;278005;;24.03.2024 17:06:26;837;1;4;104;1;4000;4000;02494471016018374084615860;73;0000100033;
24.03.2024;1016;1045;278006;;24.03.2024 17:22:08;802;1;4;104;1;6000;6000;02494471016018024084625280;295;0000100157;
24.03.2024;1016;1045;278007;;24.03.2024 17:29:01;805;1;4;104;1;3000;3000;02494471016018054084629410;289;0000100104;
24.03.2024;1016;1045;278008;;24.03.2024 17:31:37;804;1;4;104;1;3000;3000;02494471016018044084630970;291;0000100198;
24.03.2024;1016;1045;278009;;24.03.2024 17:48:06;804;1;4;104;1;6000;3000;02494471016018044084640860;291;0000100198;
24.03.2024;1016;1045;278010;;24.03.2024 17:07:34;822;1;4;104;1;3000;3000;02494471016018224084616540;196;0000100098;
24.03.2024;1016;1045;278011;;24.03.2024 17:12:36;824;1;4;104;1;3000;3000;02494471016018244084619560;293;0000100063;
24.03.2024;1016;1045;278012;;24.03.2024 18:09:09;805;1;4;104;1;3000;3000;02494471016018054084653490;289;0000100104;
24.03.2024;1016;1045;278013;;24.03.2024 17:39:50;822;1;4;104;1;3000;3000;02494471016018224084635900;196;0000100098;
24.03.2024;1016;1045;278014;;24.03.2024 18:19:26;829;1;4;104;1;3000;3000;02494471016018294084659660;299;0000100230;
24.03.2024;1016;1045;278015;;24.03.2024 18:06:49;822;1;4;104;1;3000;3000;02494471016018224084652090;196;0000100098;
24.03.2024;1016;1045;278016;;24.03.2024 18:35:28;824;1;4;104;1;3000;3000;02494471016018244084669280;293;0000100063;
24.03.2024;1016;1045;278430;;24.03.2024 10:24:50;822;1;4;104;1;3000;3000;02494471016018224084374900;195;0000100063;
24.03.2024;1016;1045;278431;;24.03.2024 10:25:17;828;1;4;104;1;3000;3000;02494471016018284084375170;279;0000100039;
24.03.2024;1016;1045;278432;;24.03.2024 10:26:07;825;1;4;104;1;3000;3000;02494471016018254084375670;295;0000100163;
24.03.2024;1016;1045;278433;;24.03.2024 10:26:52;804;1;4;104;1;4000;4000;02494471016018044084376120;290;0000100198;
24.03.2024;1016;1045;278434;;24.03.2024 10:36:14;806;1;4;104;1;3000;3000;02494471016018064084381740;287;0000100078;
24.03.2024;1016;1045;278435;;24.03.2024 10:42:33;803;1;4;104;1;3000;3000;02494471016018034084385530;287;0000100069;
24.03.2024;1016;1045;278436;;24.03.2024 10:49:49;806;1;4;104;1;3000;3000;02494471016018064084389890;287;0000100078;
24.03.2024;1016;1045;278437;;24.03.2024 11:01:33;824;1;4;104;1;4500;4500;02494471016018244084396930;292;0000100095;
24.03.2024;1016;1045;278438;;24.03.2024 11:10:14;824;1;4;104;1;3000;3000;02494471016018244084402140;292;0000100095;
